#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade1" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
2432000	-7460512.30116277	-7461132.602226574	620.3010638035523	-7461132.602226574	15.105845683788798	211.45820266905127	0.36836561424136594	1.337198478738468	0.19726098268095543	0.05220421927790487	0.3729333216508685	-186.13610841409394	43.271457626631175	167.97941473270114	66.52118901109381	39.46315859060603	9.03762225962407	12.416650096588409	1.4264106120459146	2.1244851317068245	7	6	6	6	6	6	6	6	17.491941519167387	0.08895171348310255	4.588099190339371	8.720774380140893E-7	5.377165933214552E-11	2.1001534113771503
2433000	-7460512.501436438	-7461132.191850668	619.690414229177	-7461132.191850668	15.361909221818232	215.04837058109018	0.36836561424136594	1.337198478738468	0.19726098268095543	0.05220421927790487	0.3729333216508685	-192.2379625274225	79.03235457678163	102.73976752916599	57.30161431113116	47.53177454462193	15.319834568867773	3.207505868056395	2.225294940258993	1.4584964014931914	7	6	6	6	6	6	6	6	11.943151907897773	0.08395806555462802	4.62503233217609	7.918410866197653E-7	1.747137694981131E-10	2.8993856331623538
2434000	-7460514.656124356	-7461143.283759461	628.6276351046475	-7461143.283759461	15.738564871669322	222.92026188224955	0.36836561424136594	1.337198478738468	0.19726098268095543	0.05220421927790487	0.3729333216508685	-192.54225289398678	183.47472896101152	78.23136452556345	37.05927834108311	15.8822784382449	6.311110419850751	6.952778742643998	3.5450350515325053	2.4599176584523903	7	6	6	6	6	6	6	6	17.045211990266942	0.08772374147476332	4.562715263391002	8.116662335059431E-7	1.8329151813891566E-10	3.5165370010555215
2435000	-7460506.969654066	-7461134.403431376	627.4337773108	-7461134.403431376	17.973795715039255	228.83200538298166	0.30098148726924095	1.337198478738468	0.19726098268095543	0.05220421927790487	0.3729333216508685	-204.92561519707442	92.58347631584385	157.94053028748988	41.00733484811699	29.24866724378652	8.149306620305843	8.925231273659298	4.540458179717799	2.8361885374730464	7	6	6	6	6	6	6	6	4.794759657288987	0.08430156571773648	4.643140588469649	7.661360523144811E-7	9.575818235129492E-11	3.314067389563247
2436000	-7460531.313418396	-7461146.589770743	615.2763523473108	-7461146.589770743	15.229912930657154	218.46656466067643	0.30098148726924095	1.1109984096338832	0.17234937820344315	0.05220421927790487	0.3729333216508685	-204.00588615298133	84.70995617305667	69.51879734516768	50.739630287752156	35.397060981331414	21.03478431711631	7.585624439331627	6.518028093919824	3.3591252715339555	7	6	6	6	6	6	6	6	4.594647494024421	0.07633957157997441	4.532360289965469	8.150007486525694E-7	4.3786774984399133E-8	8.889876036690533
2437000	-7460503.374646134	-7461132.933804357	629.5591582234639	-7461132.933804357	15.669186610773178	223.39875599480285	0.30098148726924095	1.1109984096338832	0.17234937820344315	0.05220421927790487	0.3729333216508685	-209.97700791153366	177.68849474463144	122.91890813381113	81.67794225063435	28.882688642933598	10.320767079395749	5.079806711834656	4.970797303939932	6.047597508235829	7	6	6	6	6	6	6	6	1.501084380494271	0.08700517734381547	4.57472480116786	8.311495044232217E-7	2.7599394373169592E-11	2.1635836953753276
2438000	-7460513.327827559	-7461136.28748093	622.9596533710248	-7461136.28748093	16.7655810913762	221.14173783541406	0.30098148726924095	1.1109984096338832	0.17234937820344315	0.05220421927790487	0.3729333216508685	-205.9130205725182	48.13829750169317	117.73122681242175	21.78997512554045	38.94995532802574	16.807819489485244	6.891517875938332	10.139340625392382	4.011133730836996	7	6	6	6	6	6	6	6	11.603389854670256	0.08238544698182262	4.621776149200362	7.568625269234416E-7	2.7998760327624477E-11	2.190228537503103
2439000	-7460530.577069676	-7461136.407316027	605.8302463520723	-7461136.407316027	18.997136967713963	231.21713257069666	0.30098148726924095	1.3100029788119993	0.17234937820344315	0.05220421927790487	0.3729333216508685	-208.68095224933094	122.0178456829906	105.72608597173156	60.05221395721773	30.738624674092705	11.752875117520292	14.405447407433831	4.412883170518296	5.828608947355451	7	6	6	6	6	6	6	6	28.191502258448605	0.0794884519585476	4.632114562256489	7.528924417199355E-7	1.5531064201067413E-11	1.6939202752325933
2440000	-7460533.041343471	-7461137.5971222855	604.5557788140229	-7461137.5971222855	17.99558043439039	235.92691725966745	0.30098148726924095	1.3100029788119993	0.17234937820344315	0.05220421927790487	0.3729333216508685	-216.039361408524	131.51420647075923	44.172359638427245	53.13561636706559	11.676318503220896	13.106516864892795	4.306080246394788	10.742280940535169	3.961688638482532	7	6	6	6	6	6	6	6	3.2428970759878974	0.07916106143003396	4.436189131099934	7.437985249423697E-7	2.1626939713407295E-10	3.585098121601402
2441000	-7460516.042623296	-7461130.225254628	614.1826313312358	-7461130.225254628	24.355016439641677	259.61954751317364	0.30098148726924095	1.3100029788119993	0.17234937820344315	0.05220421927790487	0.3729333216508685	-221.69745869941	128.00647968532783	161.7675603278752	41.78626874325092	14.887274880955756	16.17140542674565	10.149246824263878	14.053238878726058	4.250046205944367	7	6	6	6	6	6	6	6	8.011149403329057	0.07877341345252191	4.592623915003009	6.724950115474575E-7	2.5352964229331466E-11	2.493052172682286
2442000	-7460510.653992467	-7461126.567554117	615.9135616501258	-7461126.567554117	20.946482886723846	270.00308313219307	0.30098148726924095	1.3100029788119993	0.17234937820344315	0.05220421927790487	0.3729333216508685	-227.44562371588205	180.97880067139187	157.68097149501574	40.80648381782292	32.77744420469725	15.76705739255016	23.780215926451113	6.7747357381540185	6.126957588879877	7	6	6	6	6	6	6	6	8.311144067990337	0.08194171851262538	4.463989439821176	6.69199894703536E-7	1.139240224495063E-11	1.7906287296658254
2443000	-7460515.582324716	-7461128.681388849	613.0990641332158	-7461128.681388849	26.393260247594018	266.06394998396615	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-221.24762736776665	106.19239168882237	166.46034899056653	51.15115645115456	21.076926930923534	22.149227063194015	5.949320254446716	20.355968959504125	8.912858942727416	7	6	6	6	6	6	6	6	10.748685732642336	0.07360749233511675	4.660101110684193	6.179898260965956E-7	6.440253728589983E-11	2.8963157556331085
2444000	-7460516.15342127	-7461129.019925187	612.8665039180348	-7461129.019925187	22.114745888099723	262.3253954211679	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-225.5352326205615	193.3747282967397	131.56818902838555	85.45325448601201	33.755820387528715	14.756049500847345	18.759210544954637	9.451917005538442	11.88061559010518	7	6	6	6	6	6	6	6	10.564173766378504	0.07740021882180123	4.748797091955418	6.491983231857571E-7	6.674069109286395E-11	3.2238203927449467
2445000	-7460512.387861653	-7461134.423824072	622.0359624183704	-7461134.423824072	19.710965465188913	248.29028393885298	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-219.4369715002683	129.2697088189356	100.12585803440246	59.90482248837214	26.019906206929463	12.690344030441032	12.78876611489476	6.321376925900703	6.172908258320787	7	6	6	6	6	6	6	6	9.578396071936336	0.07654222464751409	4.519757009547413	6.914950947483976E-7	4.595089956057084E-11	3.0847535610606904
2446000	-7460507.985613883	-7461135.191041748	627.2054278654794	-7461135.191041748	19.41920498906627	237.42396628424865	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-214.3756807161028	111.28609895897647	101.88773293489837	99.22216405923868	24.493933276744382	17.0755242055507	13.642943187162315	7.752215612852996	3.5707662794075934	7	6	6	6	6	6	6	6	3.0762226097795717	0.07854619913191192	4.512996729256372	7.421243574888162E-7	1.7560873654567298E-11	2.354828579418391
2447000	-7460515.229680575	-7461140.537865248	625.3081846720316	-7461140.537865248	14.803259029040241	216.1675818911672	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-201.71293720020367	72.41719735340304	140.09361355480806	29.351849348636705	38.96102564070021	22.393499629284694	4.960728436007577	9.172125562405299	3.7342595641840237	7	6	6	6	6	6	6	6	26.865528668445403	0.07986691243584763	4.512996729256372	8.02973495296436E-7	2.1038811602251354E-11	1.9769824898664183
2448000	-7460532.356663863	-7461148.269108154	615.9124442905058	-7461148.269108154	27.820346305051377	251.2575465888269	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-216.30666269207208	101.21073326281417	163.8450233800097	47.763597557358445	28.814741188980637	22.413688502572953	19.606707777291387	4.390326160012043	3.459409184566541	7	6	6	6	6	6	6	6	2.3976096620304697	0.07448592013685729	4.634414641787588	6.755840938637669E-7	1.2500231667006551E-10	3.4756414561771725
2449000	-7460519.139638463	-7461137.78128187	618.6416434072191	-7461137.78128187	22.92945492945774	262.7981779905762	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-213.37050632173458	224.3868845934397	131.80784996477186	58.15259878911324	25.90202984357126	15.730185100383657	6.8959472326586395	5.042970340111679	7.399720089539924	7	6	6	6	6	6	6	6	25.984567083902895	0.07797653019748625	4.558285400977553	6.816326070412721E-7	1.0054382261427554E-9	5.569956457058763
2450000	-7460529.908918321	-7461147.118171088	617.209252767082	-7461147.118171088	15.722770663930678	248.84725908701196	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-216.8999092879426	133.13855973502822	92.12221439183018	50.832973687045715	15.589463196969982	17.532527786398852	14.172722685278002	6.867064879869539	3.9877245676725077	7	6	6	6	6	6	6	6	9.504849190797778	0.0709233542265638	4.670722353663758	7.08938456406422E-7	3.6171477900906454E-11	2.493107047014172
2451000	-7460517.123630903	-7461142.643713384	625.5200824808305	-7461142.643713384	14.878367562494814	239.48269957539293	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-204.5315502668589	111.781718310066	263.2635668362309	106.76739716872349	37.667952563777284	15.219921170871494	9.579075820485937	3.7436126760042843	1.7409229544478872	7	6	6	6	6	6	6	6	22.47295680853221	0.0709233542265638	4.815566237706991	6.905734275585036E-7	9.884339390958772E-11	3.3530650001589586
2452000	-7460503.233118187	-7461132.865798736	629.6326805493488	-7461132.865798736	15.35256640937419	232.46590982391024	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-205.58712865813567	101.57144795279493	92.27381092624258	68.17711621233308	35.561433969920415	9.77381549066162	8.06233841604992	3.5536610173456795	3.5050653498227202	7	6	6	6	6	6	6	6	20.979570489723415	0.0781390689397561	4.519995260167385	7.657016567954346E-7	1.5190749738173365E-11	1.960483481207705
2453000	-7460504.282857353	-7461130.165112225	625.882254872738	-7461130.165112225	21.131510065789108	242.6616292768228	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-213.31532113946454	44.49365291671601	118.07854463113391	85.17268131665207	47.01738708611421	43.72893094345735	7.784636534241732	8.149255706493616	3.6130957360427103	7	6	6	6	6	6	6	6	9.700136648037114	0.07432991503217351	4.643913494135192	7.166618295197597E-7	1.033473817114364E-11	1.7030044620330305
2454000	-7460495.620368057	-7461136.031626118	640.4112580609985	-7461136.031626118	14.559590308654098	224.77669225486855	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-206.77378704428614	152.76144581668424	101.7824937233288	45.604911296004694	41.5576745602823	14.651115039126505	8.306850623216219	3.755199897948129	3.1120431940173807	7	6	6	6	6	6	6	6	2.542294588377862	0.07975267118863387	4.643913494135192	7.845878826869098E-7	2.288959512261337E-11	2.2277576433065494
2455000	-7460514.517024197	-7461137.089917889	622.57289369211	-7461137.089917889	20.155655535098365	240.2752613948974	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-209.51163077246883	53.903057933760806	106.93954033430107	93.42469658012487	24.883127291005447	13.209590842228312	7.211544097331253	5.279622972156056	3.998270303252739	7	6	6	6	6	6	6	6	3.929180819142503	0.07211719466301741	4.597576279359542	6.863702446308364E-7	1.3009373880725916E-9	6.198721979263513
2456000	-7460510.882591936	-7461140.346625599	629.464033663271	-7461140.346625599	25.608059397041746	261.74606933773373	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-207.6718609967653	114.85824999105365	285.7609400623613	29.817477458012963	31.59766073825534	7.4723367558556895	5.559286780879912	4.934457660541708	5.6517859838333715	7	6	6	6	6	6	6	6	6.569071114641185	0.07319018367923581	4.573687540239788	6.734833417211224E-7	1.311779679814014E-11	1.9439461982168058
2457000	-7460529.567030371	-7461144.262807401	614.6957770295064	-7461144.262807401	17.240066646938637	240.15105320757283	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-199.78868101491486	72.99510980135982	142.42508575978246	47.74227567421629	28.023438325564925	9.083682973180503	7.745551573110782	6.775065870782162	1.3773561667102507	7	6	6	6	6	6	6	6	13.647414170825	0.07012774288077957	4.4448108725582784	7.143380969000675E-7	3.875764974227294E-11	2.2278214241163994
2458000	-7460524.248892172	-7461144.730174522	620.4812823501366	-7461144.730174522	20.525373520027955	235.4696162561336	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-198.8842145888132	111.35489527483608	150.0534285013202	56.414113175792664	32.95207024121183	8.499357050759423	5.461559782615724	3.0421091553330792	3.4845367358419805	7	6	6	6	6	6	6	6	10.418163769670509	0.07596706032807898	4.835273897714995	7.460595413801796E-7	4.928947215248659E-10	4.52808052728878
2459000	-7460515.004020278	-7461133.708831862	618.7048115831353	-7461133.708831862	15.499739832559875	242.02738762144966	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-202.80732212002587	127.63644835744027	66.13839081616212	61.29683646817196	46.44004452433764	13.554708202170762	3.854618612173682	2.5884083347718008	1.647797305353719	7	6	6	6	6	6	6	6	13.972194973368747	0.07937989256797177	4.6518949502393525	7.472173974314651E-7	1.0327095112811161E-10	2.9464677399768333
2460000	-7460508.542460007	-7461133.950452407	625.4079924006362	-7461133.950452407	19.102340849947424	250.4033668737218	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-200.61763071921388	172.08319288575342	51.431212408720334	51.70652142125714	34.79969852322002	12.293795528396743	5.869486188191226	2.8877039948449967	1.52053881655137	7	6	6	6	6	6	6	6	57.879612479207864	0.08380216938221619	4.41642567207877	7.095612444098634E-7	1.7372250988412952E-11	1.8815260373131593
2461000	-7460499.337552374	-7461134.005996353	634.6684439784402	-7461134.005996353	14.522288749357157	245.18451816106924	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-210.2533838564911	238.0484478659494	96.30093658921473	41.59343878643555	28.14447181268728	17.11556614003792	8.054683567872061	4.095569937737632	2.2223535031070623	7	6	6	6	6	6	6	6	1.5872110050008994	0.0829371025749466	4.5019405824507235	7.062669448588066E-7	2.738939431647184E-10	4.815403034324503
2462000	-7460510.669965061	-7461135.102558129	624.4325930673708	-7461135.102558129	15.967887745743125	260.04029273491074	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-214.4808009858765	514.7379120967973	95.49524929979367	74.28659916167561	84.65530046010528	15.156864324147858	14.241580297169238	4.024475412395912	4.3424367932888295	7	6	6	6	6	6	6	6	6.159826083899676	0.0857327541121612	4.641801532649629	7.060293016059833E-7	1.969280172309245E-11	2.2480122711725503
2463000	-7460501.522863441	-7461125.902750459	624.3798870175324	-7461125.902750459	15.676766119252521	248.39184652243998	0.38772563918192876	1.3100029788119993	0.17234937820344315	0.06540339903823364	0.3729333216508685	-205.95909587207674	391.10122201373787	69.99014253151533	25.418695471511874	48.869507196245095	23.746666543302727	15.903589928969915	3.7748513143684685	3.024293011435354	7	6	6	6	6	6	6	6	27.83991317542102	0.07946486684020566	4.48042678245361	7.186261087836684E-7	1.2196477568147071E-10	3.8584852687388898
