#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution" x="@ORCsigma.c:STEC_Clade1">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
2998000	-7459654.331142554	-7461140.393243434	1486.0621008801609	-7461140.393243434	15.18807091636741	235.30513645045383	0.6012285556292764	2.2662467561708257	0.4539458357821071	0.08202999928564213	2.002055799001825	0.5944930541303282	123456	30	0.4057013939168041	0.023764386847962702	1	1	0.023764386847962702	0.4057013939168041	0	1098.507845073676	6.266599211197827	7.584177792669532E-7	6.853725943896821E-9	6.446718403387311	-203.7092427153837	91.26896433310509	89.30127813434713	59.83680436140241	15.908665054254456	23.606011504948007	7.080430975944855	5.387449464759244	2.2553384348286927	7	6	6	6	6	6	6	6	5.315832176411199
2999000	-7459653.583301545	-7461143.947358977	1490.3640574323836	-7461143.947358977	14.616747942978522	225.97396637568875	0.6443987703860291	2.2662467561708257	0.4539458357821071	0.08202999928564213	1.9089798679893712	0.6443987703860291	123451	27	0.3745472881744918	0.03226878768038452	1	1	0.03226878768038452	0.3745472881744918	0	985.6183318262962	6.2892391719109115	7.038184478922202E-7	6.351206612658346E-11	3.1728307596124754	-203.08340442128906	117.8737117951476	125.36737855883456	64.88102727920351	29.200166018395567	16.434180151862655	10.264992223301153	8.834513550210547	3.319454004317619	7	6	6	6	6	6	6	6	9.814633013276604
3000000	-7459658.737147405	-7461144.87030249	1486.1331550855864	-7461144.87030249	14.390831204002996	208.46502918039477	0.6602767430732807	2.2662467561708257	0.4539458357821071	0.08202999928564213	1.8772239226148681	0.6602767430732807	123451	27	5.075054899675985	0.030985503391139094	1	1	0.030985503391139094	5.075054899675985	0	1079.0106680584086	6.128182437703566	8.047871962793724E-7	1.2471998506311201E-10	3.2400216131810384	-197.8867084305387	58.96934674354878	92.23057819896852	50.226352244540486	28.796438474935986	8.303479286367665	7.1339734296125705	2.8885638902419233	2.1840707249005074	7	6	6	6	6	6	6	6	4.022663692849751
3001000	-7459650.730907498	-7461130.734982267	1480.0040747690048	-7461130.734982267	14.428850585481664	215.1807988834088	0.6602767430732807	2.2662467561708257	0.3583486578752006	0.08202999928564213	1.9728211005217746	0.6602767430732807	123451	27	1.4470716245047093	0.038769244764238535	1	1	0.038769244764238535	1.4470716245047093	0	1107.9240911426914	6.268212773149573	8.456266351522538E-7	2.9199772247597094E-8	8.025340463837866	-199.07059498116107	94.10862022786961	97.6021578841342	74.85425605140958	18.55917049472371	8.065965313622486	9.333836617796079	8.598787436998128	2.0340139038436362	7	6	6	6	6	6	6	6	27.47361635004998
3002000	-7459646.525504431	-7461135.42832188	1488.9028174493496	-7461135.42832188	15.102917910174915	229.22590694834267	0.6779534649231027	2.2662467561708257	0.3583486578752006	0.10635704013910902	1.9131406159686635	0.6779534649231027	123451	27	1.5149100781334472	0.061818757594307286	1	1	0.061818757594307286	1.5149100781334472	0	1072.5814204478565	6.266209130954457	7.635479673322738E-7	2.673988802523937E-10	4.410786252193044	-198.01647967834094	136.8406262427272	100.1532142751817	61.30422091780195	29.581010722524947	23.23862162229825	11.619570814024327	3.9579386550833227	1.621614386264793	7	6	6	6	6	6	6	6	42.293607970684896
3003000	-7459636.045730986	-7461133.324997449	1497.2792664636986	-7461133.324997449	18.3618794587125	240.5368046178335	0.6779534649231027	2.472993469107413	0.3583486578752006	0.10635704013910902	1.7063939030320763	0.6779534649231027	123451	27	0.500247106390539	0.36353216174404973	1	1	0.36353216174404973	0.500247106390539	0	1068.9778371790123	6.317592093017676	7.089186992929016E-7	4.2821780392845496E-11	2.792284160412585	-206.96501211121353	146.1871523408708	155.76336664349162	27.51007321624265	21.107663678774653	6.358641494370983	13.537932465220988	11.092925504849559	1.6239775406184351	7	6	6	6	6	6	6	6	2.880403249669509
3004000	-7459636.835030916	-7461131.548004359	1494.7129734425253	-7461131.548004359	14.150621238337642	225.62454780889408	0.6628974633551092	2.330513719255614	0.3583486578752006	0.10635704013910902	1.8789856560198621	0.6628974633551092	123451	27	0.3180344744711949	0.4770508354616732	1	1	0.4770508354616732	0.3180344744711949	0	1090.9235765045305	6.284963111043305	8.003190488668218E-7	3.261571302120235E-11	1.9128003781101903	-195.08807194210027	203.0947193587477	97.16050158338594	51.68968883548167	43.555399349413136	7.393586906203451	10.64568316661446	2.9216394134820174	3.14515290883327	7	6	6	6	6	6	6	6	3.4064923807902514
3005000	-7459634.072542393	-7461140.384013936	1506.3114715435227	-7461140.384013936	13.387676777743598	219.58616374518382	0.6628974633551092	2.330513719255614	0.3583486578752006	0.10635704013910902	1.8789856560198621	0.6628974633551092	123451	27	1.1513651276505978	0.38841396154053603	1	1	0.38841396154053603	1.1513651276505978	0	1017.4417284033054	6.279331068465646	7.686267099196134E-7	8.269374851686898E-11	2.8835447624513115	-191.48601876534954	132.94200643164254	88.22019390005671	76.51064448454805	22.146292049012597	10.73721558796094	4.790118436246535	2.2273401062731746	0.8888826374876606	7	6	6	6	6	6	6	6	5.675073784472728
3006000	-7459639.255141148	-7461129.949032186	1490.6938910377148	-7461129.949032186	12.600089950343305	219.47092180574842	0.6628974633551092	2.330513719255614	0.30575810795035013	0.1589475900639595	1.8789856560198621	0.6628974633551092	123451	27	1.3784442590134842	0.06272829714775455	1	1	0.06272829714775455	1.3784442590134842	0	1121.255151531949	6.243116091240389	8.428354742170769E-7	6.205411514931701E-9	6.797544561010529	-188.0295006046949	116.02261879380397	162.9972447867454	39.33571030878288	35.943073610088895	7.144901597564533	9.727766561315276	3.657272119449864	1.5968037365206518	7	6	6	6	6	6	6	6	29.680346866196384
3007000	-7459649.174467696	-7461139.371186961	1490.1967192657041	-7461139.371186961	12.600089950343305	212.10073630758458	0.6628974633551092	2.330513719255614	0.3736449292790818	0.12502916331978517	1.8450172614353049	0.6628974633551092	123451	27	1.3784442590134842	0.23845134033023416	0	1	0.23845134033023416	0.0	0	1082.854380581337	6.368489348380626	8.425893729354103E-7	2.8363724073977934E-10	3.3935370569586514	-191.94687939333946	79.51208197217858	132.5650379106265	24.969898822575782	26.496821857996615	23.708434096927785	5.123421020025833	2.111507019619081	1.9816553462343094	7	6	6	6	6	6	6	6	6.614366887350994
3008000	-7459643.892422774	-7461138.363866411	1494.4714436376207	-7461138.363866411	13.07947489769499	213.2696267522917	0.6628974633551092	2.2595488241372883	0.3736449292790818	0.12497550837374077	1.9160358114996747	0.6628974633551092	123451	27	0.18597470488256532	0.23845134033023416	1	1	0.23845134033023416	0.18597470488256532	0	1010.9204422382983	6.161005377212064	8.070172688933286E-7	1.317846853816667E-7	9.287203540386397	-189.52161501746141	99.44058884112505	121.3185640267557	44.77939177972904	27.962428120757846	9.603905537919193	5.77081998285651	2.9691380159018568	1.8974025250896007	7	6	6	6	6	6	6	6	17.702911752706285
3009000	-7459643.764861334	-7461131.093591192	1487.328729857483	-7461131.093591192	13.359474467594685	214.94056388543171	0.654183877550756	2.370873666462739	0.3736449292790818	0.12497550837374077	1.8221381407829307	0.654183877550756	123451	27	0.1412234810175227	0.6205936283528483	1	1	0.6205936283528483	0.1412234810175227	0	1018.0094507048924	6.297712368295461	8.577082688830924E-7	6.339908017006547E-11	2.8829911210470014	-191.60210583444243	186.68033343740817	77.11240283959532	59.675802945506796	24.26543783530401	21.476988065366037	6.322259202108032	3.6660624518837457	1.074808553534047	7	6	6	6	6	6	6	6	51.64644546778417
3010000	-7459640.609382933	-7461130.263598304	1489.6542153709922	-7461130.263598304	15.893103174090786	219.7169655247557	0.654183877550756	2.4045221391302785	0.31995174856274733	0.12497550837374077	1.842182848831726	0.654183877550756	123451	27	0.1412234810175227	0.6205936283528483	1	1	0.6205936283528483	0.1412234810175227	0	955.670527651852	6.233070299798406	7.628289244317231E-7	1.4203889378860903E-10	3.2718923106008884	-198.09839364640982	178.10977665161022	67.67272063684094	70.75249825674888	40.60396107133998	11.38648505469232	14.627054207269438	4.563717911183624	1.796448950055029	7	6	6	6	6	6	6	6	11.578385823456813
3011000	-7459648.4258322725	-7461130.11315413	1481.6873218579512	-7461130.11315413	13.358833906007053	204.75124437122219	0.6444883286952631	2.4045221391302785	0.31995174856274733	0.12497550837374077	1.861573946542712	0.6444883286952631	123451	27	0.03059736775758844	0.86460984797851	1	1	0.86460984797851	0.03059736775758844	0	1052.073340833247	6.366413433722858	8.648255980550865E-7	8.016838969573294E-9	5.8408404107858205	-192.31830576922076	98.39680444995535	90.71617158278526	83.21340228627858	43.15867420578636	11.930333788937373	8.532522182721912	3.0817792119418583	2.575529091620601	7	6	6	6	6	6	6	6	29.79189556113533
3012000	-7459630.418407736	-7461127.612915026	1497.1945072900023	-7461127.612915026	12.38273394129646	202.34307834811744	0.6048553868506096	2.4045221391302785	0.39921763225205426	0.12497550837374077	1.861573946542712	0.6048553868506096	123451	27	0.057093430939515126	0.8415256819179758	1	1	0.8415256819179758	0.057093430939515126	0	1041.7565179801811	6.213461872232486	8.786259124739184E-7	5.984027497594927E-11	2.3924679127814006	-192.63441434555807	85.08933000711845	135.58774685533925	62.92898063545074	29.35622597673743	19.64196487051298	6.755820927486201	1.563015255163619	2.0061940433039496	7	6	6	6	6	6	6	6	4.832193510184249
3013000	-7459640.434104017	-7461132.454383149	1492.0202791316938	-7461132.454383149	12.569914066713451	208.20992293958855	0.6048553868506096	2.476960185708002	0.39921763225205426	0.12497550837374077	1.7891358999649882	0.6048553868506096	123451	27	0.2317069407953746	0.8415256819179758	1	1	0.8415256819179758	0.2317069407953746	0	1017.6098949568066	6.410357615894086	8.304744794962465E-7	1.8906741179076795E-9	5.334208964955905	-185.79991282575003	129.22244889828016	89.99188653853199	97.92713623035375	42.425853074291936	6.479907346804474	7.812367693354098	2.7803035659521815	1.3638602132020652	7	6	6	6	6	6	6	6	5.654956844127777
3014000	-7459636.026219486	-7461134.247585533	1498.2213660469513	-7461134.247585533	13.229524948576307	213.13312095337233	0.6182198664217118	2.476960185708002	0.41033847323835426	0.08712570824523629	1.7891358999649882	0.6182198664217118	123451	27	0.17437971814917996	0.3631128086038834	1	1	0.3631128086038834	0.17437971814917996	0	1052.2466536780744	6.528259019411103	8.549702010900959E-7	2.870097130825022E-11	1.9489723402547443	-201.50245350604607	145.05394852317306	192.4367443519694	87.62681907109013	39.252355866071056	7.222980730252495	8.781533061521653	2.784611320270357	1.699194154213632	7	6	6	6	6	6	6	6	0.6540307269469375
3015000	-7459646.248668561	-7461141.071343162	1494.8226746009777	-7461141.071343162	13.31428316773878	221.62187614654485	0.6182198664217118	2.1584114972980903	0.3596115643151634	0.08712570824523629	2.1584114972980903	0.6182198664217118	123421	23	0.14429050293632253	0.5034890206993748	1	1	0.5034890206993748	0.14429050293632253	0	1054.1131955254195	6.391546027038742	7.88127028381327E-7	1.142083016113921E-7	9.27563273125035	-199.8664167282531	142.3272305753717	51.87071753346074	53.13387162108174	32.77395694627732	9.79793740944322	4.671968929473196	1.2341037360371183	0.776538106574989	7	6	6	6	6	6	6	6	3.0150034159526147
3016000	-7459631.748732691	-7461135.1233461145	1503.3746134234602	-7461135.1233461145	17.6654326112871	217.99393016762554	0.584702763187927	2.1584114972980903	0.3596115643151634	0.15415991471280577	2.1584114972980903	0.584702763187927	123421	23	0.14429050293632253	0.634530868099639	1	1	0.634530868099639	0.14429050293632253	0	1096.161209679384	6.323496965369154	8.118527478907527E-7	1.2351926404587458E-7	9.34899047075115	-198.19722909348346	83.75466194030588	168.23900376559394	91.20731393164175	31.423553326413415	23.25369260873474	6.574464231453455	2.1568067957676345	2.4898777242648418	7	6	6	6	6	6	6	6	5.343300856695697
3017000	-7459645.2408472365	-7461136.235980125	1490.995132888383	-7461136.235980125	15.108277920093885	216.26425961760927	0.5763192959430641	2.1424816289336706	0.3914713010440031	0.15415991471280577	2.1424816289336706	0.59308623043279	123425	26	0.18140604215838646	0.3323648681752354	1	1	0.3323648681752354	0.18140604215838646	0	1024.6703141309954	6.251393152889414	8.281959921120211E-7	1.254454295150215E-10	2.6856205450758934	-190.35093239820182	80.92015129389965	72.75672105206138	82.29861702901198	40.04916973290195	9.140398713695152	5.032406508252851	0.9973948520893001	2.1090728766225273	7	6	6	6	6	6	6	6	53.01078537083477
3018000	-7459656.973606393	-7461146.293427466	1489.3198210735848	-7461146.293427466	14.170326649412766	216.35073807897788	0.5763192959430641	2.5328355626896895	0.3623611917296433	0.0983130112228632	1.837084707981954	0.59308623043279	123456	30	0.14307370411478407	0.3323648681752354	1	0	0.0	0.14307370411478407	0	961.7649395558876	6.143720828558285	7.857096963365236E-7	6.591420694154997E-11	2.216008999650782	-195.64560838660879	195.92191422832576	157.27233285775986	67.35717388201799	26.56528576242343	18.58797977382362	4.97042307147612	3.064748358593831	2.465845095798356	7	6	6	6	6	6	6	6	3.972366777178514
3019000	-7459644.55822177	-7461140.818137	1496.2599152297155	-7461140.818137	12.616292582390152	215.989667515496	0.5633443589992752	2.5328355626896895	0.3623611917296433	0.0983130112228632	1.850059644925743	0.59308623043279	123456	30	0.14307370411478407	0.3323648681752354	1	0	0.0	0.14307370411478407	0	999.6247052457096	6.3728066270078	7.746167821253361E-7	1.516405774171696E-10	2.639517910233683	-178.33651574274185	132.77976068187957	101.8379992464469	88.40088947705762	50.075975024545556	11.503302098230499	2.8598153144914886	1.8008993960560793	0.5983505503480528	7	6	6	6	6	6	6	6	18.17763960181912
3020000	-7459659.198644329	-7461146.754963009	1487.5563186801307	-7461146.754963009	12.028334495734864	216.45600378558046	0.6489795555233981	2.445341385343201	0.2929896410506009	0.0983130112228632	1.8653968513365426	0.6489795555233981	123451	27	0.14307370411478407	0.3323648681752354	1	0	0.0	0.14307370411478407	0	1082.9352555660932	6.225295040133182	8.503016154522986E-7	3.009686547376817E-9	4.232985995058119	-176.1030178846095	162.4029707307969	156.8711651259516	55.32351729363011	29.569613667419617	20.738129728007348	4.995038875938173	1.0192243042500184	0.680510299757622	7	6	6	6	6	6	6	6	21.77604193478651
3021000	-7459653.57383786	-7461131.98946297	1478.4156251098645	-7461131.98946297	12.028334495734864	203.7568961002831	0.6489795555233981	2.3768437808272833	0.2929896410506009	0.0983130112228632	1.9338944558524604	0.6489795555233981	123451	27	0.050808716805725025	0.3323648681752354	1	0	0.0	0.050808716805725025	0	1055.440621000847	6.297430958514314	8.620326272123578E-7	1.1124472866210317E-8	5.257135439864535	-172.20725591885235	126.0121964823928	141.40301759916002	89.18478333640812	26.138901689612926	7.743510366390304	1.9238274129221686	0.6250295896159229	0.7485106782727454	7	6	6	6	6	6	6	6	19.815370992165587
3022000	-7459650.7313816715	-7461137.540815243	1486.809433571147	-7461137.540815243	12.92283412063406	201.06310388030602	0.6552499707539459	2.149098703109324	0.2929896410506009	0.0983130112228632	2.149098703109324	0.6552499707539459	123421	23	0.04882606776238276	0.17380604814207162	1	1	0.17380604814207162	0.04882606776238276	0	1062.8235270238115	6.228763984685212	8.785801651870097E-7	4.343473812255495E-9	6.067495832952999	-186.3395695509701	115.53575998019322	159.62623706798192	45.53770994388248	60.854012687458805	23.648377462391682	4.89160864535731	2.0192371525077535	0.6833757633828895	7	6	6	6	6	6	6	6	2.8898538808233663
3023000	-7459651.028180131	-7461137.485967003	1486.4577868719787	-7461137.485967003	12.975002395624404	201.00584369499845	0.6431068089030522	2.149098703109324	0.3172759647523883	0.0983130112228632	2.149098703109324	0.6431068089030522	123421	23	0.11066737713781423	0.08508717718188345	1	1	0.08508717718188345	0.11066737713781423	0	970.7758985486573	6.389752767163163	8.246804592067393E-7	2.6228672951265815E-9	4.88742347237213	-182.25555728236722	53.92217457073295	132.98014400414553	70.97511868607701	17.4939006146763	7.476762456108272	3.0745399267070184	1.8461466630306633	0.8386773980321213	7	6	6	6	6	6	6	6	5.021000026586552
3024000	-7459663.996768029	-7461142.157385445	1478.1606174160304	-7461142.157385445	14.299642073551416	210.4644159152339	0.6431068089030522	2.149098703109324	0.3172759647523883	0.0983130112228632	2.149098703109324	0.6431068089030522	123421	23	0.11066737713781423	0.11333848392437337	1	1	0.11333848392437337	0.11066737713781423	0	1052.118033567236	6.182940498025851	8.692374421847936E-7	2.3887027360095723E-10	2.9599441017462773	-193.7325128250451	129.40988024014652	78.76505795810007	48.135146688872254	51.813762666949536	8.043874464466818	3.2408388279277225	0.9321264620824329	2.16726191966373	7	6	6	6	6	6	6	6	7.042266428185986
