#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade2" id="StrictClock.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	clockRate
2365000	-7459551.571386621	-7459326.038865156	-225.5325214660829	-7459326.038865156	76.14138699358837	375.04467527208334	0.4309821998939404	1.424719133166443	0.21262577117529083	0.10031451067712575	0.4031377376283098	-210.24352487186664	50.72487676742383	21.872904706417973	38.26009257150318	37.520486388226594	17.92426137527721	10.80744309634606	21.50823974916391	7	7	7	6	6	6	6	4.804504925627332	4.604833762213832E-7
2366000	-7459542.46184126	-7459324.229016637	-218.2328246224553	-7459324.229016637	57.22741276357716	314.8756913501786	0.43125699956835384	1.4289017514778841	0.2151954216183793	0.10106394498206692	0.4023260181841204	-200.98985857768366	48.61034640107024	14.317121604979189	20.238905406183818	19.820418511851923	17.224807533041275	14.094408598028418	20.221432813138165	7	7	7	6	6	6	6	8.54577192615686	5.170537962679791E-7
2367000	-7459552.039723595	-7459325.427469678	-226.6122539160017	-7459325.427469678	72.18208844140393	369.7879369148362	0.4365644168390691	1.312716578452949	0.20958440748408436	0.1602292822330319	0.2857606649948494	-205.40234884515726	33.82442030501736	30.65101047953853	43.22549404768199	38.800449120406185	15.352157054053041	16.472381355315775	19.831708740223554	7	7	7	6	6	6	6	22.3157559910513	4.064890688600347E-7
2368000	-7459548.590809668	-7459324.640562654	-223.95024701441272	-7459324.640562654	79.43479118463542	375.27664395223513	0.4344777700642801	1.309742020702673	0.21113883740210096	0.1621996597060357	0.37616750333463134	-209.26797696097526	29.08172262191494	69.38300099930022	43.21770382081513	26.162791983696827	13.849161035814332	7.554108322504438	44.07341554651449	7	7	7	6	6	6	6	3.5073522381440627	4.533965943611778E-7
2369000	-7459551.327064936	-7459324.2840428995	-227.0430220364304	-7459324.2840428995	83.56772671888767	405.47853046470686	0.4344777700642801	1.309742020702673	0.279849428881672	0.10822793008331724	0.37616750333463134	-213.8764424256413	33.5979451527982	21.448116945201857	24.9538956575585	61.04241036903282	23.25917349319405	13.915260642036346	25.358039946079007	7	7	7	6	6	6	6	1.9901908979363028	4.257220394572101E-7
2370000	-7459553.344907595	-7459324.43246926	-228.9124383346776	-7459324.43246926	88.64039798018652	425.25652816465043	0.43377091718047056	1.2987791672818125	0.2804027038852595	0.10753155770245143	0.37386996160125957	-214.22088874804598	30.879965857541354	23.948497202236332	59.859395899805705	25.569105548887602	18.62812671775328	19.022835438563373	41.950150979775046	7	7	7	6	6	6	6	3.695062702029886	3.989307997237196E-7
2371000	-7459552.1192402905	-7459325.72310029	-226.39614000083145	-7459325.72310029	81.45179585919979	402.5874061020846	0.435673329033714	1.5743755042105765	0.27631788949596814	0.10710701594701584	0.3759639594417247	-209.7599079065914	29.790348740591256	37.96422054580044	230.84717075211375	27.69394184702186	13.805991351169157	10.740144802987237	48.95942409118702	7	7	7	6	6	6	6	6.522138051595745	4.043598201460462E-7
2372000	-7459546.12242521	-7459323.314204024	-222.80822118554147	-7459323.314204024	70.06178453591106	353.6932048819213	0.435673329033714	1.5743755042105765	0.27631788949596814	0.10710701594701584	0.3759639594417247	-205.29736024508367	24.477858801402263	57.6332248733211	43.436131095306784	27.968095841111804	24.25882817341398	12.442388304488524	39.19072093017961	7	7	7	6	6	6	6	8.373616865671798	4.5708541622084216E-7
2373000	-7459547.351757175	-7459324.068863098	-223.2828940778286	-7459324.068863098	71.7665830918016	352.92360615534676	0.44085838950501904	1.5625561882308412	0.27911234750171865	0.10583002337188661	0.37471812443276237	-200.5170611835404	37.64694093908737	18.96971468665041	13.345956681941797	32.927142814301014	18.04132036649411	8.661295951326258	29.01625307983666	7	7	7	6	6	6	6	28.888543303533016	4.4789153307392864E-7
2374000	-7459549.704744348	-7459324.433495786	-225.27124856185796	-7459324.433495786	74.85967891088566	383.009179100121	0.43330650582911556	1.4693462891828655	0.22617313666972125	0.10455772592868302	0.36773395022740685	-209.60357921330132	43.66308328327444	18.379610165981493	65.58340909032334	21.404931434676822	22.953532960898833	11.569719704854958	28.98047626190915	7	7	7	6	6	6	6	5.344875596978689	4.0564176249055215E-7
2375000	-7459546.913997704	-7459328.858288131	-218.0557095736373	-7459328.858288131	67.70119438975844	326.52181800986045	0.43948481570141984	1.4651934814612937	0.22725726081669145	0.10392147395563961	0.36638394613283776	-198.1489512699484	21.57928286340182	18.949214598985247	61.832638976126475	17.436275921957407	40.085400664453246	14.428872906286877	12.19622375355696	7	7	7	6	6	6	6	16.566163112702554	4.781318903340125E-7
2376000	-7459554.098952925	-7459329.745356077	-224.35359684778717	-7459329.745356077	68.60214794681197	352.97939579742535	0.43948481570141984	1.4651934814612937	0.22725726081669145	0.1543743791943445	0.36638394613283776	-204.83267773733934	32.44163482250354	15.47475754619763	70.96577480418821	24.63431612270208	18.194842218461588	8.902310091210241	21.190691364437406	7	7	7	6	6	6	6	13.811368681428268	4.730884607258577E-7
2377000	-7459557.3359366935	-7459329.180453099	-228.1554835940555	-7459329.180453099	74.33104927503605	383.1711867096759	0.4485652673202883	1.4747895741413712	0.2266104361577449	0.1495267854050613	0.42167031576523073	-214.77139368158055	39.08371059736864	20.655430433863188	23.397938600501554	40.11105837403771	12.701029320644036	24.127154718699234	38.49933601392255	7	7	7	6	6	6	6	1.8530745560182627	4.2385654577316236E-7
2378000	-7459557.8930406105	-7459324.100033404	-233.79300720619256	-7459324.100033404	86.47397782486365	420.49116030112566	0.44451129348602014	1.4866186342446843	0.22939523982577423	0.14975444022865567	0.42537496754888554	-216.06229730498274	66.21377064154412	25.767469968570133	53.845008124411756	33.83799197431505	43.88318019431461	11.191830144214533	28.821851479020562	7	7	7	6	6	6	6	8.362843848483498	3.947539371682542E-7
2379000	-7459545.127419156	-7459318.490160206	-226.6372589500338	-7459318.490160206	72.19292618386315	369.38344835782675	0.44451129348602014	1.4866186342446843	0.22939523982577423	0.14975444022865567	0.42537496754888554	-209.0967573423385	42.812949293358294	28.033410643009795	63.27045393797299	26.41031148375158	18.13634495380317	15.24749307767974	27.438209718478095	7	7	7	6	6	6	6	7.932150233448312	4.230124770945589E-7
2380000	-7459554.953662834	-7459335.82120603	-219.13245680342794	-7459335.82120603	55.46716200812299	310.25338119043215	0.44451129348602014	1.305653041091881	0.22939523982577423	0.14975444022865567	0.42537496754888554	-204.06375457329827	33.1969396634134	24.55758864280032	35.78377317864452	39.16803429365476	26.330855700806197	14.753325675153526	22.467715925492875	7	7	7	6	6	6	6	3.823764526122721	5.161456303208228E-7
2381000	-7459548.821417573	-7459329.346991398	-219.4744261746311	-7459329.346991398	61.43551709683016	332.02711154788386	0.45488352672041715	1.6010322376582766	0.23223220655691618	0.14934016100038866	0.42508530954445845	-204.08311700699437	25.277738150549382	23.37935222231801	36.54519002523503	41.98811526961626	11.310134501663825	9.477289491831387	36.78148031106185	7	7	7	6	6	6	6	3.9358831094244935	4.708149452654029E-7
2382000	-7459554.113405927	-7459329.296024625	-224.81738130226958	-7459329.296024625	68.04598669788153	348.4998851839376	0.5344029552876582	1.594253273853214	0.23369418345921855	0.1529414669821613	0.4266340936231188	-210.82342662058562	35.88856792406541	38.24544764422265	48.412348174033156	25.206377893860083	16.040429770955825	7.730077435991693	37.78136909923713	7	7	7	6	6	6	6	2.1178311188089083	4.952377487552446E-7
2383000	-7459548.3675785735	-7459321.718289027	-226.64928954635855	-7459321.718289027	71.47968757022913	363.82382692597156	0.5408593706307628	1.5960929380939117	0.23529954333806818	0.15634976706556097	0.3721196073355249	-207.33703524682042	22.248207362912947	27.169950744319063	42.576317997987815	43.46592888477848	13.334155884992411	21.08214079496528	40.19042166922501	7	7	7	6	6	6	6	12.014564499417538	4.262040693490372E-7
2384000	-7459546.874519351	-7459324.684858786	-222.1896605648043	-7459324.684858786	62.73569069022068	332.16426736318493	0.4102434834693058	1.5960929380939117	0.23529954333806818	0.15634976706556097	0.3721196073355249	-207.75043245285838	31.759369598759786	51.735732962408505	27.331018336014807	21.78516573726393	14.738758589118884	6.561412807109098	21.860381112939542	7	7	7	6	6	6	6	2.9664121323970347	5.061091683449063E-7
2385000	-7459541.0782747455	-7459317.757971985	-223.32030276050716	-7459317.757971985	69.07286615732305	354.1501229534364	0.41288202627642945	1.2798478657907801	0.23408562701638047	0.15389702670989458	0.37361138086999784	-203.0923666570841	31.35134450637743	57.76404397233805	61.24671980423654	22.974546142316115	16.10910579229055	10.427438970538656	38.85436012617378	7	7	7	6	6	6	6	16.933889721287105	4.5981223714302707E-7
2386000	-7459550.498547874	-7459330.545825827	-219.9527220470294	-7459330.545825827	71.18636035319298	354.9833588626337	0.41677595309059	1.2784590357624135	0.23438024126576046	0.12719755061640933	0.374067489993887	-203.66504542632788	27.605433169780525	52.4778379555842	37.69141801282394	35.750566824146546	13.54843606626837	11.688600064581784	51.98476683983431	7	7	7	6	6	6	6	6.346602848099101	4.6001909200666366E-7
2387000	-7459549.909148463	-7459327.712570472	-222.19657799104985	-7459327.712570472	74.78585238405559	367.66750399026654	0.3805616763733041	1.2783364505889643	0.23483499842296235	0.1285336044332652	0.3688886392865396	-203.36323413287116	23.998653604032715	45.84107147592446	95.78375568558826	18.278538513981275	16.92555333695789	12.728057788635205	23.598420250252214	7	7	7	6	6	6	6	12.935943728059037	4.5372748344400086E-7
2388000	-7459542.538842771	-7459321.7053394895	-220.83350328212978	-7459321.7053394895	72.12922597882435	360.6691297344329	0.38567556091727384	1.2836406749288887	0.23474320271172675	0.12624537188205326	0.36650867513735313	-203.4864412095176	29.352830458961254	23.064162971859442	54.58434168637247	21.819389586087468	13.3284404944064	6.36150839007505	40.32054976407226	7	7	7	6	6	6	6	8.824757706802814	4.393706952730294E-7
2389000	-7459556.638477884	-7459330.844030427	-225.79444745695403	-7459330.844030427	75.32328853857571	374.7446152671173	0.38567556091727384	1.2836406749288887	0.23474320271172675	0.12624537188205326	0.36650867513735313	-205.638366494527	31.040859446103855	35.584545362000945	51.091814752348064	26.680855291556465	11.484726555968031	14.32892549078734	33.84100745026631	7	7	7	6	6	6	6	17.729210118924435	3.989565880199265E-7
2390000	-7459549.424790396	-7459323.661087912	-225.7637024850828	-7459323.661087912	66.06351898645099	343.38558792517296	0.38173211659228	1.287334102906628	0.23708609081920284	0.12627166445164473	0.38678041930033524	-204.07577130758872	56.159303774366265	38.089799461218576	61.898416233856494	47.55006147007123	19.441347306427815	10.829183313893168	30.14140156042793	7	7	7	6	6	6	6	24.544543311183585	4.755541533392101E-7
2391000	-7459551.945014466	-7459332.142496774	-219.80251769140372	-7459332.142496774	62.33794482256431	323.3351625680063	0.3768206795201407	1.495311916566706	0.24008721341854908	0.1286574938662089	0.3867752708658199	-206.59203813638445	34.54763694079596	36.44935158077512	74.80811656825767	68.209104544843	15.074449038848181	4.580298922101947	39.50964972889044	7	7	7	6	6	6	6	1.995229683535598	4.966498293278599E-7
2392000	-7459552.59009086	-7459330.221512361	-222.3685784983638	-7459330.221512361	57.993153878247725	314.12028879750557	0.3790226205397463	1.486056748987714	0.24163111196491638	0.128869549610191	0.3916950958158459	-198.7512049126123	42.11811735837417	44.116722761961086	27.351767873173362	24.05267787021007	17.446302546429674	12.041268828939097	25.461958331000012	7	7	7	6	6	6	6	35.05965846519443	5.384909228416064E-7
2393000	-7459542.641083156	-7459323.003580837	-219.6375023194793	-7459323.003580837	64.66457772624881	333.2504791173027	0.3790226205397463	1.3600690726203428	0.24163111196491638	0.128869549610191	0.3916950958158459	-203.71237410235108	72.01579156491545	20.77530191441576	37.04291618503077	33.25653820709585	10.177075569521827	15.352786177804322	36.59364211142894	7	7	7	6	6	6	6	5.586086448722708	4.959756728771722E-7
2394000	-7459537.561351665	-7459316.386876076	-221.17447558882128	-7459316.386876076	71.78481553742111	354.5270030455355	0.3790226205397463	1.3600690726203428	0.24163111196491638	0.128869549610191	0.3916950958158459	-207.25390271560372	47.32156409429049	28.733988446401668	58.73933606231806	26.580912072029808	22.358861109882213	10.109309933482677	37.5058948824379	7	7	7	6	6	6	6	2.7790782398630944	4.688739422344561E-7
2395000	-7459557.558452965	-7459332.849520165	-224.70893280060804	-7459332.849520165	64.31502993576106	343.69227824793467	0.38187560607772436	1.350667190918925	0.2434022649084022	0.12794642612213733	0.39031910948080706	-207.02350526813981	22.675318840373397	31.17732204842895	50.66704896674799	13.902630773269875	10.881514200961124	12.77826029024546	29.109097986234453	7	7	7	6	6	6	6	9.279650946802583	4.69804014754422E-7
2396000	-7459554.815719976	-7459326.411957073	-228.4037629033476	-7459326.411957073	81.3587210264079	401.3066357020261	0.38187560607772436	1.350667190918925	0.2434022649084022	0.12794642612213733	0.39031910948080706	-212.06982314453867	33.500254768046965	51.9799809847442	49.480231135117364	32.54980848650879	21.84712820366902	20.722843660664672	49.0795178876352	7	7	7	6	6	6	6	6.332518930750269	3.9155080076029235E-7
2397000	-7459549.523755624	-7459324.687075589	-224.83668003549235	-7459324.687075589	71.28518474865506	353.51587089900204	0.3982858792577212	1.3412123227822037	0.24260854262873874	0.12815701517119343	0.313082273139168	-203.40356364358482	85.5517105541998	42.56717797706901	28.4736501218289	18.33888526675659	21.94458167802228	12.409692472454235	31.299060127894496	7	7	7	6	6	6	6	23.684896144165428	4.4193175720829123E-7
2398000	-7459551.249473276	-7459323.079647056	-228.16982621956691	-7459323.079647056	84.36699594282837	411.1391064411923	0.3650660312998436	1.3382607322994002	0.2428657230440498	0.1286120210776596	0.3112220474033112	-211.12566351864723	16.285274457494594	96.4074622209712	41.36812510859638	23.253670281261506	22.541121496112428	18.560992355919595	36.84511669916024	7	7	7	6	6	6	6	8.397849086093647	3.9391484132964537E-7
2399000	-7459553.604974878	-7459329.112256138	-224.4927187407258	-7459329.112256138	76.33534958862529	382.29307435232937	0.3650660312998436	1.3382607322994002	0.2428657230440498	0.1286120210776596	0.3112220474033112	-211.45021627168248	18.833620676906534	54.78676073218947	29.711631192399473	33.40805335147151	13.140321613534311	10.632169658005584	36.731533672735104	7	7	7	6	6	6	6	2.162615235395156	4.4209322468394046E-7
2400000	-7459549.295531996	-7459322.188669375	-227.10686262047236	-7459322.188669375	73.23499856750513	370.81370809941086	0.4672419939297033	1.322936453487639	0.23853543565902668	0.12686612650616078	0.31207940272363294	-207.27726187516652	35.43116692769155	41.4003089029906	58.090379581568065	35.14886127510405	15.525479052332647	8.486695550050271	28.324642327668435	7	7	7	6	6	6	6	16.1280045924852	4.6249026764974767E-7
2401000	-7459547.946893679	-7459323.669537122	-224.27735655623783	-7459323.669537122	78.475623752039	376.61641903942717	0.46737557176992106	1.3284457704462944	0.23574557484602904	0.1267647307556101	0.30877149978614515	-203.8205684435916	36.643013191566496	45.809261733120564	32.825559876020144	43.72868309789788	17.715698888270538	6.7282083769035	30.103356744792436	7	7	7	6	6	6	6	18.70436171073254	4.3078973582668187E-7
2402000	-7459547.976183875	-7459320.517312114	-227.45887176173855	-7459320.517312114	68.5427374256564	357.23936953916825	0.46737557176992106	1.3284457704462944	0.23574557484602904	0.1267647307556101	0.3301358713189715	-207.3339555419204	46.68891544226589	28.044123332116076	74.5886982926038	82.30446700182405	26.362040388884132	17.648945706910276	49.0601187414641	7	7	7	6	6	6	6	17.08257302530971	4.6236035421487604E-7
2403000	-7459557.1143154	-7459335.891073912	-221.2232414874148	-7459335.891073912	71.70961682686863	351.6040411206489	0.39512375993080784	1.3369333734784254	0.23238079101470904	0.12452029872502984	0.3328000115260957	-204.3408219585553	22.222921771239726	53.2295942087677	29.871447891872027	37.26480075867953	20.44093887781991	8.961228775282237	30.80144954421918	7	7	7	6	6	6	6	7.876106324832591	4.7016258793509926E-7
2404000	-7459547.591387896	-7459321.450459276	-226.14092861959733	-7459321.450459276	71.94843982671424	373.30310700928914	0.39930666590212294	1.327778588637075	0.22977594983998262	0.12420940998153272	0.3292368279535921	-208.78909134676388	67.82754814538596	25.417642347966073	42.43319360926993	37.040718397220054	18.399852770584705	11.347920266406842	22.73887833447007	7	7	7	6	6	6	6	9.013783092140809	4.2206149182511085E-7
2405000	-7459555.092346602	-7459326.181745127	-228.9106014749873	-7459326.181745127	72.79631787816035	378.02904321603023	0.39930666590212294	1.327778588637075	0.22977594983998262	0.12420940998153272	0.3292368279535921	-209.30079265242938	44.15414769489076	31.59306135347719	28.52491270699109	26.023078928475396	23.10423769926836	15.104658855232364	37.75460515614245	7	7	7	6	6	6	6	15.891154073464845	4.475472848080351E-7
2406000	-7459551.570993022	-7459328.705751052	-222.86524196970333	-7459328.705751052	70.49715214826401	353.78684673658404	0.39930666590212294	1.327778588637075	0.22977594983998262	0.12420940998153272	0.3292368279535921	-206.78190954735527	19.511622187182603	24.743252178780782	50.82761961964184	41.52258501030934	17.435758901044526	11.769255354432001	20.01551766241099	7	7	7	6	6	6	6	6.285401630663139	4.3525823034661746E-7
2407000	-7459555.340490933	-7459325.371355861	-229.9691350712012	-7459325.371355861	70.69103059618118	376.5249790053618	0.40034657672001356	1.3398546753402514	0.22839940955703553	0.1245132929718466	0.3310535465213022	-213.20314257750425	46.9143714492104	23.944865047060723	31.087685517092485	22.452520761975176	16.3575332763208	11.774176801739932	38.974132484485985	7	7	7	6	6	6	6	7.636551357742529	4.3300765066861746E-7
2408000	-7459547.833012592	-7459320.303261803	-227.52975078904205	-7459320.303261803	70.95002579543112	380.01352875904604	0.40034657672001356	1.3398546753402514	0.22839940955703553	0.1245132929718466	0.3310535465213022	-212.8738864840327	30.608800326650464	30.997569189319496	56.32262710756151	42.450394938541606	18.781909731708073	18.45111082644	36.60630699371769	7	7	7	6	6	6	6	3.9522069291069934	4.1215415113643257E-7
2409000	-7459538.943552054	-7459317.474671011	-221.46888104346192	-7459317.474671011	65.19749703954304	341.21448594320776	0.3947380819371344	1.3276488676398959	0.22600389451524963	0.12484630595442393	0.33505616671517346	-207.293088457958	36.343507636185464	35.01820145788053	53.602242853958245	23.44821718864228	17.387051319749297	7.952239877522776	23.207752100538485	7	7	7	6	6	6	6	3.35068872084092	4.909082741631586E-7
