#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade1" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
4715000	-7461397.672571974	-7461164.451399308	-233.2211726660776	-7461164.451399308	27.110191912008332	353.95122286120954	0.3594360783503842	1.2197537577103352	0.22534165894721042	0.0563271162743363	0.3161913565937375	-246.27179647567473	85.57260821315309	124.37877094956247	160.01034318618568	72.2770779079891	65.0554481909293	31.28957475138454	21.775243964329334	14.524035144213	7	6	6	6	6	6	6	6	27.36300707296266	5.108704417915335E-7	0.1978693725349263	4.960297575358993E-7	9.973488120382507E-15	0.19561515403195814
4716000	-7461405.293399037	-7461159.411843298	-245.88155573843844	-7461159.411843298	25.32921164692921	325.4218250273428	0.3594360783503842	1.2197537577103352	0.1660705817377061	0.0563271162743363	0.3161913565937375	-240.8195538883807	120.77757872070262	97.92907145216903	99.6939408267083	145.64477491348754	24.735235008676	16.93525567246857	11.679803449104234	8.893753535416144	7	6	6	6	6	6	6	6	20.9285234555288	5.662295674269517E-7	0.25078113806870383	5.40017940848147E-7	1.7923898770439337E-14	0.2399566337183085
4717000	-7461412.4752648	-7461165.362248973	-247.11301582671072	-7461165.362248973	21.689240835537184	318.91396668050027	0.3594360783503842	1.2197537577103352	0.1660705817377061	0.0563271162743363	0.3161913565937375	-247.1054629620215	116.24730985555217	56.232476234307335	275.95201192458694	73.3084892271409	59.97206867006801	46.40410093258612	7.655875350119291	16.12304671723229	7	6	6	6	6	6	6	6	1.3349916266871298	5.922080687663565E-7	0.25078113806870383	5.571587939471348E-7	2.272723860878696E-14	0.2602566027942003
4718000	-7461406.193857909	-7461160.482164469	-245.71169344068014	-7461160.482164469	24.955945421539358	341.93276065194226	0.3594360783503842	1.2197537577103352	0.1660705817377061	0.0563271162743363	0.3161913565937375	-245.71075768953122	127.70426295122641	31.0008182065405	180.91744108739195	130.25719859048615	38.79343580391178	34.44049590048568	13.48202988163485	9.76692821167425	7	6	6	6	6	6	6	6	11.678795205182206	5.280245553392821E-7	0.24340891133513345	4.965766981160655E-7	1.7173799155392868E-14	0.25162645171516884
4719000	-7461401.930135902	-7461161.090246194	-240.83988970797714	-7461161.090246194	25.141792262937056	354.0156428323256	0.3594360783503842	1.2197537577103352	0.1660705817377061	0.0563271162743363	0.3161913565937375	-246.71023883190972	160.7907230610587	139.60181126512566	156.79626336699613	73.19795682577642	29.156206931056378	25.781613857710468	12.056832234953431	13.160021600736403	7	6	6	6	6	6	6	6	20.60366791966954	5.416077414129035E-7	0.2322087985517292	5.100003374345517E-7	1.3908887178592856E-14	0.2229613513216039
4720000	-7461395.138531978	-7461159.842044888	-235.29648709053046	-7461159.842044888	23.713307659754285	339.18608231837516	0.3594360783503842	1.2197537577103352	0.1660705817377061	0.0563271162743363	0.3161913565937375	-247.0791376605496	111.8641032335192	103.94724154828351	219.0547066433742	63.767633463231604	69.41838191070845	18.03157864538928	8.299222967625058	12.042125978884231	7	6	6	6	6	6	6	6	10.90648422496227	5.46117516139929E-7	0.22917417637772947	5.1235001148889E-7	1.2497139393389848E-14	0.21258236110547488
4721000	-7461412.533826701	-7461166.925519106	-245.60830759526326	-7461166.925519106	23.83478951703482	347.93147358994014	0.30524100773635515	1.2197537577103352	0.1660705817377061	0.0563271162743363	0.3161913565937375	-250.1575775225087	178.04347558434077	161.02916913143065	69.2781674437659	121.40319772814873	51.78564486946071	28.218974811104044	9.286418606092298	16.973728475050834	7	6	6	6	6	6	6	6	5.305830432304282	5.289200489543954E-7	0.23106690801997254	5.029033405007417E-7	1.574584192457517E-14	0.24753406873563594
4722000	-7461417.198854846	-7461160.604531927	-256.59432291859554	-7461160.604531927	26.00158420645866	358.17322690604243	0.30524100773635515	1.4171718773911735	0.1660705817377061	0.07094485803988072	0.3161913565937375	-247.8448356948701	160.35498487552454	115.98788474218452	214.97659037441636	180.7597250016886	41.79650393775734	30.322826496598477	21.403508052723115	11.017224511353357	7	6	6	6	6	6	6	6	30.548961902204788	4.83454986151688E-7	0.2516629180591225	4.6873540260542913E-7	1.3755755744128926E-14	0.24584862066099278
4723000	-7461427.767680928	-7461171.39744955	-256.37023137791607	-7461171.39744955	25.892443475933582	361.12210330965956	0.30524100773635515	1.0599358056457295	0.1660705817377061	0.07094485803988072	0.3161913565937375	-246.73869716658317	169.84357667245996	199.875200141894	121.33093472536451	76.83196338181062	51.488240839697774	20.116144249274946	36.403753342222515	7.555042285080151	7	6	6	6	6	6	6	6	52.447431136919455	5.033992662426806E-7	0.25773842392307017	4.934572177418297E-7	1.3570941680673328E-14	0.2310632901366483
4724000	-7461431.044503128	-7461170.447270516	-260.5972326114515	-7461170.447270516	26.346299088480524	361.8338696153418	0.2780409941635885	1.0599358056457295	0.1660705817377061	0.04610800049922615	0.3161913565937375	-249.22292722263612	227.6624671996111	81.32246033825201	126.5317281292141	117.46955722873214	47.27739530704721	43.93734396578136	14.993819467186231	10.054033466431974	7	6	6	6	6	6	6	6	12.006067392391303	5.033056644597351E-7	0.26824221288553524	4.78703405918171E-7	1.6317141414599244E-14	0.2589128641156415
4725000	-7461441.148294149	-7461176.120818991	-265.02747515803446	-7461176.120818991	26.351185339924655	345.31667792339766	0.2780409941635885	1.0599358056457295	0.1660705817377061	0.06556167857172424	0.3161913565937375	-247.5526366128952	138.4457516155793	80.5400655062341	70.71769070207333	61.05167029283505	33.84713130112939	18.995007920334483	8.925348767249487	14.943885967843245	7	6	6	6	6	6	6	6	5.069480045253616	5.050053525422543E-7	0.27392463943138484	4.807614071000316E-7	1.9669173448018042E-14	0.27579571688186527
4726000	-7461451.767946104	-7461164.688433882	-287.07951222166804	-7461164.688433882	26.099323269468997	353.14707126702604	0.2780409941635885	1.0599358056457295	0.1660705817377061	0.05351211088108952	0.3161913565937375	-255.90366156420225	218.94773650655878	115.52082966365143	97.4107771985183	54.235343982455326	58.15540728314746	28.14060662751576	38.03251573102812	9.400357987700493	7	6	6	6	6	6	6	6	0.9838396245076789	5.372631653570145E-7	0.39622186227712713	4.839687291496756E-7	3.734356330526453E-14	0.3778900708656108
4727000	-7461445.4146079635	-7461154.280034118	-291.1345738452368	-7461154.280034118	29.693710089480145	369.4579714160187	0.2780409941635885	1.0599358056457295	0.1660705817377061	0.05351211088108952	0.3161913565937375	-250.5118271712427	199.71164503948995	130.72663115795243	73.34596442577072	72.8452718602323	41.62284567408323	14.321884814013426	11.697143029693285	11.398255576353671	7	6	6	6	6	6	6	6	12.4812210539888	5.050914398734569E-7	0.3634978083737263	4.6114124727872364E-7	3.263151833818376E-14	0.3698136650980971
4728000	-7461471.568703641	-7461167.339759653	-304.2289439876377	-7461167.339759653	28.74211920106933	370.5257143780955	0.2780409941635885	1.0599358056457295	0.1660705817377061	0.05351211088108952	0.3161913565937375	-252.9530623834554	208.25888179776638	142.7134852237728	81.56775506132544	38.82396346905636	91.07279108322165	39.91701785994446	5.755677267625271	13.396451019681765	7	6	6	6	6	6	6	6	5.822933931238529	5.123668478683016E-7	0.41689761240826784	4.688869443633559E-7	4.5191200378071004E-14	0.4153879598513829
4729000	-7461451.405751288	-7461159.010291506	-292.39545978196827	-7461159.010291506	22.566067536939958	343.02356490678056	0.2780409941635885	1.0599358056457295	0.1660705817377061	0.05351211088108952	0.3161913565937375	-252.6483568034882	312.07904400418676	148.36077359383424	70.065284270065	64.8003223309022	46.62919496242171	31.084794741854743	18.39927828883932	10.367941579849907	7	6	6	6	6	6	6	6	2.8940401093418138	5.296585210594197E-7	0.33068603337196384	4.926483173007253E-7	3.8714863471246264E-14	0.37564772865179247
4730000	-7461424.530630213	-7461145.165732125	-279.36489808868373	-7461145.165732125	24.355426427162037	343.36717757061933	0.2780409941635885	1.0599358056457295	0.1660705817377061	0.05351211088108952	0.3161913565937375	-244.88196461069393	189.1589970326549	156.43127307650514	82.99576461950298	43.412468282502736	58.883547130185825	12.072044265640338	21.0048103016933	10.059735105391413	7	6	6	6	6	6	6	6	26.946321474854862	5.571750583636825E-7	0.34322877670951957	5.157134522773894E-7	3.244688139977762E-14	0.3372708615872913
4731000	-7461455.71512989	-7461168.489743709	-287.22538618131784	-7461168.489743709	25.82512357281984	347.16324297407334	0.2780409941635885	1.0599358056457295	0.1660705817377061	0.05351211088108952	0.3161913565937375	-252.17763532134026	178.4435405628214	120.57480606109442	53.95645844082329	96.09915293450061	59.58010224598832	24.46459940065923	13.067405152816903	5.158835784926456	7	6	6	6	6	6	6	6	2.46187245793949	5.794291435475863E-7	0.36218452599291473	5.420974513861792E-7	4.851305360682142E-14	0.38399872155840375
4732000	-7461437.8609812055	-7461153.837546697	-284.0234345090377	-7461153.837546697	25.94672444677239	345.1851354155079	0.2780409941635885	1.0599358056457295	0.1660705817377061	0.05351211088108952	0.3161913565937375	-252.81067839285527	105.82658786223519	110.58345327914928	54.89289970333752	87.43144367243603	68.07730587512984	30.824708475965217	12.770740882057853	10.35634799388302	7	6	6	6	6	6	6	6	2.967677329336803	5.31361877855178E-7	0.38230945413369366	5.090958753120832E-7	3.190386026954832E-14	0.3400048659572779
4733000	-7461454.40773128	-7461162.906107385	-291.50162389520233	-7461162.906107385	27.074152191021177	371.01704260215377	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-253.4718047407191	260.515906770596	179.45194866743083	177.50490564067343	78.76321573174874	48.61810834461482	29.113098314853353	17.015257863247385	14.234175907380228	7	6	6	6	6	6	6	6	5.8129418213253485	5.094640352537851E-7	0.38752429836205554	4.793371033648583E-7	3.290007455205343E-14	0.3601352547325905
4734000	-7461437.467051523	-7461160.001442365	-277.46560915746636	-7461160.001442365	27.607582121277595	340.84392258481614	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-245.92512078293112	127.28712158651577	95.85538553593268	168.42420485507705	140.40876675756448	56.8125242864297	18.725061692983044	29.76113158896756	5.687988162542788	7	6	6	6	6	6	6	6	19.371225757764265	5.447537819934485E-7	0.36290021147164575	5.09095988468123E-7	3.1719875349329053E-14	0.34143554658568503
4735000	-7461429.2464489695	-7461144.959015347	-284.2874336226171	-7461144.959015347	28.965385046552246	404.3413604167102	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-256.4917107432326	143.08234991223563	198.69890868038854	155.28503578360986	124.65300744889349	59.826018412781465	37.34759562263507	20.66138620883245	21.588698687515333	7	6	6	6	6	6	6	6	7.8365621849782885	4.5799336153807197E-7	0.3631486230119242	4.269588177855589E-7	2.2543605577285986E-14	0.34304127286526404
4736000	-7461437.283988943	-7461143.186380972	-294.09760797089456	-7461143.186380972	29.590026517688106	406.2455122492829	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-261.492220831585	185.88806214922874	216.581150046027	129.29023728221864	103.27191629071264	79.26331451513609	23.944433954113386	17.657623310622444	21.266779339970366	7	6	6	6	6	6	6	6	3.7539787016396686	4.702435037339899E-7	0.2809622209782359	4.548747340181035E-7	2.641980214293903E-14	0.35167971866056835
4737000	-7461453.401415512	-7461158.978555602	-294.42285991009385	-7461158.978555602	28.620860615137822	407.5080312220199	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-260.786164051042	143.9795173781654	299.20837511255303	88.06223649214974	57.93229303787603	50.996230638645955	39.70358837994155	8.939657921156847	13.898780739440804	7	6	6	6	6	6	6	6	3.9417269140611317	4.185899729815935E-7	0.34941884965511605	4.119913759365284E-7	2.4762698451900134E-14	0.3745132338933611
4738000	-7461452.098720623	-7461162.930948172	-289.16777245160625	-7461162.930948172	29.108427432216185	407.36396808511705	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-256.5968431622042	150.2378319410293	304.7681868803425	112.27755128277468	100.21659975161306	72.46101067209058	42.173756840792095	25.641137798893176	7.831653888785365	7	6	6	6	6	6	6	6	24.512845907818516	4.1566382508868764E-7	0.3287584412473811	4.252029375321667E-7	1.712584193386475E-14	0.30797872974733254
4739000	-7461459.636947945	-7461158.965551486	-300.67139645806435	-7461158.965551486	33.46923224815283	451.85708097590805	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-263.3280473808316	258.0008242944134	128.22271593544568	127.73111052327458	223.88945428375192	30.709138873388348	46.12590821826556	11.19674513079886	13.311275613265515	7	6	6	6	6	6	6	6	14.994491556655731	3.9653709457427767E-7	0.33303390528058024	4.1180546947729323E-7	1.83465035802922E-14	0.3320790822758879
4740000	-7461456.464502195	-7461150.900391476	-305.5641107182524	-7461150.900391476	30.773877095496065	447.58144203978725	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-264.3380825238508	499.6940509180701	226.68688959802714	64.01839112169166	131.43205172701704	109.70702821481497	56.51353455623647	23.989625440116818	11.768934615993095	7	6	6	6	6	6	6	6	10.017079987833148	3.611608807511004E-7	0.3135098944307183	3.8973609020179856E-7	1.8274689336201984E-14	0.3610709823625225
4741000	-7461445.86810383	-7461144.300832671	-301.5672711592578	-7461144.300832671	36.052440054113895	484.6907797833476	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-266.28831032424335	211.45759775750022	308.648646863959	290.3887987459711	73.66374537687774	69.70253351670262	41.130749371850214	28.096247433717203	23.112334936516614	7	6	6	6	6	6	6	6	26.186984593401935	3.4822417039969776E-7	0.33413634542626847	3.6398348006355466E-7	1.2941404007211272E-14	0.31878780571109966
4742000	-7461451.373282039	-7461153.582478896	-297.79080314246	-7461153.582478896	26.847182428561414	449.3883968649289	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-261.7661743797453	453.29512292263564	100.17001601053364	206.92132788117723	160.6464096724409	114.5185298880593	38.789456064753395	20.19998180973806	14.853902332934323	7	6	6	6	6	6	6	6	21.235886812498094	3.513834766985566E-7	0.3211533970229102	3.767114670248056E-7	1.3415457387600707E-14	0.3214590608188031
4743000	-7461455.214254072	-7461160.889089513	-294.3251645589847	-7461160.889089513	28.759422803937813	426.05473057867545	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-259.23123587417837	295.8165030815703	174.61612090572697	177.17799986796928	104.00164200424545	93.24713900289362	23.111005805023872	11.387301602142902	13.152115031445117	7	6	6	6	6	6	6	6	4.643579888181198	3.921558640209388E-7	0.3353214676456477	4.094955514335188E-7	1.7655707680006658E-14	0.3303667331753285
4744000	-7461451.912078412	-7461157.997694101	-293.91438431095355	-7461157.997694101	28.579166613064512	416.44720202771043	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-251.18244139556197	192.73440598884275	101.6389991380076	229.72674380570533	83.64472714096837	35.64462427528512	21.91151662996663	18.60419814567872	9.273815783181103	7	6	6	6	6	6	6	6	72.34454632231456	3.6771180301878113E-7	0.30674156228071736	3.9730066973183385E-7	1.3395242409369995E-14	0.2987905307540744
4745000	-7461453.276097322	-7461166.39656024	-286.87953708268975	-7461166.39656024	28.044695740694927	403.6137066248581	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-256.48080205181543	243.91768630870996	57.8173235588317	208.66637460451597	91.15566175875729	53.27390998931567	43.46342288429876	10.805457184561561	9.411957578104134	7	6	6	6	6	6	6	6	12.803833607802131	4.2775055603464794E-7	0.3126403584842811	4.4788968063432336E-7	1.9075971913166684E-14	0.3122525061484924
4746000	-7461458.772918428	-7461164.304586515	-294.4683319138661	-7461164.304586515	32.074988748596375	447.4389961830854	0.2780409941635885	1.256737944687259	0.1660705817377061	0.08184892124476481	0.3161913565937375	-261.7530991969732	312.6611175507166	79.58203295164864	174.18529050078763	154.42648321488636	74.07691681090972	37.55900953034374	28.629262713366007	9.965745346609571	7	6	6	6	6	6	6	6	18.86376303415857	3.6865793300992123E-7	0.3334276548849327	3.855306317480914E-7	1.315324547520763E-14	0.29959928419332976
