#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade2" id="StrictClock.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	clockRate
4073000	-7459555.854383466	-7459333.635681421	-222.21870204510242	-7459333.635681421	78.857624913884	380.984115493997	0.38693050540950313	1.450584969748477	0.2623967476065689	0.15868553442266728	0.3457102990560619	-206.64053153983056	30.36392180336069	18.572620174980553	75.63788947533446	19.33023538458055	24.805128289490145	10.618963581196287	51.19285973387884	7	7	7	6	6	6	6	4.623796096498346	4.3351756764252065E-7
4074000	-7459557.538020999	-7459328.804355222	-228.73366577736516	-7459328.804355222	68.74386232349234	354.8801713877377	0.3856959359902749	1.453263071064926	0.26153339102725665	0.1582895813158923	0.3434546966865401	-205.3922433324666	75.19895632052706	35.91517155836768	29.563632152275513	29.400346902475	11.482871449262245	13.63016485866693	39.057347333350776	7	7	7	6	6	6	6	32.268121845854374	4.4851247099576235E-7
4075000	-7459560.787877084	-7459331.785992576	-229.00188450767965	-7459331.785992576	73.14344568989314	380.66896501581914	0.3836293857512773	1.465332623109488	0.2614987049501329	0.12243266505254063	0.3465376829577692	-211.08986831601396	36.62260164881174	50.39241748012168	58.288645861924785	37.664850821952705	16.030931007368864	24.074929482958723	22.55403960033145	7	7	7	6	6	6	6	9.86209172321345	4.311578429300271E-7
4076000	-7459563.710384207	-7459329.436898467	-234.2734857394834	-7459329.436898467	74.66562960238652	387.2076269220139	0.3836293857512773	1.465332623109488	0.2614987049501329	0.12243266505254063	0.3465376829577692	-212.58247390759527	25.492936905330613	52.325908028841745	33.837996356950406	46.35189846038215	20.650870494908357	12.514961863868333	23.4151137811354	7	7	7	6	6	6	6	24.07200792956406	4.377456102302511E-7
4077000	-7459550.815102033	-7459326.830877041	-223.98422499199737	-7459326.830877041	62.277801372711565	334.26826114447374	0.3836293857512773	1.465332623109488	0.2614987049501329	0.12243266505254063	0.3465376829577692	-208.41647520536932	31.478732288756134	35.68109241913451	79.2483615065961	59.027833785310484	20.156071353233415	32.650215932296184	49.76042384986688	7	7	7	6	6	6	6	4.997666972845719	4.726750522369928E-7
4078000	-7459552.388896947	-7459329.293639827	-223.09525711976863	-7459329.293639827	68.38134633911308	347.31382062367544	0.4583816235608132	1.465332623109488	0.1845628392009258	0.12243266505254063	0.3465376829577692	-205.78397389239865	42.37491008598282	35.03333041492635	23.880349760371676	43.484895256205384	29.808075358290754	28.514361935357147	27.32447799270187	7	7	7	6	6	6	6	8.767944104573736	4.907250598631256E-7
4079000	-7459558.399013779	-7459339.211395478	-219.18761830128332	-7459339.211395478	56.97795663293617	303.70342840086926	0.4543629517400464	1.4782894124131918	0.180679760375612	0.12370750952662352	0.34835209147250995	-199.99879918443736	23.428096425570047	20.571230296607684	42.39891181767206	24.250793958595054	22.332717456209668	10.37570807893365	16.41650527785883	7	7	7	6	6	6	6	14.18823252584088	5.333814301494066E-7
4080000	-7459547.661584305	-7459318.7157365065	-228.94584779816103	-7459318.7157365065	76.07742813061225	381.67695749404555	0.45195827882753004	1.4770176636637173	0.17830747335080976	0.1685120129100393	0.3450056938715669	-213.23389331594518	52.35321760751825	33.91791943884201	40.88575682920065	41.75493696773153	16.627008225540763	32.6536732949632	27.376554084803804	7	7	7	6	6	6	6	5.065327425233145	4.194767995802415E-7
4081000	-7459545.941060393	-7459326.229525436	-219.71153495784296	-7459326.229525436	64.86827351027901	335.4589092715402	0.4495078507137955	1.4754644149578722	0.180157405676732	0.1664835831852153	0.4125684161970028	-205.30239093933685	14.116252577463959	34.27451906078723	63.75857970224375	19.1640207723021	15.395185383000507	9.002534642710605	24.543140979246775	7	7	7	6	6	6	6	3.031380667703018	5.01750043931899E-7
4082000	-7459556.541544239	-7459329.173623668	-227.36792057102795	-7459329.173623668	71.95667994070784	369.3476685998692	0.4440693718763122	1.4774318513310531	0.22932263509816522	0.1666434436412017	0.4166417982394412	-210.75152063141547	22.61168276274657	30.282206903697293	79.51646209402692	21.184935536999287	19.99725362003882	15.330428748631938	33.59419395156126	7	7	7	6	6	6	6	5.925280312108705	4.4210962542602644E-7
4083000	-7459545.109514185	-7459321.92575397	-223.1837602152628	-7459321.92575397	68.8444053341503	354.2810126493953	0.4416497901546945	1.469115452144255	0.23016467581714198	0.16624763007216595	0.41795013366843825	-205.26697118615908	42.39701970668368	32.34597425189461	69.10244309924444	30.50752130452514	27.293893584001534	12.701007596377051	21.061409288609784	7	7	7	6	6	6	6	8.638231095976804	4.506502132109808E-7
4084000	-7459556.451853516	-7459329.016307368	-227.43554614718917	-7459329.016307368	71.51247874947576	367.9252269503986	0.44090781850768745	1.4800888373429957	0.22939909169737643	0.1682213603115888	0.41885246882883065	-208.1536689152238	36.50054334181417	50.33234410442068	40.99950048260269	24.866230051055034	61.24997199549645	13.930028486628073	40.46310545776893	7	7	7	6	6	6	6	12.282471225456307	4.4698473495072504E-7
4085000	-7459555.562504552	-7459326.529260365	-229.03324418745405	-7459326.529260365	84.883425729696	408.37345543262813	0.44090781850768745	1.4800888373429957	0.22939909169737643	0.1682213603115888	0.33971728588074535	-210.7385037813127	55.5858598822524	48.990785921541814	48.43357109145038	40.68407412180728	24.922124918293193	14.421218896896127	45.194558244548595	7	7	7	6	6	6	6	10.05959186426997	4.0525758727256943E-7
4086000	-7459548.596618312	-7459330.367457252	-218.2291610606988	-7459330.367457252	68.22599985824364	341.94178146625876	0.44121085430319623	1.4832361381170378	0.22736600014240282	0.16949333552940551	0.33861115951428133	-202.10839160362718	33.400050080573486	20.849466562881258	36.32357389833551	21.00637167587496	35.49679601867569	14.914164259802778	37.09446614818069	7	7	7	6	6	6	6	5.40614538034421	4.6366379398694697E-7
4087000	-7459553.107139352	-7459332.339725924	-220.76741342833924	-7459332.339725924	64.69532648302817	332.7033782173627	0.4447609463519422	1.4815037283058476	0.22919699077345176	0.16896374677370615	0.3405851184491894	-206.22152943323974	13.10011069783033	26.818456331671374	22.15081113320385	44.209036193870695	14.251529923049581	23.340396693753537	27.94742474480551	7	7	7	6	6	6	6	3.130607997107836	5.048277602927905E-7
4088000	-7459547.091903826	-7459319.220275966	-227.8716278595522	-7459319.220275966	69.06305147584197	359.07871586348546	0.4458730108531002	1.488681794423003	0.22731034195176889	0.16947468320136247	0.33928515502699497	-210.37046314512995	32.3843686868522	22.432658829452453	39.920909535919556	33.049763661215906	29.72648323522292	12.069417668482915	27.35001582703664	7	7	7	6	6	6	6	8.086540326225753	4.436842075129217E-7
4089000	-7459549.806484741	-7459322.5389027	-227.26758204162027	-7459322.5389027	80.96826307403296	398.7922917510188	0.4446293576063358	1.4801953352128339	0.22908890278650432	0.12636651326194578	0.3404193756286038	-211.2967833742814	18.643885067875832	21.160115246617195	55.7965157365951	27.879086802616413	25.417282551096253	18.36433755133535	21.993239395133845	7	7	7	6	6	6	6	5.603845483427732	4.0831238524312567E-7
4090000	-7459540.047960356	-7459316.087668644	-223.96029171122336	-7459316.087668644	69.46464437156155	351.4389806345894	0.449025274779655	1.4933274068741564	0.2286616682687383	0.12371880465602068	0.34185651921198973	-203.45450280297297	64.00358015164235	20.628055469924277	41.59195772004687	31.609063988508172	26.905689129479292	9.628666310471319	20.829220529998942	7	7	7	6	6	6	6	18.379632518230903	4.871443268068754E-7
4091000	-7459544.931586894	-7459320.231399706	-224.70018718810869	-7459320.231399706	76.7935311150427	374.0778694239654	0.4478908472968271	1.491192095041249	0.2309408864229223	0.12493432090262381	0.34320514882559994	-207.63583162665398	33.14821156657238	98.97249452559392	109.10728959831317	28.15820117994995	15.154067309926178	13.992197627728892	39.290831838826755	7	7	7	6	6	6	6	7.697883373929854	4.413227095926258E-7
4092000	-7459545.692486123	-7459322.151888063	-223.54059806046092	-7459322.151888063	74.01019548890886	365.8405263421329	0.44418528718912886	1.3134564504185975	0.22901166989025623	0.15548269377049795	0.34148117147974044	-208.88827537491005	21.688675610602544	41.86569517617439	21.355755759484282	36.19865559110529	13.490821788021568	19.226307824116915	24.219591829227152	7	7	7	6	6	6	6	3.510480347205511	4.6974044331099105E-7
4093000	-7459550.196020195	-7459326.691724842	-223.50429535290436	-7459326.691724842	70.92647858923557	352.22552920124286	0.4405444784555972	1.30358216910935	0.22832733233548408	0.15454404173612665	0.40888737965030575	-204.0002935700041	62.06502942266769	25.371336021118505	30.530706999660826	60.94592030570439	22.942855736140697	17.17279854932109	45.50228302789002	7	7	7	6	6	6	6	13.763379519782086	4.711392327176498E-7
4094000	-7459553.026112019	-7459327.051475169	-225.9746368495049	-7459327.051475169	65.53698494624498	351.0105544101434	0.4405444784555972	1.30358216910935	0.22832733233548408	0.15454404173612665	0.40888737965030575	-208.29795677772827	35.50636160956273	29.35314333915839	54.03863395451524	34.76277847407027	27.849611570116558	12.87614054624985	25.77919195804306	7	7	7	6	6	6	6	8.601139214399044	4.813610096677406E-7
4095000	-7459558.726442885	-7459333.743872594	-224.98257029020718	-7459333.743872594	61.84449379055266	334.1515723787414	0.47694110913297044	1.530234205248505	0.2281464294006073	0.15699237342151795	0.40474026287631304	-205.1652384917419	22.4676818769238	37.04613287122542	28.128601722803513	21.598271365184118	19.498056473502878	20.96906233386295	25.33993808717336	7	7	7	6	6	6	6	13.986272993045546	5.155715288513219E-7
4096000	-7459553.335090417	-7459324.719153741	-228.6159366756348	-7459324.719153741	70.58686174047281	368.65744319573224	0.4791813889485213	1.5468103152428903	0.22819436794081138	0.1596869991023988	0.4090600444314209	-209.17852548069638	39.26570625747657	31.783563871695367	42.76890915282742	77.33362945482776	24.705995806272938	13.537103276388837	26.21314076475681	7	7	7	6	6	6	6	12.611446778154138	4.358811550623508E-7
4097000	-7459553.93992195	-7459327.088146329	-226.8517756206189	-7459327.088146329	79.5331390165005	388.69214666264054	0.4765696310700129	1.5511482492432347	0.22753637793758466	0.10989316477977838	0.40625905257028316	-210.20363596544607	52.129175851293425	30.554501147349455	47.59595869900905	43.70845921947959	15.620941006627893	18.914334574868644	28.977853461457887	7	7	7	6	6	6	6	6.572409275119144	4.2282292405855045E-7
4098000	-7459548.841952265	-7459326.351127451	-222.49082481385116	-7459326.351127451	75.38238356868362	369.5914408918584	0.356204803886985	1.2309769360703158	0.2287360518290912	0.11055232296240297	0.40434975105049786	-205.9132344965039	20.13115903393155	40.39774248761342	34.724117540114094	16.754129663776602	12.165350077243763	14.078961377578588	33.301634088491106	7	7	7	6	6	6	6	7.483259432593544	4.320491304418825E-7
4099000	-7459559.18262461	-7459330.734733356	-228.4478912538247	-7459330.734733356	74.28058837114669	383.50454637793024	0.35710435533655244	1.224865424978824	0.19903567151275667	0.1097177147076559	0.4019166460887263	-215.32393227312096	39.000253760347896	71.01022273634364	39.69613177632417	37.80332974877797	50.97559969317358	7.731876380905264	25.548772070238723	7	7	7	6	6	6	6	2.445991187880983	4.1098106606230615E-7
4100000	-7459554.711915702	-7459332.533233263	-222.17868243923039	-7459332.533233263	65.76856109859646	342.39636524252273	0.4342087080342008	1.2182826987287527	0.19976672966639447	0.10863479857279358	0.4002623839982551	-204.13936229914415	37.71693642201189	46.856165270059925	62.09216333378693	30.7482380895811	14.633769203064226	8.451971830917591	18.707433902940068	7	7	7	6	6	6	6	11.020723683489631	4.648402248040696E-7
4101000	-7459542.732580661	-7459322.386779116	-220.34580154537292	-7459322.386779116	64.54635405148781	333.1175502286308	0.438884094568134	1.2324664677328738	0.20102096011022622	0.10903474870110785	0.3039532917888899	-204.40215046057514	26.33701322166666	28.76590701101638	32.69942435241183	32.487069200459956	11.5509808622883	16.401589709843602	34.44635248285814	7	7	7	6	6	6	6	6.6224501089956584	4.734431217720017E-7
4102000	-7459560.000613656	-7459336.468548907	-223.53206474856572	-7459336.468548907	74.22531555711177	375.6071746414133	0.44231578036877006	1.5632216689135598	0.2027642231832883	0.11005590555509914	0.3045407305268882	-205.85037184104905	39.12812197049505	39.44390394344191	41.050207573033646	23.03095678383094	18.4393306530663	4.815890464576812	27.93895084063695	7	7	7	6	6	6	6	9.964517448988632	4.127129897902817E-7
4103000	-7459552.571088604	-7459327.889314856	-224.68177374753938	-7459327.889314856	68.26394798812102	353.301212505933	0.4428803400508301	1.5561213847797484	0.20518847922949532	0.10894024656174182	0.32690801532746366	-205.62279678142414	33.59282337806628	26.531373052754592	39.62147834786771	31.678013042723755	24.588723986674307	11.484028039509704	24.9066053463551	7	7	7	6	6	6	6	13.864543845806203	4.389288705451621E-7
4104000	-7459551.028274074	-7459327.690574756	-223.3376993186497	-7459327.690574756	74.28895833643902	369.07664883060454	0.44322473085533554	1.5483901015454815	0.20322651760153035	0.10917289564533847	0.32684816737609534	-205.57707421910445	40.4917363991154	47.756906800225906	44.843725223670276	50.3568160943363	11.566665623464324	13.40398127642078	24.1286127918902	7	7	7	6	6	6	6	10.024540285583454	4.4006882908891356E-7
4105000	-7459549.541048967	-7459326.872387903	-222.6686610642625	-7459326.872387903	66.27484234084815	345.9079626790665	0.446145461758739	1.5576415138155688	0.20487508183940775	0.10977219646851152	0.32533298587273113	-198.55959725121892	48.370692765174546	41.91447709261761	57.87067674151574	34.224354182051215	15.83903467375474	7.148151331370139	38.07620109678849	7	7	7	6	6	6	6	40.80952173048395	4.661820694496802E-7
4106000	-7459550.489786415	-7459327.6299730465	-222.85981336882648	-7459327.6299730465	67.79278805147415	350.1737135950649	0.446145461758739	1.2547737862058703	0.20487508183940775	0.10977219646851152	0.32533298587273113	-205.3478281217862	136.1472012267505	22.426874749338104	56.81970422110596	27.930302038113656	28.656534810086672	9.753840555136602	21.58506444801443	7	7	7	6	6	6	6	9.895332128660325	4.493260087722232E-7
4107000	-7459547.58238818	-7459325.352022834	-222.23036534664953	-7459325.352022834	69.1472524180526	358.3252201259635	0.4440691605151172	1.2485481057871053	0.2065572470358808	0.10896123493879609	0.32640979418939636	-206.05163771351803	51.36798748797311	32.124469432702696	37.96828918852271	27.665909292792016	26.019222643489165	13.145675158016974	34.78224219316013	7	7	7	6	6	6	6	6.848984087326531	4.65995230030869E-7
4108000	-7459546.168095798	-7459325.316762286	-220.85133351159126	-7459325.316762286	71.88647588749187	359.45576034524004	0.4440691605151172	1.2485481057871053	0.2065572470358808	0.10896123493879609	0.32640979418939636	-208.2317161077385	30.825826195826945	68.32563185578911	36.0329984466615	40.78340277170749	10.461021381676304	13.965517384596238	65.76061733385278	7	7	7	6	6	6	6	1.9083059023792905	4.371855816617619E-7
4109000	-7459551.216746824	-7459335.165920018	-216.0508268052678	-7459335.165920018	62.26785200721781	317.31226673211626	0.37848269518670496	1.254745575809446	0.20734375316603906	0.10929767437911186	0.3267579158761874	-195.62295092507932	30.428164770498107	21.871704213044502	45.57801542216472	15.941668636491196	24.539300513204342	10.445574533949344	37.078407361649134	7	7	7	6	6	6	6	20.681680649438057	4.896951556026581E-7
4110000	-7459548.056165844	-7459332.443686474	-215.6124793703236	-7459332.443686474	64.4417798714582	328.0279270197731	0.37848269518670496	1.254745575809446	0.20734375316603906	0.10929767437911186	0.3267579158761874	-203.1872381004509	15.092469851394924	36.431294036764754	88.14846281797907	20.901525714563924	13.965888490083774	10.883849742381264	43.22081765526191	7	7	7	6	6	6	6	1.8652563097186452	4.801822743325454E-7
4111000	-7459549.676723969	-7459326.283760699	-223.3929632694265	-7459326.283760699	70.34509985581342	353.78719724096703	0.37955874198308465	1.2564911931401623	0.2082563066779179	0.11002013440333046	0.3248801056878181	-205.35823265507435	35.771294807539256	30.975879519245975	66.82542061085189	33.47780946226306	23.788254185902606	11.436012180879601	19.32573842416762	7	7	7	6	6	6	6	11.746116181059406	4.309582834793684E-7
4112000	-7459552.281102886	-7459326.492065913	-225.78903697330293	-7459326.492065913	67.19448288921093	358.2573413945851	0.37955874198308465	1.2564911931401623	0.2082563066779179	0.11002013440333046	0.3248801056878181	-206.5054428441315	35.148224626747265	56.63703217048214	45.623643072696574	61.11746163249599	16.414658641378583	19.927209147985938	24.40094698685226	7	7	7	6	6	6	6	15.910736279663466	4.45694806004476E-7
4113000	-7459551.4768275535	-7459331.835339834	-219.641487719748	-7459331.835339834	73.63147187376968	366.49585910864494	0.37955874198308465	1.2564911931401623	0.2082563066779179	0.11002013440333046	0.3248801056878181	-208.86923573606518	14.60312879588574	35.09522343959042	81.81287061459834	39.1767489961061	14.02012357914707	16.51194614069812	48.77300181951891	7	7	7	6	6	6	6	0.6625709837572338	4.548275670980838E-7
4114000	-7459546.706165026	-7459324.73094678	-221.97521824565027	-7459324.73094678	62.959294468907665	333.74851746600837	0.3205293113084692	1.25379248024508	0.20864291276793726	0.11050549788334496	0.32405834615154794	-202.81242428537394	33.97972245528781	23.2774986121531	38.57222344095805	30.733031376105554	21.639568141719472	23.34194648450805	19.681037782857658	7	7	7	6	6	6	6	16.07666026227826	4.6939944408902444E-7
4115000	-7459542.791731932	-7459320.148566302	-222.64316562988583	-7459320.148566302	69.96123701679616	359.9433207339768	0.3202258448511952	1.261195045857289	0.21012245529244944	0.09465973533602143	0.3254879768598988	-209.63804868648833	24.681008119083174	19.24095554194259	41.304629283861	18.58596650136048	53.66619643196603	14.08097157492901	26.922520422701165	7	7	7	6	6	6	6	2.715746991700912	4.270305639710468E-7
4116000	-7459547.615703235	-7459326.094117284	-221.52158595116643	-7459326.094117284	75.29893529608111	365.41249826843045	0.4003862494248212	1.2545336080915785	0.20840972797246443	0.09475981623826978	0.32443859100491845	-208.0536546592131	43.32681229954843	30.6285001179479	26.64665483927886	23.246312648099718	18.503142313100472	15.997397966988602	37.25257472270841	7	7	7	6	6	6	6	3.0049781880542774	4.3094096099598243E-7
4117000	-7459550.251998978	-7459329.700362189	-220.55163678862723	-7459329.700362189	67.05173314878058	338.8304218137114	0.4003862494248212	1.2545336080915785	0.20840972797246443	0.09475981623826978	0.32443859100491845	-203.4504191577754	33.02568359367361	42.248638566091074	32.280014203109936	44.99227535799459	11.851602745651313	5.228797366950644	34.77598735100743	7	7	7	6	6	6	6	9.444138516821262	4.78564949565292E-7
