#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade1" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
3210000	-7460719.808336999	-7461136.275700164	416.46736316435744	-7461136.275700164	12.486171672180145	215.68110233452796	0.3174285485977615	1.379006507464826	0.263067030157096	0.08079495088056506	0.3495907245749316	-185.51140746599685	111.18017268235927	132.05260679360896	50.55572235383496	33.77378107192276	13.160983602283709	2.7712590610452237	2.5124013304528963	0.7538374099168563	7	6	6	6	6	6	6	6	3.744682004025118	0.010082496459273626	4.0697118609770175	8.258070596962663E-7	1.6004222563024843E-9	5.490400900278135
3211000	-7460716.578628616	-7461131.996406731	415.4177781150054	-7461131.996406731	13.313473728043052	216.76664606526845	0.3174285485977615	1.379006507464826	0.18583461440212581	0.08079495088056506	0.3495907245749316	-193.1123052104087	135.93012545845065	73.09018229053463	39.26191449519958	18.54972008634124	12.146502591660585	4.381209359571116	1.4495857599929827	1.80004562382079	7	6	6	6	6	6	6	6	3.00703113160693	0.010197351004674495	3.9613331303369135	8.372106778032043E-7	8.887572504513629E-10	4.2345434002555695
3212000	-7460713.5144705195	-7461134.481543711	420.9670731920526	-7461134.481543711	12.476277807699955	218.2390785959893	0.3174285485977615	1.2312167263930316	0.18583461440212581	0.06912493398213712	0.3495907245749316	-192.1379553352771	94.13533508658436	360.06447430123626	50.186425102089466	18.291672171304754	8.016620974992087	5.782286221358941	1.7402991142282018	0.7888454708105513	7	6	6	6	6	6	6	6	2.9904822956702954	0.008722811230852593	4.007020376526931	7.388152890154433E-7	5.1062004533772E-11	2.4724240464690075
3213000	-7460711.675802905	-7461136.1261012	424.45029829487504	-7461136.1261012	12.2143387440933	219.94626214078215	0.4148172333291671	1.2312167263930316	0.18583461440212581	0.06912493398213712	0.3495907245749316	-185.98511426877263	201.7837925432165	77.05482518928757	56.68233962393658	21.009740717860296	10.536473093174184	7.750523003465092	1.9584096746937125	0.563791603035849	7	6	6	6	6	6	6	6	9.3851429355298	0.009658187211311606	3.9951061374312333	7.696277874539285E-7	2.363887335187119E-10	3.506067424013634
3214000	-7460700.266726028	-7461139.631134665	439.3644086360672	-7461139.631134665	12.736394612031145	227.8015559838036	0.4148172333291671	1.2312167263930316	0.18583461440212581	0.06912493398213712	0.3495907245749316	-180.67819308723168	251.8011505870997	260.6562431447766	59.86476099628818	62.955772147157546	6.857827663034164	5.598838849258681	1.8178872477465848	0.6515934361792813	7	6	6	6	6	6	6	6	12.816571958505202	0.010125602484943937	4.088923920882137	8.319165773724271E-7	8.126131733956148E-9	7.857328680221779
3215000	-7460714.143506195	-7461137.296149	423.152642804386	-7461137.296149	12.625664788220563	223.28062200588425	0.4148172333291671	1.2312167263930316	0.20716668005817623	0.06912493398213712	0.3495907245749316	-184.218934692337	185.13359230011332	86.72636147165689	52.325936366228824	16.369293020303218	13.94485620141479	7.060712129956286	2.9223171586515724	1.4774533213258723	7	6	6	6	6	6	6	6	60.6765433368812	0.009241653759693231	4.0334559993153105	7.845591836939266E-7	6.7797053743703E-9	7.543977792030842
3216000	-7460715.980544869	-7461138.953864026	422.97331915731246	-7461138.953864026	12.549301274803454	211.920349076579	0.4148172333291671	1.2312167263930316	0.20716668005817623	0.06912493398213712	0.3495907245749316	-183.57012541124632	109.4430708449748	61.54323159594525	83.66130056401215	60.23668825050912	13.796334634185436	6.411872026906373	2.511248843329229	0.580773920110524	7	6	6	6	6	6	6	6	10.748686051406079	0.009919882130861543	4.182617172539073	8.581922768942411E-7	1.1437032632439107E-9	4.358880131161285
3217000	-7460704.856861123	-7461129.991214096	425.1343529730804	-7461129.991214096	12.108369332963552	206.77020434908044	0.4148172333291671	1.2312167263930316	0.20716668005817623	0.06912493398213712	0.3495907245749316	-192.74674577798174	92.0815765892693	50.78552488893948	130.83846628902427	46.61213602773414	18.763129497216056	14.629458094250717	4.861554155771471	0.7517962416799966	7	6	6	6	6	6	6	6	3.622873334108058	0.010268836298761571	4.0066177355845864	8.588420474564298E-7	2.0310265641247186E-10	2.9901045611558006
3218000	-7460726.677485138	-7461141.294204166	414.61671902793546	-7461141.294204166	12.774235021500402	205.30947454791135	0.4148172333291671	1.2312167263930316	0.20716668005817623	0.06912493398213712	0.3495907245749316	-189.68702322006618	122.79130198096428	53.62718450196973	39.60929931586461	34.299264524244265	8.849687368981812	4.0947049720383335	1.9683208394318308	0.8126974971737199	7	6	6	6	6	6	6	6	20.272650550412713	0.009447797442166206	4.047428057367989	8.27444562534279E-7	5.744661201123238E-9	6.967272330937789
3219000	-7460731.120497271	-7461146.231867556	415.1113702854642	-7461146.231867556	12.733573974734362	213.67888598978453	0.4148172333291671	1.2312167263930316	0.20716668005817623	0.06912493398213712	0.3495907245749316	-191.44003455078519	116.35336175919252	95.4278725590375	50.53851945362157	56.534233221566815	8.833427143576056	8.54600901733584	2.81987678186893	1.3938473571598828	7	6	6	6	6	6	6	6	4.1289904671486255	0.00993677598335963	3.8981656986636364	8.894980964326359E-7	1.0725339558112053E-10	2.305674650987231
3220000	-7460704.651041453	-7461132.339629209	427.68858775565883	-7461132.339629209	14.14652295943858	208.07865271407476	0.4148172333291671	1.2312167263930316	0.20716668005817623	0.06912493398213712	0.3174024787454326	-184.0226368662067	105.82478783682966	97.20958176130932	72.62347618697649	52.371634428088214	6.139621893156766	1.8670611593996103	5.256105385325728	3.2672433705058985	7	6	6	6	6	6	6	6	29.823550467288147	0.009389414014139187	4.206308750930842	8.33093694692564E-7	1.5708765891284005E-10	2.947030130086797
3221000	-7460714.071746699	-7461131.40443964	417.3326929415163	-7461131.40443964	14.847669171570278	217.81536675896942	0.3668330995344262	1.2312167263930316	0.20716668005817623	0.06912493398213712	0.3174024787454326	-193.5985622153542	129.48958723715035	70.68213923874124	42.744510181354826	18.227235727108063	9.177004136676366	3.0744580275392823	1.704860370011638	1.5955539196895108	7	6	6	6	6	6	6	6	9.233934972090585	0.009352492543520328	4.187531648390813	7.926785760010255E-7	4.748665225211274E-10	3.7199902251216543
3222000	-7460718.821100564	-7461133.244043637	414.4229430734162	-7461133.244043637	14.452525759259768	213.00342144128086	0.3668330995344262	1.2312167263930316	0.20716668005817623	0.09888790182234844	0.3174024787454326	-200.75052999931387	199.46849030932887	62.21000053778984	21.672828567692417	25.778416503704307	13.542806383977242	7.384249438505004	3.9416686725237557	1.8855792037580466	7	6	6	6	6	6	6	6	1.3607707362584658	0.009155496760257264	4.097060299734672	8.233038871265565E-7	1.4701784540803685E-9	5.90634471695503
3223000	-7460716.903924234	-7461131.745060351	414.84113611680175	-7461131.745060351	14.440875929353808	207.24146497736683	0.3668330995344262	1.2312167263930316	0.20716668005817623	0.06983817881141176	0.3174024787454326	-196.54782680301844	112.93788357745942	107.91756312090415	51.47120038655605	17.34648482464282	13.15346829255397	6.100781458236537	5.01809207610912	2.050078432652567	7	6	6	6	6	6	6	6	7.9103510394829994	0.009237170165032896	4.10592542692265	8.358288682161466E-7	4.840365042339518E-10	4.753036388290354
3224000	-7460712.896332944	-7461133.214712971	420.3183800271798	-7461133.214712971	13.045349916857704	194.51696443018182	0.3668330995344262	1.2312167263930316	0.20716668005817623	0.06983817881141176	0.3174024787454326	-192.28683016603642	114.13712973109118	69.05524341620198	39.24246330905259	36.30875757094904	20.887629245976157	6.247410886277306	3.460429278733361	1.5141990133187584	7	6	6	6	6	6	6	6	11.049385177217355	0.009830844630068544	4.065598772142453	9.194865810830794E-7	4.663526706878111E-11	2.185112202873938
3225000	-7460718.556190013	-7461131.558468879	413.0022788658376	-7461131.558468879	12.429210911830026	197.382495506856	0.3668330995344262	1.2312167263930316	0.20716668005817623	0.06983817881141176	0.3174024787454326	-192.01459919341542	80.8764044128031	30.592833129824204	71.28036693546694	32.30261758754918	28.823105765613914	5.587991534671867	2.580965890189224	1.1609245299738102	7	6	6	6	6	6	6	6	3.3466797358759766	0.010113332660181376	3.819282873092254	9.119879805446546E-7	2.921635191206024E-8	8.212258724916005
3226000	-7460716.19839339	-7461133.197126168	416.99873277819415	-7461133.197126168	13.524501465035222	197.63520874728684	0.3668330995344262	1.2312167263930316	0.20716668005817623	0.06983817881141176	0.3174024787454326	-197.68197699815647	65.9908174359748	76.91754063342552	35.189273155882745	30.384204226200463	27.259466372911348	8.110203406721723	3.257218844221664	1.6932252133009595	7	6	6	6	6	6	6	6	6.19067534969231	0.00942986588445774	4.035470245304608	8.686983655204807E-7	6.392860408486888E-10	5.141562032879443
3227000	-7460713.411419601	-7461132.534115819	419.12269621842506	-7461132.534115819	13.155684213330687	192.996111646046	0.3668330995344262	1.2312167263930316	0.20716668005817623	0.06983817881141176	0.3174024787454326	-187.29401965691895	87.08184783415325	142.4577137634803	57.45013199283793	44.414858290806286	29.42139934506503	7.281721267663974	1.9312587006158075	1.171658537307369	7	6	6	6	6	6	6	6	35.51845285207094	0.01036785955947421	4.17965932978797	9.47688037862545E-7	1.4864806703216575E-10	2.7802130721691305
3228000	-7460704.434317788	-7461130.010938952	425.5766211632054	-7461130.010938952	12.333142567954658	196.9525859184017	0.3668330995344262	1.2312167263930316	0.20716668005817623	0.06983817881141176	0.3174024787454326	-184.4843056076058	175.07974973525128	43.87532336520069	68.30809782204314	74.0526191966579	15.793635235172326	4.418287349969539	2.978246514588378	0.7352567167908073	7	6	6	6	6	6	6	6	14.05999710815993	0.010495964652606335	4.051976812103515	9.041382391962226E-7	6.61096225242519E-10	3.9983943941975473
3229000	-7460703.8142079385	-7461132.573347616	428.7591396778804	-7461132.573347616	12.39771897998285	213.42108592631865	0.29193993029576404	1.2312167263930316	0.20716668005817623	0.06983817881141176	0.3174024787454326	-194.13321001636962	98.22114338496132	102.89954867008991	51.57466589861633	45.02582483063796	11.186901075304727	19.746773943604417	1.4020952410993721	1.4386313831622062	7	6	6	6	6	6	6	6	1.3269324799634097	0.010307171121213411	4.160475269301072	8.434684110620433E-7	8.404743924076502E-11	2.649715073090735
3230000	-7460702.661314579	-7461130.6524421135	427.99112753434684	-7461130.6524421135	13.264498016230009	214.02832337534963	0.29193993029576404	1.2312167263930316	0.20716668005817623	0.06983817881141176	0.3174024787454326	-188.66386371930483	178.55771008333102	189.16137488799959	78.6224127496408	14.614659527000777	12.479061602438522	2.755268012000921	3.4290960353391116	1.1025467454862878	7	6	6	6	6	6	6	6	5.0773027529626	0.00955493743173179	4.124604095009261	7.991772379613066E-7	2.378307952078629E-10	3.1857881892104882
3231000	-7460721.550559874	-7461138.587576987	417.03701711383314	-7461138.587576987	13.585443187324039	212.0893621316559	0.29193993029576404	1.2312167263930316	0.20716668005817623	0.06983817881141176	0.3174024787454326	-188.82727588149177	114.86012164739464	73.98479453455334	41.889180163042695	45.792138401013624	12.731442528533863	6.958604859585115	1.9684436359958455	1.5581113283522823	7	6	6	6	6	6	6	6	25.500869328937977	0.009909565859767143	4.058130759414874	8.495696336669968E-7	1.166305157875475E-9	3.4447814473022116
3232000	-7460712.344322733	-7461137.7922271285	425.44790439553213	-7461137.7922271285	14.463105262699191	212.56805728355067	0.29193993029576404	1.2312167263930316	0.1865301506485868	0.06983817881141176	0.3174024787454326	-197.46050013244061	228.07551036937647	137.83250136057342	46.3908842845272	22.785929542190992	12.936183816434227	10.742133386566948	4.357547684722614	1.5693339226177354	7	6	6	6	6	6	6	6	1.7072764557717024	0.008800368835773432	4.253218697900703	8.017090911506651E-7	3.6673610346599054E-10	4.107652926654931
3233000	-7460716.268989821	-7461131.655048151	415.3860583295787	-7461131.655048151	12.926089358316982	199.64824063975846	0.29193993029576404	1.2312167263930316	0.1865301506485868	0.06983817881141176	0.3174024787454326	-191.51580782520023	80.45826611709167	189.75515515431061	45.52409539817865	21.04192578720375	16.66549426063638	11.039232206977307	5.526640806750506	2.587053530298084	7	6	6	6	6	6	6	6	32.282142064547536	0.009882377105768876	4.111874467811166	8.867684098253456E-7	1.0133265025145217E-9	4.194320047643117
3234000	-7460713.55648738	-7461142.475219884	428.918732504307	-7461142.475219884	13.25575828069684	209.1607007770305	0.29193993029576404	1.4113641411717261	0.1865301506485868	0.06983817881141176	0.3174024787454326	-198.703490515465	69.26061153309472	227.97720153146415	33.09910802080459	35.704764332986684	21.07597580107257	6.2960214464279	4.71459859937344	3.6193152761366765	7	6	6	6	6	6	6	6	6.569300022913081	0.009017113800506847	4.246792205507795	8.022107048291374E-7	3.072400525101713E-11	2.026007726150379
3235000	-7460711.640579226	-7461137.4648507275	425.82427150081105	-7461137.4648507275	13.501924397888661	216.22074625673812	0.39647010116942916	1.4113641411717261	0.1865301506485868	0.06983817881141176	0.3174024787454326	-201.26983666046485	100.8914792711183	103.98113022507695	33.80789238605418	26.090092707794984	20.746410232338455	17.080940656937702	2.214501304632099	1.1818882243789557	7	6	6	6	6	6	6	6	5.622241736320537	0.009867943736821283	4.15014677518258	8.519206952212937E-7	3.9862246784071166E-10	4.042643917908232
3236000	-7460710.384244449	-7461126.454197758	416.0699533081179	-7461126.454197758	16.017978061105868	229.58324687061983	0.39647010116942916	1.4113641411717261	0.1865301506485868	0.06983817881141176	0.3174024787454326	-210.5068889096637	86.60757763459132	188.23608987777664	69.73688901080408	22.580188119363864	11.221216544083473	7.829574459560161	5.21999521686282	3.2047431606526975	7	6	6	6	6	6	6	6	2.2135457817118525	0.009733547049932454	4.021677041897664	7.993614032991299E-7	1.7047160905435096E-10	3.035680788146367
3237000	-7460705.406389233	-7461133.622543127	428.21615389442275	-7461133.622543127	16.969293565751823	225.86335283792715	0.39647010116942916	1.4113641411717261	0.1865301506485868	0.06983817881141176	0.3174024787454326	-202.3226277505235	90.68218518419052	130.0361796063631	70.77501387722346	55.5958513238372	34.308570666986455	15.618830998090404	6.441434312258821	3.6839919785240274	7	6	6	6	6	6	6	6	9.2922785505804	0.008862471321792539	4.163829367623604	7.800973194356666E-7	1.9631440101668235E-11	1.9581900630362346
3238000	-7460712.883285153	-7461132.759888896	419.87660374344904	-7461132.759888896	19.620540130683104	225.99411760717226	0.39647010116942916	1.1345378280342044	0.1865301506485868	0.06983817881141176	0.3174024787454326	-201.9051470877523	123.3431382775411	103.03784112305915	39.027972305365836	14.05093814670683	18.389394697448324	4.771339089321756	4.51153189359591	3.8344837991404876	7	6	6	6	6	6	6	6	4.726288519423017	0.009192589722851679	4.054549455190799	7.997527685991602E-7	4.318154079068541E-10	5.334700804823476
3239000	-7460718.990194206	-7461138.528555953	419.5383617470029	-7461138.528555953	12.877740057344255	209.20325807639907	0.39647010116942916	1.1345378280342044	0.1865301506485868	0.06983817881141176	0.3174024787454326	-189.8795669688582	125.20731378839501	50.241551698475796	55.835727415761006	23.51528738689125	13.70620620795125	10.309700573055157	4.0037914097633855	1.2108853947546543	7	6	6	6	6	6	6	6	35.70213233508134	0.009427304002738387	3.8950055721224546	8.757701440939958E-7	2.602875705717368E-11	1.981334364118515
3240000	-7460731.506096726	-7461141.457890785	409.9517940587545	-7461141.457890785	13.114137338653046	214.41125767207674	0.39647010116942916	1.1345378280342044	0.1865301506485868	0.06983817881141176	0.3174024787454326	-194.09951442546384	152.37308244877758	78.2332020058717	49.97548374461867	30.13585496489836	11.00774024156569	7.846091339929354	1.8068620676708778	1.9284098454915206	7	6	6	6	6	6	6	6	8.417620650679108	0.009222739729911255	4.028611855542278	8.158458523480481E-7	1.3938536603172025E-8	8.017058705720206
3241000	-7460752.42809197	-7461143.953914732	391.5258227618369	-7461143.953914732	14.776962882805584	224.04683013422436	0.39647010116942916	1.1345378280342044	0.1865301506485868	0.06983817881141176	0.3174024787454326	-197.9449186909891	118.05065009251976	125.26904407936804	47.62535526431975	11.326273119889967	21.607410326800068	14.1276634247132	4.903149419400291	1.9222020540727043	7	6	6	6	6	6	6	6	8.259223106543676	0.00846819221022861	3.821673403423134	7.393860308195902E-7	4.486039030321042E-9	5.412152007271692
