#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.2" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade2" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade2" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade2" id="BMTfreqs.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade2" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade2" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade2x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade2" hasInvariantSites="@hasInvariableSites.s:STEC_Clade2" id="BEASTModelTest.s:STEC_Clade2" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade2" shape="@BMT_gammaShape.s:STEC_Clade2" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade2">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
2889000	-7458668.7702064775	-7459269.915965003	601.1457585251173	-7459269.915965003	12.433043554200388	150.26275592723715	0.6515932444011502	2.4641595639681393	0.35796871998013585	0.1789078077738044	1.6957774194756254	0.6515932444011502	123451	27	0.06448140284067388	0.14351251406502483	1	0	0.0	0.06448140284067388	0	-173.1947957835343	25.175831060562746	30.01054538877732	60.24069058171304	14.91014960318355	8.543364997000317	8.049412929954757	3.296195127127453	7	7	7	6	6	6	6	11.329575955888242	0.050903702778762876	4.7245126907653106	1.121280269462388E-6	8.319340101360241E-10	6.209736636288207
2890000	-7458670.876644498	-7459270.292476149	599.4158316510856	-7459270.292476149	13.012451569862042	139.5585452034355	0.6515932444011502	2.4641595639681393	0.35796871998013585	0.1789078077738044	1.6957774194756254	0.6515932444011502	123451	27	0.06448140284067388	0.1889624226795175	1	1	0.1889624226795175	0.06448140284067388	0	-173.43900780109274	13.933433052680046	23.912756442903977	43.01574705596168	19.255870633402054	16.809591726932425	5.881272005066184	3.105591878755524	7	7	7	6	6	6	6	0.6624866201475924	0.05004447484867598	4.652801694318889	1.1766308751877084E-6	7.968876152264238E-10	6.379128746041854
2891000	-7458659.769165782	-7459270.786599757	611.0174339751131	-7459270.786599757	15.295563629080696	150.25587902962565	0.6433553576472665	2.4641595639681393	0.35796871998013585	0.1935129551644453	1.6976480455927518	0.6433553576472665	123451	27	0.17654349692359822	0.10475842565011863	1	1	0.10475842565011863	0.17654349692359822	0	-172.11266316564755	22.511239862122313	25.231728662273916	32.50657587587123	16.94013771684437	9.597537641596947	5.90641627225063	5.218766231942079	7	7	7	6	6	6	6	5.857260480768425	0.046909176280696276	4.674739700587185	1.0456030288715499E-6	2.0838212145667782E-10	5.130500724950795
2892000	-7458660.23788424	-7459277.09447638	616.856592140535	-7459277.09447638	13.681079680309423	139.49064825275192	0.6433553576472665	2.4067056009512	0.415422682997075	0.1935129551644453	1.6976480455927518	0.6433553576472665	123451	27	0.1702466053940944	0.06721396660483006	1	1	0.06721396660483006	0.1702466053940944	0	-164.94469924413713	30.538176196231976	19.646126492123333	25.128448968778198	23.824564349367506	9.101465776943224	7.384533966825847	1.6945421183253442	7	7	7	6	6	6	6	13.488868393705589	0.04902316013176654	4.5808214894714405	1.1461365795839565E-6	2.6102258057296E-10	4.018840285470025
2893000	-7458663.255017569	-7459275.852906886	612.5978893158054	-7459275.852906886	14.440858250739577	137.02456970284268	0.6433553576472665	2.391263540899709	0.41213966011449954	0.21223803809851205	1.6976480455927518	0.6433553576472665	123451	27	0.19854060510916657	0.06660721713988604	1	1	0.06660721713988604	0.19854060510916657	0	-166.42805918878162	31.647860226987394	38.70143491208477	27.878661186311582	19.314473551691872	17.085722133999294	7.144432533195144	2.6803424125542166	7	7	7	6	6	6	6	3.9619372365397747	0.052835537810001026	4.545017606589604	1.199133932704894E-6	8.486672066272789E-11	3.1751688187193303
2894000	-7458661.902300218	-7459284.147656564	622.2453563452946	-7459284.147656564	16.285780575912952	142.54584442882805	0.6079081912863453	2.391263540899709	0.41213966011449954	0.21223803809851205	1.7685423783145942	0.6079081912863453	123451	27	0.27344097659577704	0.21449823456808634	0	1	0.21449823456808634	0.0	0	-170.9698499432498	4.837792619933658	13.057695560175361	30.719455742187215	8.953260482815336	6.228354468066085	18.735196763724815	7.104832412627426	7	7	7	6	6	6	6	2.4816453632416353	0.05481832685935766	4.653589755451038	1.1438887697272805E-6	2.1783105550453905E-11	2.76379710478023
2895000	-7458667.893299825	-7459271.223590797	603.3302909721107	-7459271.223590797	14.408984106069365	130.30516924796723	0.7207281802467127	2.3626687564081563	0.41213966011449954	0.21223803809851205	1.5714971848854118	0.7207281802467127	123451	27	0.27344097659577704	0.298568505269513	0	1	0.298568505269513	0.0	0	-165.48186101877218	10.43559581554693	19.662773866267518	24.985797872930444	24.75363759007772	12.586580897199564	6.404437532458745	1.8580464110467314	7	7	7	6	6	6	6	3.0679566461964605	0.05900628626123228	4.511493055023886	1.3250164843759851E-6	5.359286168158453E-10	4.307111944837493
2896000	-7458671.051949502	-7459275.087457271	604.0355077689384	-7459275.087457271	20.077169050003523	142.91510050280814	0.6953573259755127	2.3626687564081563	0.46288136865689966	0.21223803809851205	1.5714971848854118	0.6953573259755127	123451	27	0.27344097659577704	0.16927012229202662	0	1	0.16927012229202662	0.0	0	-165.19208740860708	11.058165416046668	45.149432367311036	27.789381110107378	17.171140802607017	12.6722189557557	7.492690509958888	5.998310664877472	7	7	7	6	6	6	6	7.797501824323956	0.0565025787606479	4.494810119945689	1.2030524631085464E-6	6.407481779017695E-11	3.1103890192739465
2897000	-7458679.335738444	-7459286.141202304	606.8054638601047	-7459286.141202304	15.245196503782026	138.978338551176	0.6853556894036141	2.3183925526197067	0.33755970337770586	0.33755970337770586	1.6357766618176588	0.6853556894036141	123341	20	0.27344097659577704	0.24388364649978697	0	0	0.0	0.0	0	-166.34136765436938	7.958178572515479	25.915373265051187	32.56345770683367	17.55169309672447	25.263433194786685	5.4748359333324235	4.646220545755754	7	7	7	6	6	6	6	3.4018790184977505	0.04866493907785006	4.666489062406202	1.107584084805265E-6	8.727013074446051E-12	2.04682070600289
2898000	-7458683.391553405	-7459286.377532497	602.9859790923774	-7459286.377532497	20.173434211766143	158.6954319555071	0.6853556894036141	2.3183925526197067	0.4015433560206803	0.34741733030152333	1.5619353822508668	0.6853556894036141	123451	27	0.27344097659577704	0.24388364649978697	0	0	0.0	0.0	0	-175.7258187879889	8.469668277724681	26.044142269966287	28.394758629954527	33.37023985669358	8.361200587471483	6.0682798402918	5.405934236753593	7	7	7	6	6	6	6	1.463752773395838	0.051861282662604924	4.599500686321653	1.0409259107326168E-6	5.942987511473473E-11	3.440779910383646
2899000	-7458678.605449833	-7459277.037640868	598.4321910345272	-7459277.037640868	28.01466202345564	171.02757978554462	0.6853556894036141	2.3183925526197067	0.4015433560206803	0.34741733030152333	1.5619353822508668	0.6853556894036141	123451	27	0.27344097659577704	0.24388364649978697	0	0	0.0	0.0	0	-172.50764800087535	11.723476483969172	10.29933924342403	33.03180045081934	21.320774892443072	15.288058861736191	8.857430408493089	5.902348806859721	7	7	7	6	6	6	6	4.653107436443577	0.049997174951029004	4.597426358412599	9.658093056353976E-7	2.123901779418006E-7	8.920295516873283
2900000	-7458690.649471102	-7459285.40428378	594.7548126770289	-7459285.40428378	19.78686953256025	156.32618891774524	0.715244051065193	2.2947579673594745	0.45538479252732494	0.2227138795513045	1.5966552584315155	0.715244051065193	123451	27	0.27344097659577704	0.11471224048241034	0	0	0.0	0.0	0	-170.12904935133696	22.098601279901462	17.66042573361953	42.13436516694512	20.12967592319855	13.837896447577746	4.442519881987591	6.0960058085031426	7	7	7	6	6	6	6	12.373757481023722	0.057491481721245935	4.806648302510779	1.1522632261365455E-6	4.811818155117286E-11	2.7437536411234973
2901000	-7458681.869234101	-7459275.944257621	594.0750235194205	-7459275.944257621	19.625111298519464	142.51656669527893	0.715244051065193	2.3620040918276093	0.39963796039463123	0.22699661563139598	1.5808732300159831	0.715244051065193	123451	27	0.27344097659577704	0.44323221712008043	0	1	0.44323221712008043	0.0	0	-166.87294275903875	8.267090901721803	8.363113711998567	16.185878047532405	33.6998961821015	9.715367584374672	8.262552905010583	4.998580188917124	7	7	7	6	6	6	6	4.289173453560373	0.050407952759159026	4.615849171833584	1.0780098887096804E-6	7.652689785897157E-11	2.660845351008044
2902000	-7458682.0927465	-7459284.034018846	601.9412723461442	-7459284.034018846	13.441547232036626	133.900247682773	0.6094612584645964	2.3620040918276093	0.39963796039463123	0.3007060850658889	1.7187293457826833	0.6094612584645964	123451	27	0.27344097659577704	0.44323221712008043	0	1	0.44323221712008043	0.0	0	-162.82061593890285	14.857192939640727	13.687708927378214	22.70559937433556	34.74078608744238	9.576096009244345	7.273717934141624	2.618583516555702	7	7	7	6	6	6	6	18.1281667411559	0.05176035090666975	4.626196815042381	1.234701973221811E-6	2.0572046697243266E-10	3.74322457488532
2903000	-7458675.564350278	-7459276.2751731295	600.7108228510248	-7459276.2751731295	14.85568897565091	136.6958886663621	0.6094612584645964	2.4513199482171744	0.39963796039463123	0.3007060850658889	1.6294134893931183	0.6094612584645964	123451	27	0.27344097659577704	0.44323221712008043	0	0	0.0	0.0	0	-167.4163026857708	26.490764141967674	15.958418887970732	14.176306516421578	15.385066408259505	9.084099374968583	4.462137443055149	1.6227900881134874	7	7	7	6	6	6	6	3.730699687732581	0.05087990771168509	4.636055205940618	1.194597895566031E-6	3.9548987728221E-11	2.6898044807642485
2904000	-7458664.313485669	-7459273.763504379	609.4500187107685	-7459273.763504379	12.455548015798474	135.6479948259448	0.6492835286071756	2.4513199482171744	0.34181889976552693	0.2788806054098347	1.6294134893931183	0.6492835286071756	123451	27	0.16824111184779705	0.1958417977777968	1	1	0.1958417977777968	0.16824111184779705	0	-171.7207932627468	11.680789907934116	31.358548318065473	24.294033329531697	23.3400424221139	8.222708752127454	5.506969534019229	1.8579101004592264	7	7	7	6	6	6	6	1.1158048946791144	0.0517962479366686	4.570244529315867	1.220749602611162E-6	1.3191479799961886E-9	5.331700225342296
2905000	-7458694.760633051	-7459277.037795834	582.277162782964	-7459277.037795834	12.66171985006522	142.4977333892109	0.6569413712956301	2.4513199482171744	0.3303017283391896	0.3303017283391896	1.5741938525131918	0.6569413712956301	123341	20	0.16824111184779705	0.03380871664140038	1	1	0.03380871664140038	0.16824111184779705	0	-171.95525104122746	10.725661561402688	36.219848851523196	50.00293525543057	21.523265265191355	7.680409578320388	13.224245784963168	3.9178127479398146	7	7	7	6	6	6	6	9.512970060530353	0.04650131626177688	4.601148157520724	1.1417625570043373E-6	1.483687190719815E-10	3.1335606285056734
2906000	-7458687.724495734	-7459269.199321598	581.474825863278	-7459269.199321598	12.525700818247628	130.3392147725818	0.6569413712956301	2.28918257415859	0.41553087525837745	0.20812209721027813	1.7732817107815	0.6569413712956301	123451	27	0.16824111184779705	0.03110030256146316	1	0	0.0	0.16824111184779705	0	-167.5629163175562	17.996180044373776	15.2049454749431	40.91450614555085	19.72564437111426	11.162815208554864	10.478807644849187	1.989520120083426	7	7	7	6	6	6	6	1.0597808723299134	0.04735410126825325	4.562896821927532	1.2682381648606947E-6	1.797876953853107E-10	3.398185678203227
2907000	-7458704.062591567	-7459277.812196882	573.7496053161494	-7459277.812196882	14.094461787589934	140.3177121821635	0.7130461766777744	2.313765966715144	0.41553087525837745	0.20812209721027813	1.7732817107815	0.5762531733569315	123456	30	0.1227353891214959	0.03110030256146316	1	0	0.0	0.1227353891214959	0	-168.18573012800223	12.604245379676957	16.29590247568025	42.160374210063196	12.669011994321664	7.274847612295836	8.902104679156542	3.5249111079673052	7	7	7	6	6	6	6	6.130527264436385	0.04724830607065859	4.725408172523675	1.1985937081415802E-6	2.972337092070669E-10	3.9604841781635254
2908000	-7458689.993820479	-7459273.487745825	583.4939253460077	-7459273.487745825	14.669508663335963	147.14990456096703	0.7130461766777744	2.313765966715144	0.41553087525837745	0.20812209721027813	1.7732817107815	0.5762531733569315	123456	30	0.055377877565023596	0.03110030256146316	1	0	0.0	0.055377877565023596	0	-174.94999363913163	7.7237828489017595	27.9303484951476	37.35314081204573	22.180442581119816	16.56197346204706	5.074958805040812	3.8263532529595783	7	7	7	6	6	6	6	1.710754822658813	0.043271449934353154	4.722985726248025	1.0783443090638985E-6	1.287365278015389E-10	3.9372985967965826
2909000	-7458694.839835198	-7459279.558169514	584.7183343163165	-7459279.558169514	13.532399266380603	146.09697548458885	0.6446496750173529	2.313765966715144	0.41553087525837745	0.20812209721027813	1.7732817107815	0.6446496750173529	123451	27	0.0987673686486565	0.16190539920336855	1	0	0.0	0.0987673686486565	0	-172.57629322926834	16.717346235709176	28.365215482310237	18.7164003986299	14.813192556972568	33.688183145116206	4.139838088889725	3.2358603049088663	7	7	7	6	6	6	6	9.777060637955637	0.040377065987525926	4.564580253788685	1.1381323188299145E-6	1.022919264726084E-10	3.9417538528755363
2910000	-7458695.617746528	-7459280.24461838	584.62687185184	-7459280.24461838	13.198968630136344	144.62918408960792	0.6446496750173529	2.3247709308120936	0.41553087525837745	0.20812209721027813	1.7622767466845504	0.6446496750173529	123451	27	0.19868550322467884	0.16190539920336855	1	0	0.0	0.19868550322467884	0	-174.28312391636496	28.605602891019497	22.008259388828005	20.90369783906119	38.82173842423984	12.128389458989442	3.8578653732604793	1.9861441375315747	7	7	7	6	6	6	6	5.730866149611841	0.03945886411466474	4.735738295318913	1.1458647003888444E-6	5.920702931833734E-11	3.4131840619088027
2911000	-7458682.683323716	-7459278.8943438465	596.2110201309785	-7459278.8943438465	15.140877200505944	148.16472106654376	0.6568971113039016	2.3247709308120936	0.39103600268528	0.20812209721027813	1.7622767466845504	0.6568971113039016	123451	27	0.11853622463960316	0.118862076509247	1	1	0.118862076509247	0.11853622463960316	0	-172.73087384492197	18.30303501280421	26.85068407922936	38.23855016093872	15.375778262748392	18.09620278605379	14.161084234551305	3.011215989747166	7	7	7	6	6	6	6	8.277297112192654	0.04217011586707683	4.607699048004814	1.1056606669217824E-6	6.783668442001937E-12	1.8355259572985019
2912000	-7458708.910802057	-7459286.631258275	577.720456218419	-7459286.631258275	19.08506983004892	149.80815470006235	0.6474392151622563	2.3247709308120936	0.4099517949685705	0.20812209721027813	1.7622767466845504	0.6474392151622563	123451	27	0.3840532120457052	0.11974546166329891	1	1	0.11974546166329891	0.3840532120457052	0	-170.21929866093362	10.023945176479717	17.919413404347736	21.567119497531376	28.89035266650212	20.50328189080661	7.140822553924284	5.421595249062964	7	7	7	6	6	6	6	10.299168522421919	0.04202786561234885	4.687570228636799	1.1493885426211122E-6	1.1702460082480918E-7	8.202613400820256
2913000	-7458693.444297745	-7459283.45310829	590.0088105452024	-7459283.45310829	13.28473598804326	132.9065711556911	0.6402672532584782	2.4811461920958657	0.4099517949685705	0.1997233905160784	1.628644115902534	0.6402672532584782	123451	27	0.5317821683404128	0.11974546166329891	1	0	0.0	0.5317821683404128	0	-167.4621582541445	15.763923858412555	24.425439812713595	26.56640669699837	14.66798139677986	9.208349897554637	8.168509832452273	3.0849284069034115	7	7	7	6	6	6	6	6.740369042631805	0.0394360830454983	4.596526921758371	1.2111369230161198E-6	1.388195893298474E-9	4.8028047659512385
2914000	-7458702.6245396165	-7459286.107270258	583.4827306411639	-7459286.107270258	12.07915562960296	125.65141668671885	0.6402672532584782	2.428218556579447	0.30483759274232447	0.30483759274232447	1.6815717514189525	0.6402672532584782	123341	20	0.5317821683404128	0.11974546166329891	1	0	0.0	0.5317821683404128	0	-161.91050742414876	18.482809201446734	26.127458790925566	9.787616746466957	19.80695383858744	14.678565335870063	5.4082225537940944	3.1529875630517115	7	7	7	6	6	6	6	11.191402109665914	0.045070911398266154	4.40639453230096	1.3065097608350088E-6	1.0769846088556206E-9	4.95563392856217
2915000	-7458699.662588961	-7459290.938457741	591.2758687798084	-7459290.938457741	12.816167601167633	130.6957385391696	0.7044108645813902	2.3803934816772196	0.29872314481385964	0.29872314481385964	1.6792022450419049	0.6385471190717711	123345	22	0.5317821683404128	0.5674098087802908	0	1	0.5674098087802908	0.0	0	-158.38587348123787	36.28600583509397	28.918651467235595	21.266735049718328	14.21650551149045	11.76675942221154	6.43283879928148	2.105940975754257	7	7	7	6	6	6	6	26.046193638015925	0.04189331482625888	4.555618395721359	1.165729001463935E-6	8.119653209366089E-11	3.1828113372544187
2916000	-7458697.6766024465	-7459289.033050872	591.3564484258677	-7459289.033050872	13.624703585962887	124.26324798568513	0.7044108645813902	2.2798817899365926	0.3443221164862106	0.3443221164862106	1.6792022450419049	0.6478608674676962	123345	22	0.5317821683404128	0.558496181929143	0	1	0.558496181929143	0.0	0	-154.95201505755776	13.984846249097801	11.769467573149141	26.918880198002146	20.7815267637261	13.842912326079823	4.991841745228509	1.5101277797278085	7	7	7	6	6	6	6	8.57428320245507	0.0394434725216302	4.6200249163693154	1.2491156593559349E-6	8.207030630367083E-11	3.1874453932953735
2917000	-7458683.4184551835	-7459276.748989392	593.3305342090217	-7459276.748989392	12.908984734066209	130.12405628494247	0.6326730380402135	2.351619616477769	0.45515578067348045	0.23348845229894072	1.6792022450419049	0.6478608674676962	123456	30	0.5317821683404128	0.5315745570310971	0	1	0.5315745570310971	0.0	0	-160.5119013117979	14.324238860374306	16.534938873305137	32.08007070184087	20.364269198683097	10.433650122196998	8.266398876746562	1.6709710977807684	7	7	7	6	6	6	6	11.456450517697148	0.04236628881325158	4.6200249163693154	1.2398918318444172E-6	5.55475028432497E-10	5.778885806070322
