#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
3675000	-7458422.345023908	-7459287.770981217	865.4259573089228	-7459287.770981217	13.604575097058973	154.22256463691795	0.41209136761440535	1.3736664615816447	0.17755719648463342	0.13961416420812517	0.30707245982061177	-172.585294711478	10.372987632410247	29.912007814944033	40.000273269152224	31.908957837742843	13.366983147708813	7.599178325590657	3.446347548125012	7	7	7	6	6	6	6	7.3669916089748275	0.7463337864095496	5.255221470594055	1.0442836817129346E-6	1.901379629791076E-11	2.6236009964959854
3676000	-7458404.111083956	-7459281.589929312	877.4788453547144	-7459281.589929312	13.406281078401909	153.37296956752112	0.41209136761440535	1.3736664615816447	0.24000055602754117	0.13961416420812517	0.30707245982061177	-168.82171870041307	7.161211211727673	20.34479390810384	57.60376699443904	26.16416421065891	14.5167548755028	7.0603037382569465	3.1449969914750784	7	7	7	6	6	6	6	13.285754556276938	0.8256982371413507	5.369661655986829	1.0719548263653385E-6	1.3387603490513678E-10	4.733765951524525
3677000	-7458418.196014363	-7459287.895814719	869.6998003555734	-7459287.895814719	15.035454723250263	161.213724583814	0.41209136761440535	1.3736664615816447	0.24000055602754117	0.12640387752758717	0.30707245982061177	-176.892768551121	6.210865385534885	59.53671482678032	50.15942262615228	24.247704525918664	6.197037503112912	6.568416867807898	2.6571771415668857	7	7	7	6	6	6	6	2.882006436951923	0.8340854592874067	5.21517265670291	1.0634721432465051E-6	7.382807334795661E-11	3.509944589818942
3678000	-7458401.266257243	-7459279.295471533	878.0292142896018	-7459279.295471533	14.752405921084286	183.59174734795408	0.41209136761440535	1.3736664615816447	0.24000055602754117	0.12640387752758717	0.30707245982061177	-178.8765757875509	87.50277044590152	23.59430155820411	78.61513471704261	32.015571496668535	6.92457269345793	3.629866553252054	2.051391075944801	7	7	7	6	6	6	6	32.311090710639526	0.8332778179640421	5.238040850366185	9.051914518560867E-7	4.8161380134633345E-11	3.716798413369411
3679000	-7458425.931658353	-7459286.088002155	860.1563438017008	-7459286.088002155	16.933375476442844	162.54821765417117	0.41209136761440535	1.3736664615816447	0.24000055602754117	0.16480764181789362	0.30707245982061177	-179.94385971844767	16.66250348743387	40.841965060826496	31.787211790324502	16.41931960301136	15.284956261850105	13.552715827905912	4.417215071093461	7	7	7	6	6	6	6	1.1416148790810883	0.8332778179640421	5.276183363209516	9.86978263170905E-7	1.4636242600861784E-10	3.8918434764238397
3680000	-7458416.715292514	-7459291.665784983	874.9504924686566	-7459291.665784983	15.93659833775186	155.12566703623705	0.38430283616794547	1.260205214605741	0.24000055602754117	0.10285385957787493	0.30707245982061177	-174.43927706669064	8.335031049740314	9.349873184572962	30.611346186536675	27.41569046304103	18.596999325705845	10.98504303889376	3.8896655639998547	7	7	7	6	6	6	6	3.1444540632490674	0.8917039594424689	5.484999971149805	1.0325673396955022E-6	1.992621205097124E-11	2.781443839197939
3681000	-7458418.055827766	-7459284.912857088	866.8570293224523	-7459284.912857088	21.373376668358297	174.05012720437128	0.38430283616794547	1.260205214605741	0.24000055602754117	0.10285385957787493	0.30707245982061177	-180.3881181461602	12.289907317352853	32.48292913618506	74.91102448366664	36.40040846391477	20.94378489821797	8.192838783114828	9.506799220478321	7	7	7	6	6	6	6	4.603968458877846	0.8362200104223505	5.239821489335825	8.761228983606869E-7	1.6574500029897184E-11	2.6972638613428512
3682000	-7458416.268360581	-7459283.44273178	867.1743711985157	-7459283.44273178	27.955072973279147	196.1028641756775	0.38430283616794547	1.260205214605741	0.24000055602754117	0.10285385957787493	0.30707245982061177	-183.60987255375034	27.603354745172187	31.588188535094886	66.17809906760829	39.46360158495857	12.633193383501196	4.4970852537668895	4.394133052585983	7	7	7	6	6	6	6	14.202425943424416	0.8630905804574419	5.32929631074854	7.982259654843731E-7	9.831635188560251E-11	5.118347831346158
3683000	-7458421.469645405	-7459276.459103198	854.9894577928533	-7459276.459103198	19.478991073246114	171.75712861593286	0.38430283616794547	1.260205214605741	0.24000055602754117	0.10285385957787493	0.30707245982061177	-183.7397214705817	22.450267084803652	20.548964565549728	57.747417181821824	16.009824628951502	14.585621013809416	9.239862271645304	5.967008430518499	7	7	7	6	6	6	6	1.7351902152550522	0.8983380082963558	5.1954681345252665	9.135945103257724E-7	4.8603140226424746E-11	2.7187391061184423
3684000	-7458413.720009533	-7459278.387073628	864.6670640950177	-7459278.387073628	21.47305550594881	179.56850930695575	0.38430283616794547	1.260205214605741	0.24000055602754117	0.10285385957787493	0.30707245982061177	-186.7223372446087	10.15826937775574	20.67294910160428	44.29673230342891	31.86759622427497	10.487843717048591	4.7788313960542865	10.88680378420041	7	7	7	6	6	6	6	1.1086733732025804	0.9433493227177362	5.2443387832854125	8.995876484738545E-7	2.883790583759506E-10	5.090562798151514
3685000	-7458416.8347442355	-7459274.716941358	857.8821971223579	-7459274.716941358	28.56298950299211	209.87781963550967	0.38430283616794547	1.260205214605741	0.24000055602754117	0.1585474888354624	0.38182233360508816	-195.73966575612846	44.42900603098418	22.252956692472985	14.177111892804545	41.53865787098227	20.87116896561823	22.900462837954027	11.245772050088096	7	7	7	6	6	6	6	2.3872805010745686	0.870338491573249	5.348650386734537	7.968517204417124E-7	2.0035962093999737E-11	3.000740101479889
3686000	-7458430.905484725	-7459289.982972152	859.0774874267307	-7459289.982972152	25.247032428547854	183.30048118217314	0.38430283616794547	1.260205214605741	0.24000055602754117	0.1585474888354624	0.38182233360508816	-185.12979666965234	11.42915655870231	22.684553538481644	47.36252433158629	11.582114761698397	19.976216661987294	21.760228480312264	11.828261291595403	7	7	7	6	6	6	6	4.675718635506642	0.8979887135339216	5.302638953039683	9.187081895856298E-7	4.48911589854514E-11	3.288524101218386
3687000	-7458440.659887299	-7459282.190985314	841.5310980148322	-7459282.190985314	19.36647283064216	177.740404339175	0.38430283616794547	1.5071114394031397	0.24000055602754117	0.1585474888354624	0.38182233360508816	-187.32958083438714	30.674929414325533	33.402320275087945	35.95328045168745	16.19686848068403	20.695419014160045	6.8342527530102615	12.135293520045137	7	7	7	6	6	6	6	5.011779996614831	0.9880731458152786	5.31688572463913	9.622025410811132E-7	5.8267149122469E-11	2.7970497544475377
3688000	-7458421.259825274	-7459284.128026976	862.8682017022488	-7459284.128026976	22.107795273815185	195.29481511457115	0.38430283616794547	1.5071114394031397	0.2531190747500078	0.07647663645958516	0.4445162612604034	-192.4865897320407	10.873465091530594	19.99111506553084	23.49466944768395	50.69804954330479	17.005063004093177	10.115190986909555	17.69571240665001	7	7	7	6	6	6	6	3.137508197717664	1.0330340090078247	5.4650952416248595	8.918085098354172E-7	7.982849379525731E-11	3.423971682598211
3689000	-7458409.517568776	-7459274.689165902	865.1715971259823	-7459274.689165902	26.027654466639724	202.61897736243307	0.38430283616794547	1.3396927499003848	0.2531190747500078	0.07647663645958516	0.4445162612604034	-191.326913119535	18.376152467926403	21.439807834183387	64.886585706787	30.197342691866922	9.882112753844815	18.025567090657972	8.364637284001288	7	7	7	6	6	6	6	6.49047530170311	0.9462726511238446	5.365227463330376	8.000179933872093E-7	3.2215891806423846E-11	2.7625374499163122
3690000	-7458422.842883487	-7459283.271594889	860.428711402586	-7459283.271594889	20.25577969449286	188.6000876352504	0.38430283616794547	1.3396927499003848	0.2531190747500078	0.07647663645958516	0.33136592371572104	-192.34068888357163	19.290511521123687	20.637233646066967	21.83382157904509	32.824246027576784	14.487509333504674	28.60152098245318	9.112667045364073	7	7	7	6	6	6	6	2.9036532447927628	1.0070002173145685	5.128437850205506	8.91204061598655E-7	9.056690957147384E-11	3.3980560892237306
3691000	-7458405.538819825	-7459276.164851235	870.6260314103192	-7459276.164851235	21.809404671286337	217.66293589013878	0.38430283616794547	1.3396927499003848	0.2531190747500078	0.07647663645958516	0.33136592371572104	-200.7534803400032	22.966301337411455	33.849267057991206	29.43210471779892	29.654303077587578	33.974913024502605	12.103379891864096	11.518304821726911	7	7	7	6	6	6	6	5.597314019039975	0.993340880137001	5.286562232177199	7.638412229815459E-7	1.5180962377365093E-8	8.315234443085025
3692000	-7458405.728215125	-7459281.209580038	875.4813649120177	-7459281.209580038	22.41622908688135	213.96017477059962	0.38430283616794547	1.3396927499003848	0.2531190747500078	0.07647663645958516	0.33136592371572104	-198.38632738056026	12.192419798503362	13.418693884284576	21.118339290385872	70.13931480639164	25.76336292097256	13.8366556134904	14.479311349295102	7	7	7	6	6	6	6	0.9895340409144004	0.9243744390440137	5.409571759732857	7.675532558148165E-7	2.4081256344488705E-11	2.870797531140512
3693000	-7458401.793200107	-7459280.919909379	879.126709272171	-7459280.919909379	27.711945810686363	241.1885714266038	0.38430283616794547	1.3396927499003848	0.2531190747500078	0.07647663645958516	0.33136592371572104	-199.16090407979274	14.952004671875569	19.378597004698577	29.89504131748064	63.25327025286636	47.234501549489266	15.402725558032337	14.341514892719696	7	7	7	6	6	6	6	4.118691983854834	0.9042442014291847	5.351355418429604	6.610271712278882E-7	1.3555149519987109E-10	5.188367677193298
3694000	-7458433.978873161	-7459286.2759516025	852.2970784416248	-7459286.2759516025	32.190143824613635	259.75636873246	0.38430283616794547	1.3396927499003848	0.2531190747500078	0.07647663645958516	0.33136592371572104	-198.9462178460346	11.916776439287327	19.48735898389921	21.60513985798827	46.1771665817631	15.887907769403345	50.560318372497825	16.95941412355989	7	7	7	6	6	6	6	15.944960245935013	0.8608460232958556	5.175383215338357	6.5214528999257E-7	6.355085343521558E-10	4.519774692090865
3695000	-7458404.865747269	-7459278.83251447	873.9667672014059	-7459278.83251447	36.64574892846713	254.92697891589148	0.38430283616794547	1.3396927499003848	0.18416492016737707	0.07647663645958516	0.33136592371572104	-199.03770784720058	13.515552726947123	12.565888613409287	95.52621704557866	48.03563283589349	42.97298683035078	32.883237137068214	23.53212782774894	7	7	7	6	6	6	6	4.876539278037717	0.8602323759318018	5.396860183831581	6.170734585201674E-7	5.566860182525573E-11	3.169758010939313
3696000	-7458405.704645716	-7459281.120014794	875.4153690783207	-7459281.120014794	24.28601194231593	206.0942944105919	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-189.559838975052	12.902986023670701	10.46917300279921	53.62611535890419	41.54760832936383	37.39529418858238	23.850473598116412	7.667105610440112	7	7	7	6	6	6	6	9.689433427434889	1.087165611951228	5.361624595853686	8.480036096808253E-7	6.747105245161888E-11	3.3057610406540183
3697000	-7458388.575854203	-7459278.0006942	889.4248399980721	-7459278.0006942	26.86619357905134	207.9097781897092	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-190.30379463299144	9.99020231061428	9.641233808163252	27.72272089588193	27.29163738900315	25.53306261792845	14.47449459297185	5.353918485733907	7	7	7	6	6	6	6	6.685315413953082	1.0673688992756565	5.32784006389544	7.879894474683164E-7	1.7577233397949812E-10	5.426683364667706
3698000	-7458404.5625720015	-7459287.344056895	882.7814848938285	-7459287.344056895	23.43749287086645	202.433527104753	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-191.9844120470464	10.546672351709939	14.346285655849854	62.860385240532246	56.44641519173773	28.703404474157598	13.437717045450905	17.121821833215105	7	7	7	6	6	6	6	2.464890816453409	0.9989685431280105	5.259762709691388	7.920495480548084E-7	2.638891486266485E-12	1.8751774383510567
3699000	-7458420.227131536	-7459300.594665546	880.3675340101566	-7459300.594665546	31.02676637850663	208.44759253099443	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-185.72279681642127	21.457218836901458	20.91319369966505	57.66681145282938	19.791598411078734	32.074028332941666	6.850568453031444	12.66738550870225	7	7	7	6	6	6	6	34.615763527523654	1.159220791076662	5.24173302695823	7.638832001737859E-7	4.49849699716891E-12	2.0860208505753826
3700000	-7458411.368238512	-7459279.6010447135	868.2328062007805	-7459279.6010447135	22.565328384359407	224.13945751194032	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-208.48478043209568	20.7658518002638	53.75391838191693	45.37395638021684	33.88795865779405	15.953473934240137	22.55620262062889	8.657130098964146	7	7	7	6	6	6	6	0.9663292974296082	1.143127167107421	5.417013408172229	7.74684180704245E-7	5.339674097500491E-12	2.1267154948020526
3701000	-7458401.119862783	-7459271.478220812	870.3583580293889	-7459271.478220812	19.69458857558359	192.17022618494477	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-192.98780461305367	10.78976922585867	11.192716829027951	34.44942141738679	26.768672507001803	26.313863965077946	22.00339425014748	13.152593931998812	7	7	7	6	6	6	6	2.7112823292730703	1.1241221890156068	5.414646743253398	8.128896723930766E-7	4.6411549743687386E-11	3.4373312005508763
3702000	-7458411.972296229	-7459272.342272399	860.3699761705305	-7459272.342272399	26.939173580251282	199.50368776047097	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-188.8024498784742	18.723015751668882	20.44243830004635	30.974899678522533	32.087616737874804	20.879799364120117	18.542124587269875	7.435642535592782	7	7	7	6	6	6	6	7.11076383398713	1.1142635113391428	5.154917950337221	8.064014017470835E-7	2.9953169527521296E-11	3.262427829245225
3703000	-7458392.34401544	-7459268.520615097	876.1765996567563	-7459268.520615097	23.97945478587302	178.57352478531558	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-182.2910447550622	10.394614685742814	25.806285215156446	39.94227437654182	11.0140929960487	13.636810548438874	10.889097599542453	6.593363914522934	7	7	7	6	6	6	6	2.585957779030039	1.1510918852800536	5.202912516928706	8.962345930081993E-7	8.769309471301308E-12	2.4613566983116315
3704000	-7458389.754906091	-7459267.009963389	877.2550572976834	-7459267.009963389	20.976939779739542	166.7230373757741	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-180.69538118329103	25.715957485219448	18.555678324741226	21.451845180005844	18.11940788834719	36.17722120975391	7.523249997811867	3.249032583872402	7	7	7	6	6	6	6	4.315847550804802	1.1455967852418973	5.227846550430653	9.631185398315297E-7	3.996363953793768E-11	3.1783417917019188
3705000	-7458394.434753611	-7459266.736814722	872.3020611116108	-7459266.736814722	17.208382878470413	155.72999365894663	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-175.58997125318547	17.286970832785876	14.592499091503958	19.604478544047073	14.792103479519412	19.877450198984814	16.34177557782654	7.143185104078928	7	7	7	6	6	6	6	28.0904098629533	1.1742816354136898	5.174644076190041	1.0655208530094308E-6	1.1332168996679785E-10	3.8016662993485353
3706000	-7458394.238973703	-7459272.591222642	878.3522489385343	-7459272.591222642	20.891143809128575	179.05831975707844	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-187.33167746031205	12.25597226876929	36.03107863469692	18.64508004202885	31.493095916612397	32.69160190261903	15.312896611051485	6.076167524879374	7	7	7	6	6	6	6	2.909486555941021	1.0785022887605313	5.343052931820341	9.253605476269079E-7	4.3726821397075053E-10	5.580044965387164
3707000	-7458390.680288133	-7459268.261229288	877.5809411546547	-7459268.261229288	23.051460559391103	198.81588434243216	0.38430283616794547	1.3396927499003848	0.2979810443679786	0.12953977961004137	0.33136592371572104	-192.49592481663313	31.05912409874436	29.752882704932283	74.88979125021191	22.325212659198666	29.711075395975083	25.307764764524745	7.2121105189422625	7	7	7	6	6	6	6	7.587025238674195	1.0502050946174926	5.5105659453947435	7.947720539755529E-7	8.720958081774746E-12	2.7034299144034692
3708000	-7458402.121323941	-7459272.793509219	870.6721852774992	-7459272.793509219	23.821887346270508	197.4300652565796	0.38430283616794547	1.3396927499003848	0.22606708086738395	0.12953977961004137	0.33136592371572104	-190.51765866170285	13.142043812466811	20.317477390222397	28.562372265475627	26.795956454904232	17.53651413688723	24.370838129454768	7.2518022576382295	7	7	7	6	6	6	6	8.559074360012916	1.1921643495062488	5.469333023124981	8.882545883586816E-7	5.037369435610603E-12	1.79370687221121
