#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	clockRate	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
2630000	-7461453.465826623	-7461176.294210172	-277.1716164509301	-7461176.294210172	30.46953125548468	433.5732876423082	0.5996291654086934	2.2022128422197524	0.3424377044963383	0.1318456613675762	2.124245461098955	0.5996291654086934	123451	27	1.226638637861531	0.3354239148284239	1	0	0.0	1.226638637861531	0	4.054554892789782E-7	-263.4368587717883	220.82060641795175	175.56927084442412	300.0149110534248	64.0464711180956	40.558612496142096	58.01792310626607	21.721627856680847	21.340048787860937	7	6	6	6	6	6	6	6	11.163984801325718
2631000	-7461450.6306278	-7461172.462728449	-278.16789935100655	-7461172.462728449	29.44524536008402	436.30829341355195	0.7094950629096105	2.3384968679221467	0.3424377044963383	0.1318456613675762	1.7682296403947264	0.7094950629096105	123451	27	2.1842595732184495	0.3354239148284239	1	0	0.0	2.1842595732184495	0	4.2442732202818346E-7	-269.12783514879146	180.20727373710858	286.12326483955457	117.9094983939446	52.058946849283124	113.08944510582548	22.742080954310662	30.833178796561477	6.430604604445768	7	6	6	6	6	6	6	6	1.6347493538629279
2632000	-7461457.719297397	-7461176.837812501	-280.88148489604816	-7461176.837812501	31.637860514807677	457.1749115254461	0.7094950629096105	2.2110076709698587	0.3424377044963383	0.1318456613675762	1.8957188373470146	0.7094950629096105	123451	27	1.0831136830192585	0.04254400970994428	1	0	0.0	1.0831136830192585	0	3.9173636462441726E-7	-265.05116660998675	474.81010950409075	129.91265495499258	238.6529513095888	92.46708237973938	83.89619520845795	36.56870318068415	15.576751359597019	14.910524176372592	7	6	6	6	6	6	6	6	18.98094553316274
2633000	-7461451.865145538	-7461177.896811793	-273.96833374546264	-7461177.896811793	27.985482336347452	425.7077231896972	0.7094950629096105	2.3729194050329294	0.30088969244808994	0.1318456613675762	1.7753551153321927	0.7094950629096105	123451	27	0.9756613259033728	0.04254400970994428	1	0	0.0	0.9756613259033728	0	4.21275918768741E-7	-263.4145085676444	193.97696377443984	211.95830915181753	196.5947582143649	108.08778903901107	66.28036256424134	43.67521865899232	23.924051039037572	33.72977210931337	7	6	6	6	6	6	6	6	4.835324618508773
2634000	-7461453.433295775	-7461184.024281092	-269.4090146834307	-7461184.024281092	26.586494212462704	406.8220359333192	0.7094950629096105	2.3729194050329294	0.255006600493579	0.17772875332208718	1.7753551153321927	0.7094950629096105	123451	27	0.9756613259033728	0.04254400970994428	0	0	0.0	0.0	0	4.344334762829118E-7	-259.85985140702604	185.5917582748122	149.10227415470982	235.5294660127219	100.85748646009024	38.01977704716674	53.713740532631626	58.502544128463676	20.3064218387843	7	6	6	6	6	6	6	6	4.7898811461288195
2635000	-7461456.723224934	-7461184.27906245	-272.44416248470316	-7461184.27906245	28.98545398740237	419.2771151239615	0.7198121989105234	2.397601090130215	0.2657918083346923	0.15304706822480135	1.7439356354892537	0.7198121989105234	123451	27	2.22948274856822	0.2166380155782636	0	1	0.2166380155782636	0.0	0	3.944303782901231E-7	-262.49057345270336	108.12895632374202	88.75089294381961	106.32439650351398	106.086571359056	41.271122747499085	44.303375021171625	22.67257373593951	9.282309777480974	7	6	6	6	6	6	6	6	6.660267666794493
2636000	-7461452.731307678	-7461180.8694650065	-271.86184267115965	-7461180.8694650065	28.49968788676886	422.73118464345987	0.7177240220802228	2.397601090130215	0.31675498174977185	0.15304706822480135	1.6971488157347754	0.7177240220802228	123451	27	2.22948274856822	0.0542076669630755	0	1	0.0542076669630755	0.0	0	4.180201359295414E-7	-264.7781935936331	235.08271790417274	138.35402096749152	219.05511303467463	55.26260316204754	22.2516739497875	31.427734109276177	12.318585675274049	11.367237728361046	7	6	6	6	6	6	6	6	3.065383732991382
2637000	-7461448.668642388	-7461178.184038079	-270.48460430853163	-7461178.184038079	24.098154585281595	373.4343379576389	0.6856609150321279	2.200368417738801	0.31675498174977185	0.10831884477285005	2.0032359256743306	0.6856609150321279	123451	27	0.03453244828198417	0.02860237054145543	1	0	0.0	0.03453244828198417	0	4.773388823706723E-7	-251.67840276502298	218.5871822708612	132.30338572398313	172.81214629223982	75.96022873136708	40.63960172916409	49.22772881460811	21.328645942705275	8.998566519788863	7	6	6	6	6	6	6	6	43.74249629213406
2638000	-7461444.745219018	-7461175.673466388	-269.07175263030973	-7461175.673466388	25.60064992165325	385.64279283247936	0.688743094196697	2.3469785498578855	0.3865110651899068	0.13604723243211778	1.7529769641267052	0.688743094196697	123451	27	0.21094859346755582	0.02860237054145543	1	0	0.0	0.21094859346755582	0	4.7349065532976214E-7	-255.3802840310232	184.00836223569388	171.9794792871368	103.57669812793942	53.242094148661266	59.10750780923013	43.6076289385494	12.453123416960109	10.34746740596198	7	6	6	6	6	6	6	6	14.058571207103375
2639000	-7461448.486502132	-7461172.794247681	-275.6922544513005	-7461172.794247681	29.178656130295384	433.4036828520309	0.7344755446877023	2.3469785498578855	0.3865110651899068	0.1207291170116217	1.7529769641267052	0.6583287591261878	123456	30	0.5036852672473464	0.02860237054145543	1	0	0.0	0.5036852672473464	0	4.1357968041101594E-7	-264.9708103184945	180.62304406048648	171.72569410183635	230.8194114165436	82.10337500727033	76.71204848261617	42.81485044561356	21.74965807763157	18.33213906572533	7	6	6	6	6	6	6	6	4.681308569335878
2640000	-7461449.970992877	-7461177.066078048	-272.90491482892236	-7461177.066078048	29.921797968121854	420.5475176098682	0.7179646809325216	2.3038534918067324	0.29656003831800626	0.1207291170116217	1.8429279909986058	0.7179646809325216	123451	27	0.5036852672473464	0.11840390028524811	1	1	0.11840390028524811	0.5036852672473464	0	4.2144044039338105E-7	-266.66874911304217	441.54719549411726	118.48624752891081	328.1802325564383	85.55978236093867	66.23239972562804	33.19189011940798	9.920031270089918	11.8014348107552	7	6	6	6	6	6	6	6	1.5667646858945878
2641000	-7461461.138504543	-7461175.404741332	-285.7337632113314	-7461175.404741332	32.20870979061667	459.44318581077613	0.7135447956586799	2.269667308579803	0.33816917314011213	0.1221459359641288	1.8429279909986058	0.7135447956586799	123451	27	2.5015551389042114	0.2586502463823104	1	1	0.2586502463823104	2.5015551389042114	0	3.89773310658962E-7	-260.78853033896024	177.16449795091205	242.0303579356661	149.49287285697972	101.91944658689854	72.79757175173012	36.51168751219078	7.438792255812085	7.956967524545968	7	6	6	6	6	6	6	6	91.00320667027643
2642000	-7461453.205455212	-7461164.360402624	-288.8450525876795	-7461164.360402624	33.09807935996161	469.04834683148846	0.7190958202177896	2.4149430006106853	0.33816917314011213	0.13811477228897096	1.670581413524662	0.7190958202177896	123451	27	3.430434940942167	0.2586502463823104	1	1	0.2586502463823104	3.430434940942167	0	3.742176499428986E-7	-263.4646556545495	104.3015602998342	159.4947488599607	175.66055626495174	157.68257096372344	58.51259542984265	53.93274059196253	20.660690110386476	14.724058126351125	7	6	6	6	6	6	6	6	83.68131186979689
2643000	-7461458.035549592	-7461176.98465569	-281.05089390203204	-7461176.98465569	32.39099297187054	439.94287978346574	0.7916943192383918	2.4073227162031783	0.38768279056915306	0.13811477228897096	1.628688080503128	0.6464973211971874	123456	30	1.3177089776165194	0.09754848565339232	1	1	0.09754848565339232	1.3177089776165194	0	4.126724227379359E-7	-262.6952548224088	154.43671412504017	118.70774485374982	142.46277787027427	144.9886511247763	56.884083064200745	33.454270792604326	28.82995223126976	20.868328903503844	7	6	6	6	6	6	6	6	33.07731354709042
2644000	-7461451.46307785	-7461179.790719888	-271.6723579615412	-7461179.790719888	31.57450642667539	424.5488381545509	0.7190958202177896	2.45814801839823	0.3368574883741011	0.13811477228897096	1.628688080503128	0.7190958202177896	123451	27	0.9547846967942363	0.03824490631501653	0	1	0.03824490631501653	0.0	0	4.248426758428353E-7	-262.79025569928666	255.65830878377636	235.46599289219301	191.1203987413798	120.7221998000389	58.38452054015551	29.589799962984436	17.82182904717835	25.56579080529217	7	6	6	6	6	6	6	6	5.752139348303934
2645000	-7461449.46488448	-7461166.630595315	-282.8342891651134	-7461166.630595315	32.08249136208871	480.1547366548374	0.7316656252833047	2.426475745800275	0.3685297609720565	0.11297516215794076	1.628688080503128	0.7316656252833047	123451	27	0.194831513682539	0.015245241600817094	1	1	0.015245241600817094	0.194831513682539	0	3.8331284818724607E-7	-268.44784154584494	305.57649135691105	262.30079300600926	124.24543073300651	153.36198309155137	44.53955697202526	44.3646729881979	18.738352771846017	17.109401517827575	7	6	6	6	6	6	6	6	22.5536295825695
2646000	-7461440.37806435	-7461165.637110461	-274.7409538900393	-7461165.637110461	30.22964193614354	435.0510119347821	0.7316656252833047	2.365457783793346	0.3685297609720565	0.11297516215794076	1.6897060425100567	0.7316656252833047	123451	27	0.2005078889501322	0.04641739588999712	1	1	0.04641739588999712	0.2005078889501322	0	4.1696539618860717E-7	-262.7061271175375	388.3845444558177	267.6116197529038	190.30464172683034	90.14616535314572	57.302889121548446	20.127291962852087	21.27515289267675	13.630662836388469	7	6	6	6	6	6	6	6	12.795898737949768
2647000	-7461443.792389697	-7461168.622535933	-275.16985376451555	-7461168.622535933	30.13667167634693	430.49320673964576	0.7316656252833047	2.365457783793346	0.3685297609720565	0.11297516215794076	1.6897060425100567	0.7316656252833047	123451	27	1.0649565257323979	0.13607399000850023	1	1	0.13607399000850023	1.0649565257323979	0	4.0019255008551843E-7	-261.6998352842934	220.23873289902286	234.26447809681707	130.57375101225503	88.09477497247074	42.298072250900034	50.2321795160629	23.036289548881964	10.75155487663486	7	6	6	6	6	6	6	6	13.685889325041313
2648000	-7461444.524418641	-7461180.874946978	-263.6494716631718	-7461180.874946978	25.992133048441396	362.7566176962315	0.6154870681440944	2.3953052838306608	0.40008796596016544	0.11568650429612433	1.8579461096248697	0.6154870681440944	123451	27	0.987814636417585	0.14079068490195673	1	1	0.14079068490195673	0.987814636417585	0	5.092653271708223E-7	-257.5437179970429	121.44682249922674	234.08349923315694	195.88515186419747	95.76580406686212	64.04745803105487	46.10026205412583	37.531383661709185	4.892518225848729	7	6	6	6	6	6	6	6	1.0302876734165294
2649000	-7461441.717970903	-7461172.833986032	-268.88398487163823	-7461172.833986032	26.53184600924945	388.9503051068449	0.6581009961198693	2.310077427879111	0.3983249646944019	0.13562142048378856	1.839774194702969	0.6581009961198693	123451	27	0.987814636417585	0.17295407943507	1	1	0.17295407943507	0.987814636417585	0	4.4722449357441047E-7	-252.71069413016386	127.41290721097212	300.01362352647936	166.7062747274151	124.877391191594	66.52467058848465	23.66197257585826	28.214050254446402	8.407006197602783	7	6	6	6	6	6	6	6	24.83557292941427
2650000	-7461451.108742365	-7461171.430178238	-279.67856412622666	-7461171.430178238	29.66189445701965	431.8561268731188	0.6581009961198693	2.3753245210117746	0.3983249646944019	0.09177966874854565	1.8183688533055484	0.6581009961198693	123451	27	2.3436013760191314	0.1783150883995928	1	0	0.0	2.3436013760191314	0	3.947391002719506E-7	-259.44166991595125	119.60584828803783	102.24030658200974	272.25292753822066	66.51383191887429	27.97041101504393	23.357752956335695	17.08963580923787	17.974103983525666	7	6	6	6	6	6	6	6	36.715797355785604
2651000	-7461446.2407362675	-7461169.408464484	-276.8322717833668	-7461169.408464484	31.505833671036612	437.24240814360036	0.6237506066587787	2.32072732024922	0.3983249646944019	0.12441985196726277	1.9090266497715673	0.6237506066587787	123451	27	2.3436013760191314	0.2863658860311258	0	1	0.2863658860311258	0.0	0	4.1089386342828E-7	-264.9349701454383	176.1541375616257	89.58808575383217	166.16050371826367	36.81594425405487	58.04005613777646	29.659823053863597	38.022684192862606	11.227656604924777	7	6	6	6	6	6	6	6	10.415346038528028
2652000	-7461453.75793015	-7461173.798438306	-279.9594918444811	-7461173.798438306	35.596082023774976	457.5131742172761	0.6368726611052365	2.32072732024922	0.3983249646944019	0.12794104195910905	1.8792613508868052	0.6368726611052365	123451	27	2.3436013760191314	0.2863658860311258	0	1	0.2863658860311258	0.0	0	3.9021401414737394E-7	-264.732222142281	151.54606409633692	208.8943568787751	268.05524657327146	97.29233262730915	73.3266768314413	42.53626420574125	21.489626141394574	14.563011676035122	7	6	6	6	6	6	6	6	22.836248921563936
2653000	-7461443.028096063	-7461161.701927986	-281.32616807670604	-7461161.701927986	29.740271624735787	459.09937126965104	0.642974336555566	2.2822583005610935	0.3983249646944019	0.15420671074657652	1.8792613508868052	0.642974336555566	123451	27	0.9752319910958769	0.11670735940480066	1	0	0.0	0.9752319910958769	0	3.593650054887719E-7	-267.2554962555718	154.86821204715176	252.8159204289804	175.98346647563056	94.95672653799728	60.239764567306786	41.08828870319648	24.190450709531166	12.041599369264164	7	6	6	6	6	6	6	6	12.763379575058279
2654000	-7461446.939948751	-7461171.671004759	-275.26894399163456	-7461171.671004759	29.355212785278077	411.88903843201524	0.6069825371502068	2.393518603679503	0.3983249646944019	0.11493000643888532	1.8792613508868052	0.6069825371502068	123451	27	0.9752319910958769	0.11670735940480066	1	0	0.0	0.9752319910958769	0	4.3556529603699296E-7	-260.03031527356706	166.1194466086571	170.9980535938763	104.65794579449427	78.24132895913706	81.53732961200025	22.19287426822393	14.12994356066427	8.392253325642754	7	6	6	6	6	6	6	6	16.99711148569885
2655000	-7461443.296188635	-7461166.766367524	-276.5298211109778	-7461166.766367524	28.09942909709203	430.24268701292345	0.6335027382462178	2.3259114937091696	0.3983249646944019	0.14861884365498482	1.8601392214490169	0.6335027382462178	123451	27	0.9752319910958769	0.11670735940480066	1	0	0.0	0.9752319910958769	0	4.123464706501926E-7	-263.4116358168079	104.84142015309014	157.8010355968222	120.49521026489876	63.7845675692747	64.34255059566003	27.929780789413428	21.775811469134815	19.414837105140574	7	6	6	6	6	6	6	6	10.028926784606032
2656000	-7461457.9939345075	-7461183.062485244	-274.93144926333065	-7461183.062485244	26.877828154933407	413.28386632491697	0.5748868266268389	2.2586971192881236	0.46553933911544787	0.14861884365498482	1.8601392214490169	0.6921186498655968	123456	30	0.9752319910958769	0.11670735940480066	0	0	0.0	0.0	0	4.5057609290125297E-7	-267.1583746248075	118.43190806693568	87.60079515274795	152.05439003542674	155.07573887752034	94.28561642883233	34.31632541822704	20.14593920496944	11.396039527493784	7	6	6	6	6	6	6	6	1.8146145387450667
2657000	-7461452.579097926	-7461172.451116647	-280.1279812788261	-7461172.451116647	30.812731532920424	461.28366247609546	0.6335027382462178	2.2586971192881236	0.4893278531209203	0.18923689548876083	1.7957326556097684	0.6335027382462178	123451	27	0.2623075605481016	0.11670735940480066	1	0	0.0	0.2623075605481016	0	3.710247914265259E-7	-269.924487343411	224.29330764319275	150.77067594464137	202.59986338421592	138.79048526131118	73.31835519478301	38.965422084928036	37.410359682072574	12.76934539247499	7	6	6	6	6	6	6	6	5.2046420029798215
2658000	-7461444.796472347	-7461171.529776138	-273.2666962086597	-7461171.529776138	27.180316213132254	417.5252482375325	0.6335027382462178	2.2586971192881236	0.4893278531209203	0.18923689548876083	1.7957326556097684	0.6335027382462178	123451	27	0.020229337106350203	0.11670735940480066	1	0	0.0	0.020229337106350203	0	4.4884931590361597E-7	-265.1343466281657	107.5694082291303	217.0153403569157	161.9877710803061	181.37096045629883	57.54587782902555	18.874298980657507	29.462795513681893	13.928897362440134	7	6	6	6	6	6	6	6	2.724559280494154
2659000	-7461439.765163715	-7461174.39795666	-265.36720705456094	-7461174.39795666	26.874794884420687	376.3176518236308	0.6335027382462178	2.3104887670384398	0.437536205370604	0.08466176905568348	1.9003077820428458	0.6335027382462178	123451	27	0.0315225906575861	0.2545520159545013	1	1	0.2545520159545013	0.0315225906575861	0	4.5597371923856266E-7	-252.0063051924004	145.2963136050278	95.76148594076352	112.54361978021923	51.70379076759471	37.641382382690914	66.56176986402981	16.745115668057135	14.244060365626792	7	6	6	6	6	6	6	6	15.33351195349287
2660000	-7461439.286952491	-7461168.411462479	-270.8754900114871	-7461168.411462479	30.995592970800967	407.15169171895576	0.6335027382462178	2.3104887670384398	0.437536205370604	0.13495190000084603	1.8500176510976831	0.6335027382462178	123451	27	0.14165256294230272	0.2545520159545013	1	1	0.2545520159545013	0.14165256294230272	0	4.408363010293655E-7	-259.42496109803875	201.3155378877704	169.59704597145026	124.0614297474516	75.57676353089725	59.08946568358461	51.53858901111715	17.288364753130672	16.5216753207171	7	6	6	6	6	6	6	6	9.150717043789632
2661000	-7461443.974842145	-7461168.389270546	-275.58557159878427	-7461168.389270546	31.116017886580533	429.52722979872766	0.6211775493188704	2.4633796799912298	0.25107908175492577	0.13495190000084603	1.8835838617605711	0.6458279271735653	123456	30	0.019458955481192145	0.05171784075191119	1	1	0.05171784075191119	0.019458955481192145	0	4.236626705701638E-7	-261.5797520162882	192.1071583569914	90.03652547664537	203.88020329705566	156.96237672677088	47.8595674880523	29.487669636012598	15.816712312645352	16.822266972285476	7	6	6	6	6	6	6	6	18.575433157044714
2662000	-7461450.477990559	-7461179.070506195	-271.40748436465583	-7461179.070506195	26.787024495677933	405.399726472395	0.6335027382462178	2.4633796799912298	0.25107908175492577	0.13495190000084603	1.8835838617605711	0.6335027382462178	123451	27	0.08802942705886727	0.05171784075191119	1	0	0.0	0.08802942705886727	0	4.4734878176222337E-7	-261.22426000343523	164.43727300130885	168.36962494300172	150.8125437710538	91.51508017391153	72.4873492538498	26.060489222238395	13.490155341163149	7.024005441626501	7	6	6	6	6	6	6	6	5.773102287362537
2663000	-7461450.512589646	-7461173.03313061	-277.4794590349468	-7461173.03313061	31.338931107653288	436.45559572136045	0.6357292189452189	2.3099999363687704	0.24872380844906591	0.13495190000084603	2.034865917290888	0.6357292189452189	123451	27	0.14653272280863838	0.30865672093618335	1	1	0.30865672093618335	0.14653272280863838	0	4.1172921928307044E-7	-262.18709070220893	124.06599778204883	309.3897502940714	130.3100925736391	159.51101762189032	75.11407563965551	26.19772851239398	13.907562469139636	9.961273135219347	7	6	6	6	6	6	6	6	22.38813694343908
2664000	-7461442.255134194	-7461166.119694447	-276.1354397469011	-7461166.119694447	30.9315216527331	426.9201617763393	0.5972843028143849	2.5574876258467754	0.2850349246988505	0.10358701201796265	1.8593218318076494	0.5972843028143849	123451	27	0.14653272280863838	0.30865672093618335	1	0	0.0	0.14653272280863838	0	4.158903530190223E-7	-264.214917182758	637.1292005258018	358.19996012042685	119.10357268740397	109.8125919751596	114.77669089653477	48.881991686792276	14.919451557459332	13.448278522136997	7	6	6	6	6	6	6	6	9.354704834464583
