#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade1" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
6851000	-7459923.7761502685	-7461132.568803498	1208.792653229065	-7461132.568803498	13.61771279594616	215.23161629988115	0.3628578133065208	1.3297620437931397	0.2516956794181849	0.09177937457300549	0.32583795584646624	-196.3122588817148	128.2702679991495	63.55652777682865	42.9584565579032	23.80953050106123	21.306196942302385	7.880328623727157	7.4367242836618175	2.3734496531601623	7	6	6	6	6	6	6	6	19.222842882789283	57.67996371299498	5.769200177604933	8.91832597779707E-7	2.557161668222031E-9	5.090692700203082
6852000	-7459921.992085333	-7461135.778584479	1213.786499146796	-7461135.778584479	13.436498289801985	193.84959403085765	0.3628578133065208	1.3297620437931397	0.2516956794181849	0.09177937457300549	0.32583795584646624	-188.67658503162704	119.12524417877316	77.78046681571833	61.87839920444634	19.86578297668167	31.816799711265155	6.789973253265988	2.3825957306315346	1.4602212661534126	7	6	6	6	6	6	6	6	21.682582647197066	52.68365167621326	5.601006658933704	9.002005894629912E-7	1.7655256299840552E-10	3.1492766510179635
6853000	-7459939.520176454	-7461134.94626724	1195.426090785152	-7461134.94626724	12.359168883964731	183.20879933724092	0.3628578133065208	1.3297620437931397	0.2516956794181849	0.09177937457300549	0.37995519014044227	-192.62810110655647	141.30277651703673	55.83045534856872	65.19400147456916	32.63673242456367	20.206936670056677	7.744139850261158	3.231843777141792	0.8664921978106777	7	6	6	6	6	6	6	6	7.719399553916488	56.15086407859266	5.660657014003543	1.0033097514660095E-6	2.0863148660003336E-9	3.786740506140547
6854000	-7459933.030676643	-7461137.461447492	1204.4307708485735	-7461137.461447492	13.010267500347545	189.25443100219215	0.3628578133065208	1.3297620437931397	0.1793293873635573	0.09177937457300549	0.4290361695112209	-198.8034900998179	104.2098447559933	56.21333100782738	24.827880087486584	42.82276789721865	18.034795106654194	5.446937789808945	2.8692787198908305	2.1906759539129625	7	6	6	6	6	6	6	6	1.6328328154442073	54.005969250918334	5.684505911974374	9.065729408036281E-7	2.845544333341197E-10	3.5499364750804796
6855000	-7459922.492852079	-7461130.959503539	1208.4666514602075	-7461130.959503539	14.190723826094619	208.2378286502806	0.3628578133065208	1.3297620437931397	0.2418410852481583	0.09177937457300549	0.2951264680024281	-198.8213032084921	91.61878085932736	43.83342801441404	85.60589700650999	15.175373376950205	16.176278064534447	4.613400606633029	3.6149712332504444	1.6579504787562627	7	6	6	6	6	6	6	6	3.575451580527156	54.737972194252706	5.632270906669039	8.321498440591357E-7	3.8900992123925385E-9	6.34000230081621
6856000	-7459917.093970615	-7461134.7097571045	1217.6157864890408	-7461134.7097571045	14.246541591212065	213.20208729765076	0.4681525858444382	1.3297620437931397	0.2418410852481583	0.05349747498514227	0.2951264680024281	-198.3850243421991	128.07514740754945	56.08582472670973	73.65387913433207	46.4241660075767	13.495894803576203	7.969343381472749	3.6777667221127808	2.2847084419585952	7	6	6	6	6	6	6	6	10.809342443753884	56.89211338885699	5.734745690044727	8.251889324094237E-7	3.951967951343411E-9	7.171594663980421
6857000	-7459937.144601539	-7461155.0385886505	1217.893987112173	-7461155.0385886505	17.227108942193468	225.6682274401182	0.4681525858444382	1.3297620437931397	0.2418410852481583	0.09739094199931543	0.2951264680024281	-197.1235559540708	113.6444861530126	137.0575196055684	65.87299834724912	49.302251543925635	12.271533812294521	6.487173813529906	1.3966996662236415	1.8806162278198622	7	6	6	6	6	6	6	6	26.77729397006012	53.37855028536849	5.8112992986812495	7.620175331978494E-7	5.3132387993193315E-11	2.7236136842441696
6858000	-7459938.045612388	-7461148.43094185	1210.3853294612113	-7461148.43094185	15.853431595695062	222.9742904269608	0.4681525858444382	1.4215501013456224	0.2418410852481583	0.09739094199931543	0.2951264680024281	-208.00650620126413	274.67116366781704	86.92564031268168	82.54981024108949	41.21026236801741	19.88258936307731	5.7938201563423695	5.758909478343274	2.2995814313264447	7	6	6	6	6	6	6	6	5.393541168889007	53.81160767334676	5.845228483123027	7.960182658480698E-7	2.0893943647836288E-11	2.001099855078572
6859000	-7459957.65482396	-7461149.939250349	1192.284426389017	-7461149.939250349	14.265337418260836	209.17070918821113	0.4681525858444382	1.4215501013456224	0.2418410852481583	0.09739094199931543	0.2951264680024281	-206.30191422352397	126.06165866364768	78.92936243851244	40.174029950669485	31.96759376003393	14.379456976184457	17.84435578702791	4.307378185113082	1.7604468898260677	7	6	6	6	6	6	6	6	6.292152393932362	54.899918428178445	5.558711631733614	8.478063057814236E-7	3.1689471753319227E-11	1.8612509661186267
6860000	-7459944.601048251	-7461137.817934997	1193.2168867466785	-7461137.817934997	13.642750131796227	208.84655435109133	0.36890620594552737	1.4215501013456224	0.2418410852481583	0.09739094199931543	0.2951264680024281	-203.3244359659304	262.36817853586155	87.26326259407001	62.755784055065334	22.78861499472733	17.785032288120078	14.711418259111454	5.516941930192976	2.876399390987885	7	6	6	6	6	6	6	6	6.279707558780651	50.495899712896694	5.797368584372229	8.109447615917652E-7	3.4924372901283434E-9	5.888707814306074
6861000	-7459957.265678756	-7461144.951277198	1187.6855984423369	-7461144.951277198	15.250978550967776	212.9981366316452	0.36890620594552737	1.4215501013456224	0.2418410852481583	0.09739094199931543	0.2951264680024281	-203.80412911590105	133.93330288660673	56.576965535375514	40.99076911360554	26.350416799600875	12.97016029460152	12.114403835106408	4.129560664741695	3.4239792709071453	7	6	6	6	6	6	6	6	12.53456103653819	46.435239404180315	5.450010465344721	7.829641438000444E-7	1.283609272352235E-10	2.896329403739427
6862000	-7459958.994651429	-7461154.090845753	1195.0961943242005	-7461154.090845753	14.153011181606455	198.20944447056536	0.36890620594552737	1.4215501013456224	0.2418410852481583	0.09739094199931543	0.2951264680024281	-198.02051018687325	67.35516993094303	57.888226014548756	104.15756238505955	21.44794196943585	15.12770544428763	11.90194669756297	5.798948637170899	3.88158892120164	7	6	6	6	6	6	6	6	14.528258636456396	49.103933704137546	5.668389903310189	9.349690200309983E-7	3.024833625853184E-8	8.456751268650093
6863000	-7459936.329401085	-7461143.451113243	1207.121712157097	-7461143.451113243	16.550146775586718	204.41050245687185	0.36890620594552737	1.4215501013456224	0.2418410852481583	0.09739094199931543	0.2951264680024281	-201.69818312441873	89.09503750660964	104.22032150480902	44.23905361194785	30.547281478825113	13.537450765175144	12.18229562777119	6.059181396597981	1.7974459690713684	7	6	6	6	6	6	6	6	3.790513746953911	48.604012680023494	5.8003375148983825	8.272511488152298E-7	2.7723763779945982E-11	2.2294345522853956
6864000	-7459946.146878113	-7461139.670728631	1193.5238505179686	-7461139.670728631	14.908968470602922	198.0755548482531	0.36890620594552737	1.4215501013456224	0.2418410852481583	0.08606699049164318	0.2951264680024281	-199.76355589215356	87.79922640359091	73.01622724241187	42.454952053845425	31.208416748599067	14.746740166803862	7.883023053935646	8.171835777076293	3.1877148958623085	7	6	6	6	6	6	6	6	6.18780885258848	50.74487437893488	5.943093666437017	8.944916820514536E-7	8.257915985160037E-10	3.802993459270412
6865000	-7459925.325986243	-7461132.965928594	1207.63994235062	-7461132.965928594	14.780530955140005	213.94635365074703	0.36890620594552737	1.4215501013456224	0.2418410852481583	0.08606699049164318	0.2951264680024281	-197.24427866328904	135.86603031075086	129.0114874698933	35.05567570380318	21.388687020824698	13.131418100294296	7.36709687385303	1.7169723584301035	1.6951269871733077	7	6	6	6	6	6	6	6	2.686061274870219	49.35097330457934	5.707532190047036	8.299821940688268E-7	3.043137024211024E-9	6.536311422394984
6866000	-7459929.737502745	-7461141.410863349	1211.673360604304	-7461141.410863349	13.946653751731958	202.70756330500893	0.36890620594552737	1.4215501013456224	0.2418410852481583	0.08606699049164318	0.2951264680024281	-192.1999171615327	85.23961866127436	119.40649015611602	38.969937815485835	38.29925677090393	10.532216190809207	7.046097075504617	2.411545040847785	1.9329815297928665	7	6	6	6	6	6	6	6	9.897249450400913	48.291461901681664	5.67960622061809	8.382539315971024E-7	4.273606008173371E-11	2.310616562780178
6867000	-7459940.973956777	-7461137.551565074	1196.5776082975551	-7461137.551565074	14.119340934245862	207.39984716634294	0.36890620594552737	1.4215501013456224	0.2418410852481583	0.08606699049164318	0.2951264680024281	-207.37066807747473	97.99536257447991	52.26904383816265	69.02977219029354	51.40753496857665	19.341329644649317	12.746172091102576	3.445842760766544	2.488298192140619	7	6	6	6	6	6	6	6	1.7044309935670987	45.824011709224976	5.801049806253828	8.250909864263349E-7	2.5681873486769788E-9	5.965730793837528
6868000	-7459918.742708197	-7461128.848442416	1210.1057342188615	-7461128.848442416	14.387046574204472	209.8531143539771	0.36890620594552737	1.4215501013456224	0.193247085250879	0.08606699049164318	0.2951264680024281	-198.19346745585312	57.65896321535704	103.91366539556654	40.58340642495374	55.914599672456944	36.98332251621194	10.139769938588971	5.414705739997314	1.1581845737425627	7	6	6	6	6	6	6	6	18.37630885866684	47.40987919648194	5.629288508168264	8.381457604868301E-7	8.884725295338251E-11	3.2186088137575912
6869000	-7459924.763864238	-7461132.942300062	1208.1784358241418	-7461132.942300062	16.400274181434554	218.74482034717838	0.36890620594552737	1.4215501013456224	0.193247085250879	0.08606699049164318	0.2951264680024281	-198.25426411222088	53.23256166065434	138.744001853439	100.48238495911794	32.28695295573435	16.148790322458066	9.897285414259704	2.092738217048325	1.7004398474538736	7	6	6	6	6	6	6	6	9.69319268534399	47.178850040079524	5.708543147249692	8.08220327944867E-7	7.967128551382397E-10	3.745582259824116
6870000	-7459942.465293788	-7461141.841415875	1199.3761220866331	-7461141.841415875	13.006758433892806	215.192736368349	0.36890620594552737	1.4215501013456224	0.193247085250879	0.08606699049164318	0.2951264680024281	-196.1978620424401	184.2118711539498	78.47142472322324	35.2641643531402	42.854138152736766	13.80277649640953	5.158102161337913	3.0581282079505856	1.624737570266093	7	6	6	6	6	6	6	6	11.47707302565665	46.30739532085622	5.80663522859707	8.042533769544694E-7	2.712657968177616E-10	3.0593894843662706
6871000	-7459929.5241606925	-7461136.677960431	1207.1537997390737	-7461136.677960431	12.728324090467055	209.5028812599426	0.36890620594552737	1.4215501013456224	0.193247085250879	0.08606699049164318	0.2951264680024281	-198.39926230056957	70.91814501713424	114.68799591125686	78.79569488022649	31.382812512357983	10.031177409350233	14.042158977259723	4.0392983485879155	0.7306234135033833	7	6	6	6	6	6	6	6	2.6891661203275627	47.39019676149787	5.816807056942604	8.460373066075649E-7	6.602821000623978E-11	2.358237642157844
6872000	-7459945.710599062	-7461148.706145587	1202.995546525424	-7461148.706145587	12.85233402073787	190.30810759495083	0.36890620594552737	1.4215501013456224	0.193247085250879	0.054480968826839365	0.37064550792108925	-193.81694890467898	110.82169355577653	33.04945226292235	55.62547001109681	127.18055018582854	13.467877964192972	10.276409547261265	3.0256904643043256	2.4341189722603023	7	6	6	6	6	6	6	6	12.220520263427737	50.94544497774871	5.678919537875856	9.453497171057351E-7	3.8360470731083374E-11	2.039452232664699
6873000	-7459932.84836945	-7461130.384719959	1197.5363505096166	-7461130.384719959	13.253557002256589	207.21106332586066	0.36890620594552737	1.4215501013456224	0.193247085250879	0.054480968826839365	0.37064550792108925	-194.85021803081676	89.11501597344598	112.33857140750459	90.86832633507966	39.410675069507796	8.041463815455783	3.4838908926827994	3.2054567114911316	3.203143944400021	7	6	6	6	6	6	6	6	5.136226611061075	51.5950466675835	5.586926791844306	8.798997871781983E-7	1.3670807211090977E-9	5.557110914720664
6874000	-7459929.64016274	-7461133.4744125195	1203.83424977918	-7461133.4744125195	16.713836571880208	220.13395656828115	0.36890620594552737	1.4215501013456224	0.193247085250879	0.08985851384699461	0.37064550792108925	-195.02197483920833	66.50706716708268	119.06449620981958	60.02265625404666	28.31845237272738	10.079809145226807	6.316330057974506	1.9798020592929506	1.3614244618829623	7	6	6	6	6	6	6	6	2.517946102648352	52.26251937008496	5.900347474736102	8.362461342094664E-7	3.6669364778867814E-10	3.1603354561108397
6875000	-7459924.426514072	-7461132.838599134	1208.4120850615398	-7461132.838599134	14.516446264155325	210.85612634804812	0.36890620594552737	1.4215501013456224	0.193247085250879	0.08985851384699461	0.37064550792108925	-188.16794598662105	205.47514178568997	78.17480387878591	58.30343740476821	35.55323857989432	18.30745371095135	5.17005087081728	2.0467061807002285	1.5341552987254938	7	6	6	6	6	6	6	6	9.535544369284379	48.42246776150899	5.776569864228943	8.241138949914746E-7	1.6410980703196106E-10	3.0980322794405444
6876000	-7459938.078807119	-7461138.004405947	1199.9255988283116	-7461138.004405947	15.40077912532363	206.43515786695107	0.3798799221068519	1.239829283096225	0.193247085250879	0.08985851384699461	0.34753749387494165	-190.17497580762523	100.2419745455492	141.90460976198216	63.929085979959105	21.876957371297248	29.8828429607647	5.99078440901621	2.48979943485402	2.359778258699009	7	6	6	6	6	6	6	6	24.397038257846063	50.97227963246022	5.66395761868555	8.929410594117931E-7	7.190610765235454E-10	4.900677047868523
6877000	-7459936.939255053	-7461136.668498371	1199.7292433177295	-7461136.668498371	14.437456542021431	209.37208769006443	0.3798799221068519	1.239829283096225	0.193247085250879	0.08985851384699461	0.34753749387494165	-191.49503211631472	143.46244430889024	111.46366600247347	68.78149912349883	19.326024649203646	11.4819223037263	3.8340118761743285	3.6803320791204026	1.1439079456839354	7	6	6	6	6	6	6	6	7.078471554073775	48.80614753430126	5.63990784598896	8.51373332779965E-7	1.1322999874027282E-10	3.2694834496067866
6878000	-7459939.798015756	-7461136.154103144	1196.3560873885726	-7461136.154103144	14.133935184883812	213.7795515672175	0.3798799221068519	1.239829283096225	0.193247085250879	0.08985851384699461	0.34753749387494165	-193.25329156300012	129.0230248076602	149.98380879628453	52.76656388251628	17.335969590429634	14.746581997755312	21.341699729083064	3.005379661590648	1.672874990336139	7	6	6	6	6	6	6	6	6.341697841988893	50.25295060028282	5.730858122613876	8.114509026128245E-7	2.9685042909236894E-11	1.9813425673288603
6879000	-7459945.435655321	-7461144.645000441	1199.2093451201804	-7461144.645000441	14.892247923647721	218.6767546929025	0.3798799221068519	1.239829283096225	0.193247085250879	0.08985851384699461	0.34753749387494165	-196.05016670165537	147.23090509325797	61.342556206811686	54.01849578410255	20.054981722574414	11.455744676528692	10.624201435644958	2.002595719187174	1.4601180435203616	7	6	6	6	6	6	6	6	1.406564841640324	51.89474951590759	5.515478430437467	7.758446793070553E-7	2.8393248360196403E-10	3.5199516505449995
6880000	-7459945.276290392	-7461149.649476321	1204.3731859298018	-7461149.649476321	12.412925794270011	217.1962452861551	0.3798799221068519	1.239829283096225	0.193247085250879	0.08985851384699461	0.34753749387494165	-187.5282001217199	128.86616117374777	182.75981531032434	37.15868307493377	12.084202466068467	11.545314324707135	4.118311918083114	3.3256133584616823	0.9938110209564351	7	6	6	6	6	6	6	6	11.839944269275735	49.5121485991989	5.573225973156279	8.017321259112528E-7	3.638718299092096E-11	2.0400317850359957
6881000	-7459952.159162586	-7461154.36161168	1202.2024490941906	-7461154.36161168	12.412925794270011	218.75458253392932	0.3798799221068519	1.239829283096225	0.193247085250879	0.08985851384699461	0.34753749387494165	-188.83792444519523	252.89607003646634	60.77981869531578	41.268872086201355	15.771730628299972	10.167678260429168	8.282912317977543	3.0253402016738784	1.8146652734837172	7	6	6	6	6	6	6	6	8.869579245831154	52.765843377307945	5.867216511162795	8.45151182113727E-7	6.474928823831196E-11	2.469039175561939
6882000	-7459949.363822676	-7461152.612867022	1203.2490443459208	-7461152.612867022	12.437315587781212	214.53142495856608	0.3798799221068519	1.239829283096225	0.1457816359720763	0.08985851384699461	0.34753749387494165	-184.72114710796345	144.943228191709	117.26179887958888	45.81038163644029	16.131531559245875	9.805156879385047	3.436612679811839	2.2856753128434337	0.9844299652168417	7	6	6	6	6	6	6	6	4.140705847449488	49.654918603175325	5.675263183276974	7.803365639665628E-7	3.0294367747247183E-10	3.3280249838982248
