#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	clockRate	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
2005000	-7461457.993292995	-7461185.39439981	-272.5988931851544	-7461185.39439981	27.509846694728562	382.43243331525304	4.658220453139416E-7	0.4190718051948972	1.2793545687331864	0.1802533482939682	0.07873937294074725	0.3842916377872134	-257.62025229816743	133.11213329283777	86.15077202105958	134.30258563530833	79.56549177688512	58.66214343231944	38.80826271411886	16.428530332141705	9.492728178733795	7	6	6	6	6	6	6	6	5.234350321384848
2006000	-7461449.100224636	-7461174.552935226	-274.54728940929425	-7461174.552935226	28.729651868636285	397.9076804643087	4.3664789986117526E-7	0.42075604047856024	1.2601747848190141	0.1807945813889518	0.07981130571480118	0.3842218792155671	-258.21297482941054	161.04799752887965	220.45591937438607	83.67953361760895	74.88695429961223	51.792475720287605	27.68806057873745	25.956691448137914	9.442320806022744	7	6	6	6	6	6	6	6	7.829026892236713
2007000	-7461458.269926146	-7461177.137246475	-281.13267967114433	-7461177.137246475	28.169987742354113	425.82844171602073	4.0986629278766515E-7	0.42075604047856024	1.2601747848190141	0.1807945813889518	0.07981130571480118	0.3842218792155671	-264.35315684525517	211.05102377539384	135.18724954524242	364.90885494854695	76.25609144566923	76.47935446979649	42.689007159073384	22.579598132228078	6.64725364904913	7	6	6	6	6	6	6	6	8.853795849602122
2008000	-7461450.487382507	-7461167.953304699	-282.5340778086986	-7461167.953304699	27.578253250098896	423.70884281388174	4.1494706390000764E-7	0.42455643749331623	1.2584284065841307	0.17704480677374096	0.0772585078724606	0.38095146969534033	-261.69857828686105	287.1771799303469	189.83189866779702	154.16885691686778	94.19405104049609	57.85499035229682	67.1787916812948	17.986408245437993	6.76024281241682	7	6	6	6	6	6	6	6	23.69652915344001
2009000	-7461454.689139581	-7461180.955375396	-273.7337641852421	-7461180.955375396	28.433849306363914	392.6575428671835	4.414365382752923E-7	0.41432414985218013	1.2685738415186385	0.1864016961044408	0.08291337766661325	0.383066495026429	-256.12427665893665	150.35807191691416	195.5297841723317	177.47627545126264	68.39623894114021	38.45281305757937	53.67465046897464	21.593386869381654	8.265555277750364	7	6	6	6	6	6	6	6	10.867672059156957
2010000	-7461453.961168976	-7461170.511451956	-283.4497170200382	-7461170.511451956	27.895908055579657	450.7728426379056	3.7739277161310316E-7	0.3524876128167455	1.2798045439045482	0.1838636061756797	0.08369583233055433	0.3908032688070041	-268.34620807045695	220.90388910627487	194.978765087993	225.50308300188354	69.85446232219267	34.202701328080884	57.72518985533915	22.594356467642978	11.877023499587501	7	6	6	6	6	6	6	6	5.575550641994953
2011000	-7461451.948987024	-7461168.361210246	-283.5877767781485	-7461168.361210246	29.168515262353033	453.8498759082948	3.9386705126598403E-7	0.3524876128167455	1.2798045439045482	0.1838636061756797	0.06608517101719605	0.3908032688070041	-265.3259565057412	235.21643733677968	247.67924959884317	236.0603787007141	80.53526632569489	108.09091421082957	222.8234147093723	16.981217168181	13.473534428727596	7	6	6	6	6	6	6	6	13.991977790042693
2012000	-7461457.229485289	-7461172.4366641035	-284.79282118604544	-7461172.4366641035	29.782435814797104	458.5151958041856	3.978846079225705E-7	0.3545533300652396	1.2386045691644922	0.1859936697681748	0.067276057703143	0.3940015085705514	-270.14483683174126	136.2869072618669	213.3757950357971	86.19718539160982	79.59601652438728	115.7940719346812	33.34252494236445	19.01728194770719	23.844430169299216	7	6	6	6	6	6	6	6	5.173206803102278
2013000	-7461461.886617667	-7461171.693722614	-290.19289505307125	-7461171.693722614	33.715949022515765	504.65942563912233	3.649783357454602E-7	0.34428309063795764	1.2363403997852473	0.19050302526286927	0.0670965287585323	0.29079305125726385	-273.56806832201397	295.43883742154594	239.44563612545505	170.13260508232537	93.58100166707939	79.85882719490486	28.18743169474054	25.02737468904658	14.4786179945969	7	6	6	6	6	6	6	6	9.991631248662413
2014000	-7461448.110049148	-7461164.779804377	-283.3302447708995	-7461164.779804377	29.95517066200145	443.85681835273977	4.1206521080371833E-7	0.34428309063795764	1.2363403997852473	0.19050302526286927	0.0670965287585323	0.29079305125726385	-267.6745653691369	167.26772292093125	179.51054264017012	129.70487506146188	124.32341064214353	91.50258302328311	36.14974175190117	35.39119135685267	15.231708356361981	7	6	6	6	6	6	6	6	7.672584235438004
2015000	-7461463.762972435	-7461178.376779819	-285.38619261562195	-7461178.376779819	35.78211212947481	465.5817050435729	3.9913116788371996E-7	0.34731576072087444	1.2246784396442294	0.18920790991700862	0.0674964143425168	0.2912962378151669	-269.522662633614	200.7798032928604	148.37236500271788	73.90270379342161	99.74839897233292	57.08594348067515	24.664635752945127	23.761565998983244	12.112358845021367	7	6	6	6	6	6	6	6	8.133395627601995
2016000	-7461442.630877146	-7461161.249930591	-281.38094655441125	-7461161.249930591	28.21891562489083	428.9293960896424	4.161054578216899E-7	0.3399691513687617	1.2052584986116064	0.19375640821625453	0.06528569249763842	0.34602641905451126	-260.9993194029739	172.10158537462223	121.92094197000483	243.86504460822707	79.12074579780337	44.074248004703634	61.732812564669864	26.127095095642616	10.965601732823727	7	6	6	6	6	6	6	6	23.584891201623815
2017000	-7461455.471289521	-7461177.267169488	-278.20412003336554	-7461177.267169488	29.78771633490812	421.22636961282825	4.2602989661439154E-7	0.33403030860142285	1.2111843966753082	0.19314953585646177	0.06374461775646063	0.34168270931770767	-264.3812978769229	191.4138934679631	196.11510406963137	177.71620765403597	200.92914284195	54.607911448971834	15.401535981604177	21.10815521001488	12.636715688037965	7	6	6	6	6	6	6	6	4.264956995720605
2018000	-7461450.371364167	-7461174.639888383	-275.7314757839734	-7461174.639888383	26.761321553248116	393.6826157804578	4.5236837274707564E-7	0.3281101461882147	1.2067973884888743	0.19507858721866778	0.06545322168109305	0.3376572078779938	-261.06026339720574	118.7365494692938	134.6348856527942	112.73979664347381	142.225967414349	65.20061898135864	44.54859539609182	45.35377697459604	8.823073475610068	7	6	6	6	6	6	6	6	5.610045976243611
2019000	-7461460.524727332	-7461175.050852584	-285.4738747483727	-7461175.050852584	30.157939408639443	460.15427475469255	3.786504406842683E-7	0.3289848329344171	1.2189816648756286	0.19935515919015706	0.06480428856539196	0.34264779285483615	-265.3962241223201	198.69494181606348	138.43123868796835	162.8425262589243	80.02307093001986	228.18227622429964	59.574310826596985	15.987203990176113	13.281509876799714	7	6	6	6	6	6	6	6	22.133474334498572
2020000	-7461457.312553558	-7461176.900862038	-280.4116915196636	-7461176.900862038	29.177805634002357	420.5168447322353	4.151851823869309E-7	0.3388866924894912	1.2625017163261194	0.20341354517278049	0.07042700455508823	0.35550622431698964	-260.1585797925587	182.25795629691345	213.78455947661422	63.204117872165824	131.27511211283095	36.76879091054985	44.21084198382331	20.408621789186782	13.761252096726086	7	6	6	6	6	6	6	6	22.015070855126098
2021000	-7461453.091677711	-7461174.1754140975	-278.91626361339183	-7461174.1754140975	28.998853185660195	429.5679088092515	4.1905660583962995E-7	0.3515621406261676	1.2604946845171843	0.20167981447906838	0.07233237224667309	0.3463597964473638	-262.89071500649186	372.9793323237917	216.0385266659035	85.25642355478288	77.07982375744974	72.27478682915563	35.356756676221764	21.241311427011972	22.84417836188553	7	6	6	6	6	6	6	6	7.7396158898373715
2022000	-7461455.601988066	-7461168.540886007	-287.0611020584921	-7461168.540886007	29.70593591316809	464.16823363372	3.70638543210445E-7	0.34735842695518016	1.2681892179028502	0.21102361977051132	0.07703548895752746	0.33938697627589387	-266.2846088198911	170.04033082563313	166.22342167682544	204.14735993165047	54.477775219210024	111.57084967772725	40.56929924958559	22.368324863205643	10.870121466882493	7	6	6	6	6	6	6	6	24.095486671385636
2023000	-7461452.642766481	-7461169.223571072	-283.41919540856645	-7461169.223571072	30.72690551545659	441.2802472008137	3.836444693409645E-7	0.3531252219183346	1.3113294372583613	0.16191151306183682	0.08240866544713313	0.3071270088683318	-266.3801337793195	186.9220910717102	242.89349307752545	186.22394000141662	78.08026422680562	44.848724040372986	39.93195067211322	40.52109913946664	12.37605882392033	7	6	6	6	6	6	6	6	10.62775698998789
2024000	-7461451.35078167	-7461165.603770726	-285.74701094324274	-7461165.603770726	30.863853030945677	471.18599922683467	3.6363654275382215E-7	0.3432741065255406	1.2734153825073462	0.16310622366383623	0.07396404696549644	0.30761168067075567	-271.76591422715455	415.6207456783424	239.02769824415648	136.09876605708263	105.66258558189945	125.20306042860686	22.977186758765146	40.08240103004142	14.668576327558979	7	6	6	6	6	6	6	6	4.5685380250914545
2025000	-7461452.856358635	-7461172.715556039	-280.1408025964974	-7461172.715556039	26.43471022053845	426.07046600867096	4.0568488749702036E-7	0.3432741065255406	1.2734153825073462	0.16310622366383623	0.07396404696549644	0.30761168067075567	-267.9673485439374	141.4474125434201	154.18191877610832	130.439300691198	184.84874160775274	88.60441507520221	32.31107124789823	40.25836294319665	15.83762832493189	7	6	6	6	6	6	6	6	2.3285822076293567
2026000	-7461457.791143658	-7461180.144239347	-277.6469043099801	-7461180.144239347	26.557312482507836	396.3572596077613	4.698132288601346E-7	0.3409044915858573	1.2801781056204016	0.1677368533698356	0.07191793228437085	0.3495077639335534	-260.31712151744296	173.2531668246083	82.87648559881515	227.77769921465526	88.30694564898188	51.9925818522465	23.756259282783162	20.142454160668965	9.914529467228563	7	6	6	6	6	6	6	6	11.532565475204319
2027000	-7461462.836012976	-7461186.051058062	-276.7849549140138	-7461186.051058062	29.175991874089796	400.66697871760846	4.5558094698996827E-7	0.3447571928775055	1.262795905009665	0.1715363178882539	0.0731052389843507	0.35773173321691126	-258.9331382496898	152.4970797424948	84.41390183229109	124.42158777633705	92.36747301403601	121.45274640894677	40.11947476887602	31.331693151582535	18.490979794108622	7	6	6	6	6	6	6	6	12.951695071823798
2028000	-7461457.834551557	-7461179.095390771	-278.73916078613354	-7461179.095390771	29.457374142859354	422.7634545826652	4.2479980735365826E-7	0.34918360353109185	1.2943414220759624	0.2341377947867288	0.0744861795963049	0.3571779583551934	-262.60747170438464	273.4176900708962	181.71315012741042	148.28487841395778	95.07031467603076	37.55610645499757	20.712375224556965	20.23911450478853	16.902324797450316	7	6	6	6	6	6	6	6	7.486340326006308
2029000	-7461452.746627145	-7461175.919274444	-276.82735270191273	-7461175.919274444	28.38489071058184	417.9743911760679	4.1781929082521405E-7	0.34235522774507554	1.2753650236475507	0.22723027853550032	0.07671480774910584	0.3541169115387746	-259.5557375132737	263.0934208075218	113.93043917125199	113.65487498823079	46.873705012349234	77.5037308474516	25.259101042192174	28.642496517356967	7.0467416557944125	7	6	6	6	6	6	6	6	10.332142453323916
2030000	-7461461.691457022	-7461181.131954409	-280.55950261302723	-7461181.131954409	28.450835994926546	427.27915841823113	4.08286513313501E-7	0.34540029700438435	1.258545403665038	0.22434422119071598	0.07495976460373426	0.35793231907970197	-256.3815039855425	330.4472350118801	273.68955643319885	200.40252746919433	73.40602334849453	40.49804633886578	40.25664014295628	19.70132646540228	22.172019212360034	7	6	6	6	6	6	6	6	46.80459827987249
2031000	-7461448.174643215	-7461168.172851808	-280.00179140657684	-7461168.172851808	29.308327080375765	430.5101481272714	4.0870619975265414E-7	0.3497863583599644	1.2702506843116192	0.22316802693788024	0.07952427720232166	0.3518487445330168	-265.6414377022055	257.21583774528415	180.1504939037562	161.160937513608	82.45350311640509	84.01983798862402	31.792884859321923	19.20653592757376	12.63852873032906	7	6	6	6	6	6	6	6	4.3569292473691785
2032000	-7461460.876463097	-7461176.762829704	-284.1136333922842	-7461176.762829704	29.62506361289713	444.83745911966145	3.883729037671433E-7	0.3491349913283335	1.2586579517728929	0.22336045115595093	0.08179691592846468	0.3567756760908107	-269.83809192178404	201.93083468356514	75.71389855301948	180.74185622318794	119.89415934883962	45.18729559778203	76.05362499663241	33.64472107471502	14.697412786429311	7	6	6	6	6	6	6	6	4.190157863992597
2033000	-7461458.195743503	-7461179.79879272	-278.39695078275247	-7461179.79879272	29.386875562680633	417.1496477069219	4.134082831778465E-7	0.3480305607925455	1.255375819896531	0.1575162926583143	0.07977236705063259	0.350199306231049	-266.6607063330953	243.8614870170762	138.94926235829126	224.8812582742438	45.59285636812926	50.84902374684101	24.604864511620665	20.585108798704983	13.88568805424239	7	6	6	6	6	6	6	6	1.7727278699183375
2034000	-7461453.624709006	-7461172.646339456	-280.97836955078816	-7461172.646339456	29.52070478320569	438.85061930369227	3.9522411419473876E-7	0.3531500449378479	1.2744974324952638	0.1617210233528767	0.0822306955716542	0.35602174029898176	-265.5901282016775	219.33318717354243	195.75790091649995	157.02690311283607	87.63303544974994	47.98245370460084	39.9265896590906	21.707562437190024	10.64130344550585	7	6	6	6	6	6	6	6	6.528313351723903
2035000	-7461464.447909966	-7461182.168901869	-282.2790080968282	-7461182.168901869	31.075115688417945	453.25213761217856	3.736698413642805E-7	0.34099976990354613	1.2913693601832468	0.15607072700056243	0.0780896516048562	0.35417380600877607	-262.3769301532166	329.05435441551316	181.2236202689716	120.15547875555332	69.52649507646454	78.15113287998925	28.568671956611187	13.440432332984676	21.283280968634323	7	6	6	6	6	6	6	6	20.98523216906358
2036000	-7461464.089775241	-7461181.694825569	-282.3949496716721	-7461181.694825569	36.28849035293685	468.9554838888285	3.657196998169716E-7	0.33820367503692095	1.2555671294554098	0.18075987453424736	0.07892951975517942	0.33106554061799054	-267.7234199398488	288.6630974111864	140.24639314351603	184.82317843493354	297.92055071415626	66.84259678932068	42.04764281582212	26.425036740094736	15.783159177026482	7	6	6	6	6	6	6	6	5.3439455036281345
2037000	-7461453.118957452	-7461170.027658606	-283.0912988456707	-7461170.027658606	31.852229145295233	455.9002314779324	4.042681892897673E-7	0.32717232115773376	1.2651692245561734	0.17952190090019005	0.0798431152608762	0.3221901570693693	-267.6023436119523	85.14127529858995	140.9631411476543	369.24948279022504	74.80149477023635	44.8371929829836	21.24410464497032	42.93670537253878	21.313060685251674	7	6	6	6	6	6	6	6	6.941006079292664
2038000	-7461464.535098396	-7461173.723326912	-290.8117714843279	-7461173.723326912	31.525092762366516	492.3721277951497	3.7001959873673343E-7	0.32717232115773376	1.2651692245561734	0.17952190090019005	0.05138691958771584	0.3221901570693693	-270.58245148361283	247.75484120925458	158.48586596789337	154.103415684736	79.09571424468238	45.7130897545082	31.64519082504417	25.951239736291708	17.088460473188437	7	6	6	6	6	6	6	6	24.662648034698268
2039000	-7461452.788956268	-7461172.079050035	-280.7099062329621	-7461172.079050035	30.28262309113132	432.1974786750482	3.955657926027854E-7	0.3274396556459981	1.274707487388619	0.17965610284180827	0.05327457400970748	0.317813298387971	-264.10016749096656	158.90129259258956	175.9010167207313	196.97693382528183	110.55913695866202	27.38643704525256	40.78105015719226	32.33709932373674	8.672454334235434	7	6	6	6	6	6	6	6	10.509769911427728
2040000	-7461457.504098697	-7461174.026002703	-283.4780959929454	-7461174.026002703	29.82015653556223	458.59041945450775	3.6492075502873374E-7	0.3253901461570939	1.266681702666677	0.18585952200883893	0.05648890680275877	0.31452386296834284	-268.0280673228424	241.72775817618947	109.84043248868693	104.3928737808106	162.35483046960076	55.93487486769984	28.267265128618217	23.913165741518412	13.102335999064248	7	6	6	6	6	6	6	6	7.536516227965955
2041000	-7461445.350681666	-7461164.371000165	-280.97968150101167	-7461164.371000165	30.814298482337936	432.5141717451454	4.076533940371245E-7	0.33291508236902906	1.273890316229865	0.18656305377827487	0.054701203593986406	0.3176827155901533	-262.6715020408625	149.91226968904073	179.82775388367023	159.94580825758223	102.45625908667841	43.074784993773804	29.647618497486008	15.848124180772578	14.847905162821503	7	6	6	6	6	6	6	6	15.680552153885936
2042000	-7461453.0872776415	-7461171.391581567	-281.69569607450734	-7461171.391581567	29.533278027764442	410.32052381699174	4.1937288481554075E-7	0.4278447185708697	1.3001088913596026	0.1933160274672001	0.057863263949828145	0.32575936752659623	-254.43441357701414	114.25110850284392	115.30130110034864	75.92584532042676	144.0152174881554	80.51584975446657	21.873173576664257	13.303993942489294	8.633380071338438	7	6	6	6	6	6	6	6	84.3696164268658
2043000	-7461458.919071741	-7461173.866335979	-285.0527357623423	-7461173.866335979	30.719384710944055	442.1290379980685	4.0017104243933067E-7	0.42154544390107057	1.2865429428701667	0.19079130667395755	0.05735017333393214	0.3177723614051607	-262.9121290076124	154.36911577135115	214.90304584048775	91.0873367434256	110.42611594507986	92.66329859426857	64.08288621910772	19.188609500789852	21.891213329232528	7	6	6	6	6	6	6	6	33.53927651492124
2044000	-7461453.3528722115	-7461177.534962199	-275.81791001234495	-7461177.534962199	25.944062055854793	388.15492904278705	4.817657750174214E-7	0.4261447553323606	1.3348617439038046	0.19157063236331953	0.05813107141661255	0.31578590440878646	-255.37154736036487	162.9080360560763	160.06242428851576	256.2568413054619	86.14847921639901	37.01075791215005	30.32500540739424	21.973658014046332	9.632095348829747	7	6	6	6	6	6	6	6	23.332258062477568
2045000	-7461462.994531733	-7461177.333760619	-285.66077111353303	-7461177.333760619	32.52133187436836	470.12550364930433	3.800125478731434E-7	0.42035651764256116	1.343285699320664	0.18876279476424246	0.059495314389101245	0.3846164018171394	-266.9010773945146	207.6950305485979	146.09204271087097	125.81137224776185	116.05664008429281	44.36493933399665	23.679119937570135	18.407577902210928	11.887792557381257	7	6	6	6	6	6	6	6	15.269459371148406
2046000	-7461459.635227029	-7461175.856805712	-283.7784213171036	-7461175.856805712	32.91017201017025	448.5055844165631	3.747122088124158E-7	0.43364059499146757	1.3576247234056065	0.18776819012263166	0.05651318739548679	0.3015358321572517	-268.22825072596976	84.39133491240975	253.79583829970719	81.83669901927271	138.70102571453387	77.20040682198793	42.38799621651342	24.35963382311016	10.034924227261083	7	6	6	6	6	6	6	6	7.06998376940974
