#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.2" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade2" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade2" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade2" id="BMTfreqs.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade2" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade2" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade2x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade2" hasInvariantSites="@hasInvariableSites.s:STEC_Clade2" id="BEASTModelTest.s:STEC_Clade2" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade2" shape="@BMT_gammaShape.s:STEC_Clade2" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade2">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
4924000	-7457835.128474881	-7459282.671882957	1447.5434080762636	-7459282.671882957	17.03400090145791	157.66534931994744	0.6859865352004368	2.293430860516881	0.4595279029257951	0.25325065620679954	1.6218175099496597	0.6859865352004368	123451	27	0.34385379716092535	0.21204729350849663	1	1	0.21204729350849663	0.34385379716092535	0	-176.1987514474961	16.986210315221378	20.558301716458125	30.365114367417625	75.50382440893578	30.685394114868988	11.534116494392926	4.9227148034278665	7	7	7	6	6	6	6	13.366772863803135	784.9639595204657	6.244456044184883	1.0347662012208333E-6	1.6092662866765988E-11	2.430817203045463
4925000	-7457831.1576737845	-7459280.702738063	1449.5450642784865	-7459280.702738063	16.768588413615085	176.1447356952226	0.7388098808309449	2.31592311689963	0.4008003281363368	0.26563836316487566	1.5400184301372768	0.7388098808309449	123451	27	0.40143406708663465	0.1898854744433883	1	1	0.1898854744433883	0.40143406708663465	0	-184.70100818295572	9.298106413209664	22.024152768200185	38.61714405882799	32.607456355717	20.762392058905988	12.4393725969146	4.148099712520199	7	7	7	6	6	6	6	6.914099013071154	660.0166613992327	6.424812778526472	8.853280690477498E-7	5.657822333018564E-12	2.216024818924617
4926000	-7457837.253347898	-7459276.81171146	1439.5583635619912	-7459276.81171146	27.03960333900868	208.64659959563008	0.6558486890986298	2.331806695209634	0.3858341185819801	0.26563836316487566	1.7050234448462598	0.6558486890986298	123451	27	0.40143406708663465	0.16607111425395213	1	1	0.16607111425395213	0.40143406708663465	0	-192.9884271009529	18.118799321842822	21.646975313108868	65.78442367784183	27.037744991042	22.876973219800593	16.873872858061702	8.264280875472584	7	7	7	6	6	6	6	15.892022729430954	650.9411002325893	6.280191964541198	7.528746266604002E-7	7.443615776562051E-11	3.9144063980548003
4927000	-7457833.428093042	-7459277.629144543	1444.2010515010584	-7459277.629144543	20.71487888037279	185.5477712585765	0.6558486890986298	2.331806695209634	0.3858341185819801	0.26563836316487566	1.7050234448462598	0.6558486890986298	123451	27	0.07078777606942585	0.16607111425395213	1	1	0.16607111425395213	0.07078777606942585	0	-190.8069883291321	20.433673495868653	16.122002749044142	26.518165133756472	37.39675151473681	14.197449070118903	19.544189595845886	6.423734209500748	7	7	7	6	6	6	6	3.499190380687187	709.9171473646855	6.669888751012001	9.144674911539439E-7	7.020658242197905E-10	6.598829325404835
4928000	-7457840.204480009	-7459279.537593028	1439.3331130183583	-7459279.537593028	17.7779669375628	180.1795827954718	0.7156795798018469	2.281139433451164	0.3402875696738174	0.24711289535559375	1.75569070660473	0.6600898151128574	123456	30	0.07078777606942585	0.06277847340764066	1	1	0.06277847340764066	0.07078777606942585	0	-190.12209011353306	28.305133609561242	18.19967394518969	37.88918709705214	21.062124248881492	17.187184318408374	21.522258098151013	10.93709561062713	7	7	7	6	6	6	6	7.024553797427488	668.8315280558628	6.408038692758511	8.879613319280503E-7	7.008749792745308E-11	3.394726820716524
4929000	-7457854.04756333	-7459285.598812891	1431.551249560955	-7459285.598812891	23.6284585307598	187.30118590815425	0.6878846974573521	2.2939400794589924	0.3402875696738174	0.23431224934776515	1.75569070660473	0.6878846974573521	123451	27	0.07078777606942585	0.1381328589322537	1	0	0.0	0.07078777606942585	0	-192.6813205604177	21.887082389389843	13.930970564477017	16.679930084675675	18.627962659326457	24.424524358279886	10.18191504315682	13.044479410524504	7	7	7	6	6	6	6	1.0900916354450605	752.1578355299512	6.626154002741792	9.083200833233774E-7	1.28800348302283E-10	3.618477509726123
4930000	-7457849.951363633	-7459279.824555999	1429.8731923654295	-7459279.824555999	22.46072362358628	189.2808272653194	0.6878846974573521	2.2939400794589924	0.3402875696738174	0.23431224934776515	1.75569070660473	0.6878846974573521	123451	27	0.16846311388042906	0.19448951278335602	1	1	0.19448951278335602	0.16846311388042906	0	-191.56213349704575	23.245141170377746	21.33571297148191	47.41322875561497	27.800896008970376	12.491982442964055	23.516587322048444	4.008343891890712	7	7	7	6	6	6	6	3.3382544833480026	712.7655400647349	6.34431724123473	9.008868632278101E-7	9.729218686483983E-11	3.974358685387859
4931000	-7457847.242486096	-7459285.473289331	1438.2308032355809	-7459285.473289331	53.78702131766448	277.533412324079	0.6878846974573521	2.2939400794589924	0.3831271024528999	0.23431224934776515	1.7128511738256476	0.6878846974573521	123451	27	0.02973978155177294	0.11213400862658517	1	0	0.0	0.02973978155177294	0	-203.3046582959629	37.50650048002452	54.43674219613211	30.077867723253817	22.939607642198638	77.08749094199857	18.92308407964807	11.006035645222193	7	7	7	6	6	6	6	3.0944244528512086	655.8657269111441	6.421272846253264	5.752442017811088E-7	2.1650773156212294E-11	3.290752136159608
4932000	-7457853.980904061	-7459285.926644246	1431.9457401843297	-7459285.926644246	25.041468670232597	224.5792150631586	0.6988344972104203	2.3559169063912817	0.3211502755206107	0.21241264984162878	1.7128511738256476	0.6988344972104203	123451	27	0.0633892231476469	0.18696807300206197	1	1	0.18696807300206197	0.0633892231476469	0	-200.6345171229558	73.5576161417127	28.019384993247385	11.299578890452086	14.999911990197761	30.99337418707152	37.24781977962836	11.190227639770557	7	7	7	6	6	6	6	11.668963989302794	650.1017626464092	6.3477663293308515	7.438999180910434E-7	1.8018008898223543E-11	2.7120945497008124
4933000	-7457850.090415165	-7459279.99484125	1429.9044260847536	-7459279.99484125	22.12731167871269	192.24412116263792	0.6988344972104203	2.3559169063912817	0.3447103016332827	0.21241264984162878	1.6892911477129755	0.6988344972104203	123451	27	0.015940396235176867	0.18696807300206197	1	0	0.0	0.015940396235176867	0	-187.43822292656378	22.222280547787292	22.096528368439692	8.50186484358632	65.35446980094784	68.7899737560636	31.340434034658582	9.764350010507792	7	7	7	6	6	6	6	31.98289241240112	645.8387852252641	6.381144098495391	8.423066882416954E-7	1.1193632623779485E-11	2.334953056608259
4934000	-7457834.2846430885	-7459273.768180659	1439.483537570504	-7459273.768180659	22.57502536391857	193.63207832588108	0.6988344972104203	2.3559169063912817	0.3447103016332827	0.21241264984162878	1.6892911477129755	0.6988344972104203	123451	27	0.008552101965139168	0.18696807300206197	1	0	0.0	0.008552101965139168	0	-189.14911265257984	12.419721311734538	15.547415796625138	16.151099929684015	26.546315554281104	17.368551909015682	40.155078389392514	11.43352742178736	7	7	7	6	6	6	6	11.217119050026067	722.1737414980663	6.571901426040782	8.649897894668616E-7	1.6326890970228339E-9	7.1949391343285205
4935000	-7457844.32455264	-7459274.0577407945	1429.7331881541015	-7459274.0577407945	27.323223031158662	194.1381568015501	0.6548556657360192	2.3559169063912817	0.45466619148515336	0.21241264984162878	1.6672929208099072	0.6548556657360192	123451	27	0.008552101965139168	0.18696807300206197	1	0	0.0	0.008552101965139168	0	-187.52222242507543	21.092727781606882	16.406688916928793	38.06541129505039	30.118478222012506	12.08497336361685	12.70462877765722	8.032873258715254	7	7	7	6	6	6	6	14.587000603473937	675.1341309643434	6.37258825078532	8.184249400265277E-7	8.947495854487702E-9	6.3899129283459155
4936000	-7457845.967328794	-7459278.11970293	1432.1523741357144	-7459278.11970293	18.684303594728007	166.5859246147255	0.6548556657360192	2.2606917819253582	0.45466619148515336	0.21241264984162878	1.7625180452758304	0.6548556657360192	123451	27	0.005187992691416539	0.1296521178109347	1	1	0.1296521178109347	0.005187992691416539	0	-178.38152183532543	16.04120553571545	13.908154578950723	72.18396041835689	31.80472305639003	18.70191105104316	8.178880537384906	7.060973580771559	7	7	7	6	6	6	6	8.49700197588731	685.2732413736235	6.330284531401354	1.0001404044131403E-6	7.059655204274615E-11	3.2208384934960206
4937000	-7457850.983043723	-7459281.454228697	1430.4711849748742	-7459281.454228697	22.02458262518356	161.54862980088953	0.6548556657360192	2.2606917819253582	0.45466619148515336	0.21241264984162878	1.7625180452758304	0.6548556657360192	123451	27	0.006938165530219346	0.1296521178109347	1	1	0.1296521178109347	0.006938165530219346	0	-173.07320507525407	13.403144143204003	11.346519671852379	29.36616337754104	23.95610735343429	15.577544563367278	36.02424733693418	7.04602625649455	7	7	7	6	6	6	6	10.735720506396927	735.1632003742014	6.09359563140912	1.020733956623628E-6	6.0141746394608335E-12	1.7169882794430773
4938000	-7457831.365336515	-7459283.532114749	1452.1667782335194	-7459283.532114749	13.74723855820433	154.75568485661228	0.6548556657360192	2.3663326597815866	0.45466619148515336	0.21241264984162878	1.6568771674196021	0.6548556657360192	123451	27	0.07904411420478216	0.1296521178109347	1	1	0.1296521178109347	0.07904411420478216	0	-176.05856931400325	10.507490737342076	14.246407624373362	41.6363657978054	58.67624317194431	16.95088568091027	11.568861622662057	3.7434105644144595	7	7	7	6	6	6	6	1.9803101273865473	759.8097763445121	6.378269374844143	1.0909924909158828E-6	1.7001806470004895E-11	2.2159789621160364
4939000	-7457841.115839632	-7459279.47471267	1438.3588730375552	-7459279.47471267	14.654856818059656	164.47684999697316	0.6737840336990338	2.3663326597815866	0.4168094555591241	0.21241264984162878	1.6568771674196021	0.6737840336990338	123451	27	0.07904411420478216	0.49299337617001243	1	1	0.49299337617001243	0.07904411420478216	0	-183.48077179806666	9.817336171260719	15.319571802753833	26.42230593327959	41.149807617333614	25.450706500542708	15.176879007125164	4.854326854986381	7	7	7	6	6	6	6	1.9978033439773781	701.9368716466016	6.538315083681231	9.814121585723043E-7	6.060081708554787E-10	6.430781060454643
4940000	-7457845.945131727	-7459282.131243386	1436.186111660116	-7459282.131243386	25.815095501754588	211.00363274117646	0.6541566364419644	2.3663326597815866	0.3321238622787211	0.250320226349029	1.7429099787067437	0.6541566364419644	123451	27	0.07904411420478216	0.11452139182522932	1	1	0.11452139182522932	0.07904411420478216	0	-192.24464725295107	21.24300234085951	20.58072205101185	29.27693911308004	36.06942187035616	47.75423972929318	16.29622672367922	21.910005276707704	7	7	7	6	6	6	6	8.915376899389754	636.1066592080487	6.358981145252404	7.558249222433092E-7	1.4829902871704256E-11	2.4294159555638593
4941000	-7457849.297095729	-7459283.348640602	1434.0515448731444	-7459283.348640602	27.350393145324176	182.99102601821207	0.6541566364419644	2.3663326597815866	0.3321238622787211	0.250320226349029	1.7429099787067437	0.6541566364419644	123451	27	0.07904411420478216	0.11452139182522932	1	1	0.11452139182522932	0.07904411420478216	0	-183.14693958407656	11.231155964815969	13.433383964945834	47.49351951137945	32.11112919273548	27.33536898283166	12.589016469199205	3.4048494899336266	7	7	7	6	6	6	6	3.4697024583995764	584.6969576594379	6.531579185506742	8.604015262711547E-7	3.8155692571940427E-11	2.850786858845922
4942000	-7457847.077906535	-7459280.656145122	1433.5782385869843	-7459280.656145122	17.332270882920824	166.554786222569	0.6857318600978342	2.303182212469847	0.3321238622787211	0.2300975147332427	1.76313269032253	0.6857318600978342	123451	27	0.07904411420478216	0.11452139182522932	1	0	0.0	0.07904411420478216	0	-180.54788217315496	12.482838799686418	8.32830169647377	47.45901341899242	29.906280197030913	25.289514031002174	15.604950672529826	4.398758434187308	7	7	7	6	6	6	6	5.483263211793231	590.7903664787788	6.465371420373142	9.337813520665569E-7	3.5566241359118706E-11	2.676563015370199
4943000	-7457859.922759434	-7459293.754896333	1433.8321368994282	-7459293.754896333	17.041234751759788	152.10888531319762	0.6857318600978342	2.156841651883517	0.3932906809704444	0.15840301875006008	1.9200009282003192	0.6857318600978342	123451	27	0.07904411420478216	0.19878023311268794	1	1	0.19878023311268794	0.07904411420478216	0	-172.2168849155818	21.331418279379537	14.78685427707186	14.345332005420468	97.91548831785775	27.518565919367465	6.739964272749069	5.799564231766724	7	7	7	6	6	6	6	16.427215941974566	590.7820159185746	6.478445157567332	9.991983188414914E-7	2.7742212561289033E-11	2.4229879338825944
4944000	-7457857.026680684	-7459280.814691082	1423.7880103975697	-7459280.814691082	16.600649530477995	163.56001816631345	0.7501075002903711	2.156841651883517	0.30847220364250916	0.30847220364250916	1.7259989402507314	0.7501075002903711	123341	20	0.04402389275054854	0.19878023311268794	1	1	0.19878023311268794	0.04402389275054854	0	-181.96904749448908	11.238873855653688	14.480457955494218	8.973942273929413	24.639575252582045	19.04652877138227	21.688428672094	11.927663909502883	7	7	7	6	6	6	6	6.263064777865105	625.0122191648131	6.309881017068416	9.626347009218063E-7	4.859290004513759E-11	2.96040732515149
4945000	-7457857.9255544385	-7459276.892004909	1418.966450470347	-7459276.892004909	15.118861550384175	157.58264500820292	0.7177149228991908	2.156841651883517	0.30847220364250916	0.30847220364250916	1.790784095033092	0.7177149228991908	123341	20	0.05924218720251336	0.19878023311268794	1	0	0.0	0.05924218720251336	0	-178.6555770207464	14.21220192726577	32.87207395838155	20.994061570792763	45.02944758387162	44.00178313233256	32.91928498236251	6.309475796485866	7	7	7	6	6	6	6	5.0746063963624115	631.5810333890345	6.5082552968846255	9.911720996942403E-7	4.2395646936977005E-10	4.522828152486005
4946000	-7457866.379113047	-7459287.810766796	1421.4316537485893	-7459287.810766796	28.751476515220936	171.32703672197854	0.5601825409580516	2.5163194956700163	0.30847220364250916	0.30847220364250916	1.7463710151288707	0.5601825409580516	123341	20	0.0636526757343241	0.19878023311268794	1	0	0.0	0.0636526757343241	0	-177.81447666728775	9.389458564280602	27.05829082512245	16.09268578096563	27.442460496539432	12.532400846558204	15.563941664224693	5.0635157258461945	7	7	7	6	6	6	6	1.2596969044405726	626.1980171044838	6.292671437924654	9.549948390490148E-7	5.911079877030109E-11	3.5763433834944607
4947000	-7457874.9103055075	-7459285.272179612	1410.361874104296	-7459285.272179612	13.860935221996336	153.10382218392257	0.6602568176223809	2.355410357504533	0.2888524960609217	0.2888524960609217	1.7463710151288707	0.6602568176223809	123341	20	1.3923757435796722	0.19878023311268794	1	0	0.0	1.3923757435796722	0	-175.2111064885196	20.749061361278816	33.89000876314212	17.53611702228634	73.06590527508583	16.142514595675983	7.133091694724791	2.176337423813113	7	7	7	6	6	6	6	13.390062723759092	626.1980171044838	6.3820445035141224	1.0332005335025328E-6	7.392194814830791E-10	6.095223780584042
4948000	-7457850.77875963	-7459278.534545131	1427.7557855008388	-7459278.534545131	14.475605247727565	167.66314077538058	0.6602568176223809	2.3857728644555554	0.2888524960609217	0.2888524960609217	1.7160085081778484	0.6602568176223809	123341	20	1.3923757435796722	0.14617871719716646	1	1	0.14617871719716646	1.3923757435796722	0	-186.9367992859762	18.34872219144725	30.691868880899463	56.72705196121351	33.613009067715026	9.624455826308644	7.042848974337667	3.1054741507829484	7	7	7	6	6	6	6	3.1516868827736575	673.2008747442095	6.349844385694764	9.29090726309837E-7	8.650020872195144E-12	2.2808511839763876
4949000	-7457858.902532284	-7459286.1661670515	1427.2636347671264	-7459286.1661670515	20.30789382011585	170.09553451608676	0.6602568176223809	2.3857728644555554	0.2888524960609217	0.2888524960609217	1.7160085081778484	0.6602568176223809	123341	20	1.0664912338515218	0.12442054017932118	1	1	0.12442054017932118	1.0664912338515218	0	-182.11811913861607	17.947160337930367	39.705699385171826	24.718732894954467	38.06648070932791	22.896476486969167	8.26955523360576	5.093625363539794	7	7	7	6	6	6	6	4.597790325510998	632.8871295969922	6.244738301687447	8.570617687860369E-7	2.6524454343350444E-11	3.1420053441092795
4950000	-7457867.837089497	-7459287.019821402	1419.1827319050315	-7459287.019821402	14.721667881717211	166.29479594743572	0.6069462652856898	2.363204529881617	0.38077699412592947	0.38077699412592947	1.6613489512951536	0.6069462652856898	123341	20	2.3397377709622353	0.14990217932213068	0	1	0.14990217932213068	0.0	0	-188.1234260294442	15.288083572970946	14.343327512496739	44.57874134708698	25.63868725585281	21.940873044818968	16.212488689865005	8.796039037919417	7	7	7	6	6	6	6	2.383076432357846	645.2303499338119	6.335956843569102	9.733582892207324E-7	3.0636148807717962E-12	1.9329527746953958
4951000	-7457903.168104457	-7459303.905361356	1400.7372568990877	-7459303.905361356	18.128957965333438	169.78908021703953	0.5883634038297466	2.3575450264344897	0.5883634038297466	0.21601581078112594	1.6613489512951536	0.5883634038297466	121341	8	2.3397377709622353	0.5707353315363425	0	1	0.5707353315363425	0.0	0	-181.353758461822	8.9660316156315	36.17365544652105	26.161738092055153	13.911473318277897	32.590170936880256	26.407761227947482	6.404222127393028	7	7	7	6	6	6	6	5.702937175714628	603.9389418217633	6.523379248636149	1.0057267100477588E-6	4.375944563095599E-11	3.231476104582689
4952000	-7457884.391182895	-7459286.753366623	1402.362183728611	-7459286.753366623	16.224436548052147	181.73565273283987	0.6676965616941843	2.3575450264344897	0.42969708810087137	0.21601581078112594	1.6613489512951536	0.6676965616941843	123451	27	2.3397377709622353	0.6577108080368764	0	1	0.6577108080368764	0.0	0	-192.3091008511294	19.37088667218548	17.586076262749188	26.71674182010463	31.913755230841033	31.827273281277566	11.209538301492353	3.7988648035424526	7	7	7	6	6	6	6	2.9212467146152123	587.5247449731232	6.46743236155186	9.159343817777384E-7	7.860578603367736E-11	4.50602036769536
