#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade2" id="StrictClock.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	clockRate
4168000	-7459548.575046938	-7459324.116982092	-224.45806484621292	-7459324.116982092	73.94012436785619	369.0511697167708	0.5180398154705101	1.488243289621212	0.24248514462902263	0.12221500875150931	0.4229237112544557	-203.4849717121436	25.785233747489222	33.11644886234338	38.49398537417949	25.63461672618591	9.75627867126272	9.741621733039139	41.838042427396786	7	7	7	6	6	6	6	18.683333450233363	4.4162545795385577E-7
4169000	-7459547.794105949	-7459323.299752076	-224.49435387263682	-7459323.299752076	82.08241949171	388.8602078620252	0.4177701120353152	1.5024339833748737	0.24417658486489735	0.123240386337512	0.4262963436342085	-207.40646308693937	16.80538423466619	43.03953233475516	40.48527674194022	33.513211887139015	22.90631781004273	12.619880947458277	34.17715469183489	7	7	7	6	6	6	6	7.333745883098729	4.2485424675561633E-7
4170000	-7459554.82731662	-7459331.506255638	-223.32106098233555	-7459331.506255638	70.89284917123703	362.5883747333402	0.4177701120353152	1.3490643407119567	0.17343306068992853	0.123240386337512	0.4262963436342085	-210.07948937378916	58.191440073351856	26.86067496833492	34.42120556343287	47.89062872435255	19.763348830881235	23.045876246102356	31.49442862345971	7	7	7	6	6	6	6	2.273672691550404	4.4082195898370183E-7
4171000	-7459556.062123251	-7459324.451498547	-231.61062470445282	-7459324.451498547	76.92169533372618	398.01999681388713	0.4141480660831883	1.5497291092563523	0.1702302490236752	0.1213342732270878	0.42515156710075164	-216.9128928108667	58.87335562949294	35.47706248080002	59.37836408545462	37.00442370975464	20.156306571404336	12.228999410309218	20.40114609674871	7	7	7	6	6	6	6	3.846489662468159	4.077599841207135E-7
4172000	-7459550.949273444	-7459324.732413372	-226.21686007192443	-7459324.732413372	72.90900545943335	371.7425597771753	0.4187209239312623	1.5588494136812916	0.24776499434089616	0.11862148008547933	0.4301354790853865	-209.343446874178	21.366975854525155	25.726738854743502	40.82483892982745	52.765279183726044	11.980472509544981	10.239787297839719	21.299963078531878	7	7	7	6	6	6	6	6.8401055441395435	4.3800966190310656E-7
4173000	-7459552.558977729	-7459331.330641942	-221.22833578676327	-7459331.330641942	69.6069694673603	351.4707938482672	0.42174494452955047	1.5086232071553045	0.2483093796877062	0.11937576040938895	0.42559171091741754	-208.37990385940162	27.692926519489006	36.78824969848966	126.99669386002431	57.82949590685613	22.538329375577323	11.804139509152424	33.715107456134916	7	7	7	6	6	6	6	1.536581924428994	4.5808635814830246E-7
4174000	-7459554.859407438	-7459323.331691174	-231.5277162644471	-7459323.331691174	77.99021164865864	391.6189817515666	0.4201539434960575	1.5045446441587784	0.25078803927034427	0.11891843711675452	0.4277502154035042	-212.2617473546803	60.46139570625386	52.26589604921209	55.17474061403993	24.882600893954535	19.959490414450435	11.382772641219182	23.165783871608372	7	7	7	6	6	6	6	13.040803949374475	4.0333242315070744E-7
4175000	-7459549.639626302	-7459325.428106355	-224.21151994683265	-7459325.428106355	73.61658245989939	373.0155828326241	0.4216436486391114	1.5005595556195008	0.25172055569098495	0.12000940501841299	0.4243703125170419	-207.39450191303578	47.83598429686043	27.958700143789976	48.00712434048915	38.9165798151984	37.8645655921719	13.57878360258147	26.808791725361864	7	7	7	6	6	6	6	6.765627973647475	4.280259310184323E-7
4176000	-7459543.950811024	-7459324.372354972	-219.5784560513752	-7459324.372354972	64.3288396835209	335.98552666643735	0.4250703953250742	1.4900951694331106	0.25141423774803906	0.11989514429223024	0.4225110539787424	-201.03025017274618	36.93614284761941	30.91766481044732	29.744510839469147	20.08539870225712	19.014439304689194	10.33782752941826	26.305307371335992	7	7	7	6	6	6	6	10.88858949624786	5.013694561986732E-7
4177000	-7459552.404921524	-7459329.083778362	-223.32114316249368	-7459329.083778362	73.9382702849607	371.0336769513455	0.42906301359236615	1.3035312907073764	0.24945974218101583	0.12122540654417899	0.4281217609585904	-207.2429591522497	21.025416482686683	25.117535800789458	85.8812880213258	34.623873012176695	11.318187043802538	8.894913449633536	54.56564295029278	7	7	7	6	6	6	6	5.608787347365246	4.451138243946223E-7
4178000	-7459543.884311615	-7459324.488215808	-219.39609580659211	-7459324.488215808	72.68916980578096	356.1640067701629	0.42906301359236615	1.4687777109946039	0.24945974218101583	0.12122540654417899	0.4281217609585904	-203.65662913471996	35.7721397432165	15.605789730803307	108.85160276045039	37.860719395112135	13.461653491430766	15.42984998329063	36.00243577349147	7	7	7	6	6	6	6	4.846450515814059	4.5200899979912837E-7
4179000	-7459543.673763735	-7459320.6889531985	-222.98481053688886	-7459320.6889531985	69.18967197840227	356.3554891430579	0.4357300939203884	1.485295332454201	0.25311264141810863	0.12191111761600207	0.4311853382386486	-207.1936413027809	48.82337494519503	50.387472629797756	52.55849936571336	29.889876291409536	10.118370639528752	9.604139971015073	52.317045285626065	7	7	7	6	6	6	6	4.843703679392409	4.489432398138812E-7
4180000	-7459552.297285514	-7459327.548494959	-224.74879055514887	-7459327.548494959	73.68008531910479	372.2308650215432	0.4390869769061784	1.488225632216375	0.2549410301494394	0.12224486039985219	0.4298686286813607	-208.83359569331503	39.601790565166795	34.04446624918708	65.83052227461185	31.457160972536812	38.253752444860496	11.73361131553973	55.722894113442344	7	7	7	6	6	6	6	5.015324433784431	4.4085935104348013E-7
4181000	-7459552.196554605	-7459325.608451048	-226.58810355686478	-7459325.608451048	72.74324098314054	371.5127035025475	0.43715991267770893	1.4845592395489167	0.25525147109612367	0.18365996696284853	0.4304870924150362	-208.67592526102104	41.034071078897774	38.185073089357275	108.38547299319373	18.621903207896064	16.5330423067467	7.8061966626829	24.957531756386796	7	7	7	6	6	6	6	8.103375383653038	4.294649801554156E-7
4182000	-7459558.752826623	-7459327.0197885875	-231.73303803567157	-7459327.0197885875	87.4004960213827	422.64500752527545	0.43715991267770893	1.4845592395489167	0.25525147109612367	0.18365996696284853	0.4304870924150362	-217.40446208483183	58.76442469348057	41.44483658379354	44.02165054681756	34.7544400080656	25.9724356387635	5.187245485578344	49.10627985778924	7	7	7	6	6	6	6	2.447974933955676	3.713677934116827E-7
4183000	-7459554.06636557	-7459331.452073172	-222.61429239772738	-7459331.452073172	69.02940505513808	346.56080388068597	0.4424299983790248	1.5076857516386797	0.2579682013380878	0.18447947419329486	0.43272897063221116	-207.68277815694995	30.360975761059006	31.71800749652728	46.62651562495804	36.651235652971764	26.19577406155678	9.221265252195861	25.101761098402246	7	7	7	6	6	6	6	3.055299375988702	4.625770071256883E-7
4184000	-7459547.611530213	-7459320.720547022	-226.8909831908187	-7459320.720547022	78.57072109454086	387.1516738650228	0.43962656955064733	1.5001482362660417	0.2594482945150177	0.1849929255128348	0.4326680924193156	-210.30539435289904	35.01347517054793	27.3586869542738	57.0088089161507	44.74233496499822	17.600292111134788	6.919123744771678	28.44058672358369	7	7	7	6	6	6	6	5.408226739155371	4.4380369389023686E-7
4185000	-7459547.89808656	-7459328.200837979	-219.69724858096046	-7459328.200837979	67.28440790657109	334.59511746298057	0.43694027142632574	1.493826699498571	0.2591095505531595	0.18304214082473214	0.43625751011208747	-200.91644063666624	37.66829903340123	24.365624004950774	42.335880818464176	20.896948680169942	14.430322147276035	10.981039637265221	19.544496294124013	7	7	7	6	6	6	6	10.160213837033464	4.739970453744317E-7
4186000	-7459566.323744731	-7459330.771932485	-235.55181224646674	-7459330.771932485	81.69034856786215	415.1323088202318	0.438960023756533	1.4852043675915105	0.25733513687594145	0.17961592140395555	0.43816029025345904	-213.4545988873892	32.691983683394795	47.237525542075936	36.10550832656965	39.97458397203891	19.135898429760683	15.609143543520247	46.90445946012052	7	7	7	6	6	6	6	22.434517550308005	4.119537875095806E-7
4187000	-7459566.24073736	-7459332.372206479	-233.86853088029065	-7459332.372206479	87.24854033829085	427.35971622592666	0.36470258389545007	1.480809049141109	0.2600754776006038	0.17720207576305258	0.3301159971460161	-216.23729848490612	31.360208867130442	35.78189207172914	110.52190074830024	50.18357815614914	15.012744809549757	13.482906600508741	25.39597463355653	7	7	7	6	6	6	6	8.516040980376792	3.7523963118396635E-7
4188000	-7459561.302167674	-7459330.488217829	-230.81394984480448	-7459330.488217829	77.2739431650918	394.9060355636328	0.3589082089856265	1.468916346233608	0.2021117561728625	0.17830114503472805	0.48033231620341876	-211.44625365137756	31.18404808733461	31.547395034841912	65.74167211158716	38.36396414769286	32.55896827980465	12.678336391661515	67.5726661838019	7	7	7	6	6	6	6	12.995408057566774	4.1045018776726136E-7
4189000	-7459564.041629623	-7459333.754113876	-230.2875157467882	-7459333.754113876	76.6488682144655	388.9722181072087	0.3589082089856265	1.468916346233608	0.2021117561728625	0.17830114503472805	0.48033231620341876	-212.52051659765465	26.054593353365266	42.357456280606186	32.03510776354339	29.946652712885296	24.410303579824237	18.102596226083595	34.7606715198223	7	7	7	6	6	6	6	8.581386288655771	4.0826399428830467E-7
4190000	-7459562.046944974	-7459335.287076222	-226.75986875188335	-7459335.287076222	77.59541283632578	383.24280399076764	0.36033275429116274	1.4689088410068558	0.20021378125664707	0.180155048565652	0.4781937207451949	-214.81952081688345	29.136676676867697	41.5841093205806	86.05019615007609	57.53301071593473	28.172854833541372	13.277348900890049	27.871165422022422	7	7	7	6	6	6	6	0.8110655799467419	3.945360983791407E-7
4191000	-7459557.48568186	-7459334.654096985	-222.83158487435642	-7459334.654096985	63.342777135882834	335.8089627259614	0.3629127281659577	1.478280583624516	0.20092104677943218	0.12915502816183594	0.47997793943357536	-209.10799745200185	26.306835467213983	25.952222542174066	46.09494893587968	46.47785366747882	21.422495975068486	12.062865191736602	47.81519775331842	7	7	7	6	6	6	6	2.4973168598961784	4.5989344813144944E-7
4192000	-7459555.0155321965	-7459327.563895891	-227.45163630467772	-7459327.563895891	61.57793756901302	334.4003902146026	0.3629127281659577	1.478280583624516	0.2699236911767322	0.12915502816183594	0.47997793943357536	-203.21753732158697	43.78395724977344	49.93892232392938	59.71776115785491	33.115080643256434	11.464132389243865	13.635669863759146	31.466352182830157	7	7	7	6	6	6	6	37.57577908140266	4.6561367674840776E-7
4193000	-7459558.508901254	-7459334.598931676	-223.90996957885	-7459334.598931676	66.48091600254897	343.44916157620986	0.3629127281659577	1.478280583624516	0.2699236911767322	0.12915502816183594	0.47997793943357536	-209.5739109456367	21.510040489768993	41.11691680050872	74.52255837909838	42.11811768344609	9.579404182437887	18.652724738228457	29.083944331836335	7	7	7	6	6	6	6	2.847007376396019	5.055690054480378E-7
4194000	-7459556.421718827	-7459330.546386625	-225.87533220240394	-7459330.546386625	65.29751961698966	347.30479709545205	0.3642973061152421	1.4703408654447219	0.2711772293984564	0.1287126405552234	0.4813791051287427	-204.7312034993474	49.72967303112162	27.59719213878721	47.80928908661865	24.484683125000284	17.185145343602773	9.851680291300084	42.9860636491211	7	7	7	6	6	6	6	19.741646285721956	4.633762751169384E-7
4195000	-7459566.775139916	-7459341.646419285	-225.12872063073488	-7459341.646419285	80.09387916697139	382.27714204132866	0.36437435896026127	1.473746900790074	0.2688425707074564	0.12777527822941245	0.47754867364861686	-208.09535789709662	29.115466772703275	42.19667481076932	34.040230548475506	19.50280373901517	17.600998687533785	8.288497638501115	37.94602200907918	7	7	7	6	6	6	6	7.041532801407592	4.66913963104886E-7
4196000	-7459550.122768631	-7459320.428492365	-229.69427626594484	-7459320.428492365	83.83821639309254	405.05048148519035	0.36807666765147157	1.4901857815301742	0.2707612720878302	0.12638905156079855	0.39201161963859965	-211.14225137342808	29.567997930785	23.629158594282693	32.19066555662571	65.27357899960951	19.27707991837163	9.538048228513258	35.41012839023343	7	7	7	6	6	6	6	11.163724984689775	3.8856046224900197E-7
4197000	-7459546.486738211	-7459320.957812724	-225.52892548712046	-7459320.957812724	67.24011892380283	357.409186571982	0.3659255637122462	1.475088595945269	0.20377315214764155	0.1253583527475053	0.3877127426227493	-210.98368413192418	30.294267879876966	40.671839975151954	111.68004573979415	32.02074469346557	19.35326061466522	12.596213213793813	35.324095356060155	7	7	7	6	6	6	6	3.7211962024741325	4.542083959115123E-7
4198000	-7459548.971754794	-7459326.8779992275	-222.09375556623954	-7459326.8779992275	78.87482722968652	376.71442776683006	0.3680868261373269	1.4739041344800532	0.20486358454868975	0.12424880964460541	0.38606396129795717	-204.38284416788252	19.820313397415564	27.433237512720275	26.848016929110944	25.593821163892283	16.157436212803297	15.421025841992886	44.80460223108404	7	7	7	6	6	6	6	9.734067845215208	4.0561788697341774E-7
4199000	-7459554.944005109	-7459333.079911895	-221.86409321382746	-7459333.079911895	64.66300925633232	346.5929011052184	0.3692071452265006	1.2060715700718245	0.20139891321248116	0.12317673867450386	0.30917930500922375	-208.6829233010646	26.72137480055651	37.75147121293805	22.385704054927807	43.66871673699566	11.300195689132451	9.245070736292778	43.97173550788486	7	7	7	6	6	6	6	2.6293813445852603	4.6891549020312437E-7
4200000	-7459547.515221916	-7459322.65925691	-224.85596500660807	-7459322.65925691	72.83468364614322	370.97406362081756	0.37054964469445073	1.4423725235059155	0.2002056216259406	0.12216441842201758	0.3092556442002568	-205.42681430248828	42.87804642638745	43.113422772320725	38.39492842485034	31.9893591396828	24.892866276932125	9.917584390946846	31.894018014894737	7	7	7	6	6	6	6	15.966284022871923	4.202466295442088E-7
4201000	-7459562.611988691	-7459329.069558014	-233.5424306763182	-7459329.069558014	80.9703220689468	409.6729892986861	0.3681067491758076	1.4319340919919592	0.19678826846107647	0.12177094613184	0.30803231655382485	-211.04002374362219	42.97972779127378	32.17857815641936	42.73349711971554	44.79068377160505	18.41657575650346	9.56556554756691	29.559621763166643	7	7	7	6	6	6	6	31.361539706035344	3.8416141657305365E-7
4202000	-7459547.446309935	-7459321.787012784	-225.65929715166675	-7459321.787012784	74.11878016231103	384.58893413231027	0.3639608665723469	1.2021831489695025	0.20173487137821114	0.12211570298036355	0.3071309463652152	-209.96052557466717	34.49452045713303	34.08213498522459	57.15925031174746	20.50455364745248	20.834479016077864	9.828999956700514	18.06290721433608	7	7	7	6	6	6	6	6.32076952272789	4.232210176773595E-7
4203000	-7459559.136134711	-7459333.162319025	-225.9738156857581	-7459333.162319025	76.86939245035877	383.4195470030964	0.36583138585254255	1.1939622743058849	0.2234148915710144	0.12091003002613297	0.27043056875940313	-208.07622338419662	30.548334978762988	29.367956267797833	53.87232150422228	34.36590251438318	17.5343729544866	17.54829547084858	68.15830631194896	7	7	7	6	6	6	6	11.662017286793414	4.381060077274497E-7
4204000	-7459547.809397013	-7459325.824623888	-221.98477312482302	-7459325.824623888	78.59326060452894	379.34460752608726	0.32423640609638676	1.2113589067901955	0.22942205662629167	0.12154541126293461	0.2760390498680413	-210.01822639264392	26.99597677327779	33.994975346426756	51.899156181522955	31.681861798881524	17.82574089580935	4.593007572077816	32.062982877223696	7	7	7	6	6	6	6	1.6065856343276406	4.539354550622096E-7
4205000	-7459540.612880645	-7459320.624386492	-219.98849415288527	-7459320.624386492	66.73822432679304	339.2263918816318	0.32423640609638676	1.2113589067901955	0.20137258234569022	0.15022945820424685	0.3810319324214583	-200.11341234913456	27.621154514517364	21.10434534254405	25.728172552615582	18.09890482604841	11.19630374503609	14.409713998654402	31.519728906400196	7	7	7	6	6	6	6	17.294380505779188	4.7094385016522886E-7
4206000	-7459558.310285175	-7459328.377941049	-229.93234412636667	-7459328.377941049	85.79533990061809	413.0719343996056	0.32529471870371673	1.2170471978934088	0.19920289823492277	0.09903692291169962	0.289105469530289	-219.75056124754929	37.289103210269644	34.916117466116305	35.21819420790918	58.225548302629406	12.2057868292064	17.7776627344235	36.19833664489835	7	7	7	6	6	6	6	0.5729221544628562	3.919207775726787E-7
4207000	-7459549.36010273	-7459326.761134029	-222.59896870050906	-7459326.761134029	65.64224442296512	341.27528806877916	0.36674320308061453	1.4145384180201874	0.19920289823492277	0.1432122501534735	0.289105469530289	-201.79698475298187	52.753207077485534	28.97661830626942	31.695655397901803	33.803262010854866	33.9965353567875	10.12614913138198	31.052846471337155	7	7	7	6	6	6	6	21.526585029030237	4.5295543188964675E-7
4208000	-7459556.159958445	-7459328.75833736	-227.40162108459666	-7459328.75833736	75.01724957311791	376.3238834383606	0.3715273843129974	1.208656255034209	0.20065032379342385	0.14457017851798148	0.28663014561058875	-208.64823144553074	27.427571906597475	48.90513672489528	60.77731542536425	26.265260169197653	30.822420615133773	15.5943799554757	33.11984286739828	7	7	7	6	6	6	6	13.878407394986242	4.260910119349204E-7
4209000	-7459555.09395892	-7459328.869786827	-226.22417209273883	-7459328.869786827	67.52558353399878	367.21151833492894	0.3687861810146952	1.206840735590928	0.19846693377673438	0.14346633205725468	0.28725910069599636	-210.83151398434438	17.220934652456304	32.24857493449648	43.30140225275125	28.326886454831342	14.228795155618558	11.60943430927298	59.31602858854993	7	7	7	6	6	6	6	5.601171015138059	4.4850737999288043E-7
4210000	-7459554.290587847	-7459338.73032007	-215.56026777721542	-7459338.73032007	60.76019462847388	312.8499912913199	0.3677236312087818	1.208917504058827	0.19635787597566398	0.1438594733747167	0.2876020471833122	-203.30609747594931	36.20117233793537	23.173561133118632	23.115207295894773	15.650192610252928	22.97756625700203	6.644780526230206	24.623703733761616	7	7	7	6	6	6	6	1.7010352701534561	5.5384842923997E-7
4211000	-7459555.530244427	-7459336.224243783	-219.3060006436537	-7459336.224243783	67.52635938361034	336.62954539798284	0.3677236312087818	1.208917504058827	0.19635787597566398	0.1438594733747167	0.2876020471833122	-203.89252283245455	32.862854365530175	52.792740698708904	48.0904830488638	13.348383709151735	29.44850874171604	6.6033931312784695	16.847548980955953	7	7	7	6	6	6	6	5.65082298297392	4.62448162776385E-7
4212000	-7459561.065351218	-7459336.975983163	-224.0893680547064	-7459336.975983163	68.85182794024969	358.3079756674529	0.3677236312087818	1.208917504058827	0.19635787597566398	0.1438594733747167	0.2876020471833122	-206.93227990492562	64.16858150526556	27.407554691696067	100.87112637963517	13.680692359731303	18.73756403238882	22.33190130898988	29.729627909828	7	7	7	6	6	6	6	9.32339885370802	4.799000285998398E-7
